DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24780102018,0.0012,,0.0284,0.0006,0.0818,,,,0.0385,0.0033,0
24780102019,0.0003,,,0.0001,,,,,0.0062,,0
24780103003,0.0012,,,,,,,,,,0
24780103004,0.0011,,,0.0001,,,,,,0.0012,0
24780103005,0.001,,,0.0002,,,,,,,0
24780103010,0.0005,0.0022,,0.0001,,,,,,,0
24780103011,0.0002,,,,,,,,,,0
24780116003,0.0008,,0.0164,,,,,,,,0
24780116006,0.0013,,0.0045,,,,,,0.1002,0.0005,0
24780116007,0.001,,0.0102,0.0001,,,,,,,0
24780116008,0.001,,0.0062,0.0001,,,,,,,0
24780116009,0.0008,,0.0071,0.0001,,,,,,,0
24780116010,0.0009,,0.0047,0.0001,,,,,,,0
24780116011,0.0009,,0.0076,0.0001,,,,,,,0
24780116017,0.001,,,,,,,,,,0
24780116018,0.0003,,,,,,,,,,0
24780116019,0.0007,,,0.0001,,,,,,,0
24780116020,0.0008,,0.0055,,,,,,,,0
24780116021,0.001,,0.0156,0.0001,,,,,,,0
24780116022,0.001,0.0056,,,,,,,,,0
24780116023,0.0002,,,,,,,,,,0
24780116024,0.0001,,,,,,,,,,0
24780116025,0.0007,,,,,,,,,,0
24780116026,0.001,,,,,,,,,,0
24780116027,0.001,,,,,,,,,,0
24780117003,0.0019,,,,,,,,0.0109,0.0005,0
24780117005,0.0017,,0.0063,0.0,,,,,0.0263,0.0017,0
24780117006,0.0017,,,0.0003,,,,,0.1002,0.0004,0
24780117007,0.0016,,,0.0002,,,,,0.0589,0.0003,0
24780117008,0.0015,,,0.0002,,,,,0.0435,0.0002,0
24780117009,0.0022,,,0.0004,,,,,0.0176,0.0012,0
24780117012,0.0025,,,0.0005,,,,0.0532,,0.0012,0
24780117014,0.0027,,0.0068,0.0005,,,,0.0567,,0.0013,0
24780117015,0.0036,0.0246,0.0056,0.001,0.0341,0.066,,0.0854,0.012,0.0014,1
24780117016,0.0018,,,,,,,,,0.0004,0
24780117018,0.0016,,,0.0002,,,,,0.0371,0.0003,0
24780117019,0.0024,,,0.0005,,,,0.0504,0.0102,0.0009,0
24780117020,0.0017,,0.0112,0.0009,,,,,0.0164,,0
24780117021,0.0021,,0.0358,0.0004,,,,,,0.0008,0
24780117022,0.0024,,,0.0004,,,,0.0558,0.01,0.002,0
24780117023,0.0032,,0.0142,0.0001,,,,,,0.0029,0
24780118001,0.0049,0.0576,0.006,0.002,0.0572,0.2126,0.0443,0.0876,0.0664,0.0018,1
24780118002,0.0056,0.0773,0.0064,0.0023,0.0711,0.2176,0.0472,0.1148,0.068,0.0024,1
24780118003,0.0048,0.0624,0.0055,0.0017,0.0608,0.1472,0.0414,0.1031,0.0499,0.0019,1
24780118004,0.0061,0.0896,0.0045,0.0017,0.0674,0.0945,0.0346,0.1321,0.0319,0.0016,1
24780118005,0.0056,0.0791,0.0059,0.002,0.0852,0.1541,0.0439,0.1588,0.0573,0.0026,1
24780118007,0.003,0.0078,0.0055,0.0006,,0.057,,0.0693,,0.0009,0
24780118010,0.0048,0.0514,0.0046,0.0015,0.1084,0.0867,0.0349,0.236,0.0444,0.0017,1
24780119003,0.0025,0.0071,0.0333,0.001,,0.0576,,,0.0112,0.0025,0
