DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48100195003,0.0008,0.0076,0.0061,0.008,,,0.0425,0.0587,0.0152,,0
48100195004,0.0052,0.0088,,0.0922,,,0.0354,0.0486,,,0
48100195005,0.0044,0.019,,0.0289,,,0.0485,0.0672,,,0
48100195006,0.0031,0.0146,,0.0212,,,0.0443,0.0613,,,0
48100195007,0.0028,0.0119,,0.0258,,,0.0408,0.0562,,,0
48100195008,0.003,0.0093,,0.0391,,,0.0364,0.0501,,,0
48100195010,0.0018,0.0078,,0.0181,,,,,,,0
48100195011,0.0014,0.0064,,0.013,,,,,,,0
48100195012,0.0021,0.0113,,0.0144,,,0.0346,0.0476,,,0
48100195013,0.0011,,,0.0092,,,,,,,0
48100195015,0.0016,,,0.0167,,,,,0.0152,,0
48100371002,0.0008,,0.0081,0.0055,,,0.0436,0.0602,0.0102,,0
48100371003,0.0009,0.0083,0.0067,0.0086,,,0.0451,0.0624,0.012,,0
48100371004,0.0008,,0.0081,0.0049,,,0.0359,0.0493,,,0
48100371005,0.0009,0.0084,0.0062,0.0086,,,0.0459,0.0635,0.0147,,0
48100371008,0.0005,,0.0081,0.0039,,,,,,,0
48100371009,0.0006,,0.0081,0.0038,,,,,,,0
48100372002,0.001,0.0072,0.0055,0.007,,,0.0689,0.096,,,0
48100372003,0.0025,0.0119,,0.0206,,,0.0408,0.0562,,,0
48100372004,0.0014,0.0134,0.0053,0.0106,,,0.0785,0.1095,0.0103,,0
48100372005,0.0041,0.0195,,0.0184,,,0.0447,0.0618,,,0
48100372006,0.001,0.0076,0.0055,0.0072,,,0.0729,0.1016,,,0
48100372007,0.0065,0.0281,,0.0245,,,0.0485,0.0672,,,0
48100372010,0.0065,0.0535,,0.0203,,,0.0614,0.0854,,,0
48100372011,0.0016,0.019,0.0048,0.013,,,0.0895,0.125,,,0
48100372012,0.0041,0.0648,,0.017,,,0.0719,0.1001,,,0
48100372013,0.0008,,0.0049,0.0058,,,0.05,0.0693,,,0
48100372015,0.0029,0.054,,0.0138,,,0.0865,0.1208,,,0
48100372016,0.0063,0.027,,0.0183,,,0.0548,0.0761,,,0
48100372017,0.0021,0.0269,,0.0119,,,0.1086,0.152,,,0
48100372018,0.0015,0.0137,0.0048,0.0114,,,0.116,0.1624,,,0
48100372019,0.003,0.0462,,0.0142,,,0.0837,0.1168,,,0
48100372020,0.0035,0.0269,,0.0141,,,0.06,0.0834,,,0
48100372021,0.0035,0.0243,,0.0141,,,0.06,0.0834,,,0
48100372022,0.0016,0.0157,,0.01,,,0.1001,0.1399,,,0
48100372024,0.0019,0.0199,,0.0111,,0.0263,0.0699,0.0973,,,0
48100372026,0.0018,0.0126,,0.0104,,0.0306,0.0762,0.1062,,,0
48100372037,0.006,0.0479,,0.0198,,,0.0638,0.0887,,,0
48100372040,0.0003,,,,,,,,,,0
48100372041,0.0004,,,,,0.0327,,,,,0
48100372042,0.0026,0.0157,,0.016,,,0.0443,0.0613,,,0
48100372043,0.0007,,,0.0059,,0.028,0.0481,0.0666,,,0
48100372044,0.0005,,,0.004,,0.0491,0.043,0.0595,,,0
48100372045,,,,,,,,,,,0
48100372046,0.0065,0.0302,,0.0216,,,0.056,0.0778,,,0
48100372047,,,,,,,,,,,0
48100372048,0.002,0.0146,,0.0111,,0.0286,0.0689,0.096,,,0
48100372049,0.0013,0.0111,0.0058,0.0102,,,0.0739,0.1031,,,0
