DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24190082008,0.0036,,0.0735,0.0008,0.0383,0.0445,,0.0898,0.0127,,0
24190082009,0.0037,,0.1034,0.0007,0.0458,0.0483,,0.0987,0.0139,,0
24190082010,0.0042,,0.0955,0.0008,0.0979,0.0619,,0.1296,0.0182,,0
24190082011,0.0021,,,,,,,,,,0
24190082012,0.0016,,,,,,,,,,0
24190082013,0.0018,,,,,,,,,,0
24190082014,0.0009,,0.002,,,,,,,,0
24190083001,0.002,,,,,,,,,,0
24190083002,0.0022,,,0.0002,,,,,,,0
24190083003,0.0022,,,0.0003,,,,,,,0
24190083005,0.0011,,,0.0002,,,,,,,0
24190083008,0.0015,,,0.0002,,,,,,,0
24190083010,0.0007,,,0.0,,,,,,,0
24190083015,0.0037,,0.0487,0.001,0.0227,,,,,,0
24190083016,0.0032,,0.0471,0.0007,0.0152,0.0396,,0.0787,0.0111,,0
24190083017,0.0027,,0.0261,0.0006,,0.0327,,0.0635,,,0
24190083018,0.0015,,0.0084,0.0005,,,,,0.0119,,0
24190083019,0.003,,0.0983,0.0006,,0.0356,,0.07,,,0
24190083021,0.0027,,0.0151,0.0007,,0.0263,,0.0501,,,0
24190083022,0.0023,,,0.0006,,,,,,,0
24190083023,0.0026,,0.0048,0.0007,,,,0.0483,,,0
24190083024,0.0011,,,0.0002,,,,,,,0
