DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35530318002,0.002,,0.0077,0.0013,,,0.075,,,0.0008,0
35530318004,0.0014,,,0.0006,,,0.0369,,,,0
35530318006,0.0016,,0.0046,0.0011,,,0.0382,,,,0
35530319001,0.0003,,,,,,,,,,0
35530319002,0.0002,,,0.0,,,,,,,0
35530319003,0.0001,,,,,,,,,,0
35530319004,0.0004,,,,,,,,,,0
35530319005,0.0001,,,,,,,,,,0
35530319006,0.0001,,,,,,,,,,0
35530319007,0.0005,,,,,,,,,,0
35530319008,0.0001,,,,,,,,,,0
35530319009,0.0003,,,,,,,,,,0
35530319010,0.0008,,,,,,,,,,0
35530319011,0.001,,,0.0,,,,,,,0
35530319012,0.0003,,,,,,,,,,0
35530320001,,,,,,,,,,,0
35530320002,0.0,,,,,,,,,,0
35530320004,0.0006,,0.0046,0.0,,,,0.0483,,,0
35530320007,0.0002,,,,,,,,,,0
35530320008,0.0002,,,,,,,,,,0
35530320009,0.0001,,,0.0,,,,,,,0
35530321002,0.0019,0.0232,0.0748,0.0027,,0.0396,,,0.0167,0.0002,0
35530321003,0.001,,,,,,,,,,0
35530321004,0.0025,0.0073,0.0045,0.0013,,,,,0.0105,0.0004,0
35530321005,0.0,,,,,,,,,,0
35530321006,0.0006,,,,,,,,0.0031,,0
35530322005,0.0013,,,0.0001,,0.0619,,,,0.0016,0
35530322006,0.0001,,,,,,,,,,0
35530322007,0.0,,,0.0,,,,,0.001,,0
35530322008,,,,,,,,,,,0
35530323001,0.0005,,0.01,0.0001,,,,0.0516,0.0271,0.007,0
35530323002,0.0006,,0.0134,0.0002,,,,0.0592,0.0189,0.0069,0
35530323003,0.0005,,0.01,0.0001,,,,0.0516,0.0179,0.0052,0
35530323004,0.0006,,0.0162,0.0002,,,,0.0641,0.0161,0.0076,0
35530323005,0.0006,,0.0116,0.0002,,0.0295,,0.0898,0.036,0.0113,0
35530323007,0.0007,0.0073,0.0108,0.0003,0.0327,0.0353,,0.125,0.0336,0.0082,1
35530323008,0.0005,,0.0102,0.0001,,,,0.052,0.0189,0.006,0
35530323009,0.0015,0.0648,,0.0026,0.0769,,,0.0805,0.046,0.0028,0
35530323010,0.0011,0.0231,0.0049,0.0009,0.0851,0.0269,,0.1016,0.0498,0.0067,1
35530323011,0.0013,0.0233,0.0051,0.001,0.2129,0.0278,,0.1078,0.0488,0.0045,1
35530323012,0.001,0.0184,0.0057,0.0007,0.0686,0.0306,,0.1346,0.0591,0.008,1
35530323013,0.0008,0.0073,0.0058,0.0002,0.0327,0.0332,,0.1744,0.1045,0.0059,1
35530323014,0.0004,,,0.0002,,,,0.0486,0.0129,,0
35530323015,0.0007,0.0134,,0.0005,0.0287,,,0.0558,0.0218,0.001,0
35530324001,0.0007,0.0082,0.0084,0.0003,0.038,0.04,,0.1624,0.0414,0.0089,1
35530324002,0.0008,0.0089,0.0077,0.0004,0.0425,0.043,,0.2389,0.0507,0.01,1
35530324003,0.0009,0.0105,0.0068,0.0004,0.0545,0.0384,,0.1744,0.065,0.0082,1
35530324004,0.0011,0.0119,0.0064,0.0005,0.0665,0.0344,,0.217,0.1028,0.0123,1
35530324005,0.001,0.0096,0.0069,0.0004,0.0472,0.0388,,0.3318,0.0763,0.0112,1
