DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180263006,0.0429,0.0407,0.0628,0.0219,0.008,0.0817,0.0476,0.1001,0.0317,0.0074,1
35180264001,0.0408,0.035,0.0924,0.0182,0.0077,0.1061,0.0719,0.0844,0.0427,0.0058,1
35180264002,0.0408,0.0534,0.0963,0.0192,0.0447,0.1177,0.1216,0.0898,0.0656,0.0075,1
35180265001,0.0508,0.1082,0.1127,0.0447,0.0639,0.1345,0.056,0.7194,0.045,0.021,1
35180265002,0.0472,0.0853,0.1021,0.03,0.0565,0.1412,0.0875,0.1988,0.0554,0.0156,1
35180265003,0.0476,0.0996,0.1035,0.0393,0.0709,0.1162,0.0928,0.1988,0.0697,0.0154,1
35180265004,0.0494,0.1242,0.1022,0.0329,0.0857,0.1054,0.0785,0.1553,0.0831,0.0154,1
35180265005,0.0473,0.1048,0.0872,0.0359,0.0721,0.0727,0.1001,0.1112,0.0703,0.0128,1
35180265006,0.0448,0.0931,0.0944,0.0356,0.0668,0.1125,0.116,0.1488,0.0817,0.0117,1
35180265007,0.0365,0.058,0.0799,0.0168,0.0314,0.0881,0.2692,0.0778,0.0758,0.0063,1
35180265008,0.035,0.0856,0.0793,0.0135,0.0219,0.0981,0.2692,0.0707,0.0785,0.0056,1
35180265009,0.0368,0.0417,0.0905,0.0152,0.0317,0.1122,0.1596,0.0787,0.0608,0.0067,1
35180265010,0.043,0.0736,0.0784,0.0405,0.0666,0.069,0.111,0.0865,0.0739,0.0114,1
35180265011,0.0407,0.0559,0.0735,0.039,0.0558,0.0636,0.088,0.0761,0.0735,0.0116,1
35180266001,0.0395,0.0432,0.1715,0.0164,0.0196,0.1553,0.0654,0.0686,0.0915,0.0074,1
35180266002,0.0351,0.0276,0.1204,0.013,0.0304,0.2719,0.063,0.049,0.1217,0.0067,1
35180272001,0.0313,0.0109,0.0983,0.0111,0.0181,0.1249,0.0762,,0.0511,0.0061,0
35180272002,0.0325,0.0248,0.0897,0.0108,0.0262,0.1775,0.068,,0.0915,0.0067,0
35180273001,0.0446,0.0825,0.0657,0.0303,0.0921,0.0585,0.0573,0.0659,0.1376,0.0176,1
35180273002,0.0421,0.0706,0.0707,0.04,0.0654,0.0856,0.075,0.0824,0.1038,0.0143,1
35180273003,0.0414,0.0631,0.0601,0.0372,0.0633,0.061,0.056,0.0647,0.1564,0.0152,1
35180273004,0.0406,0.0549,0.0607,0.0383,0.055,0.061,0.0638,0.0721,0.1062,0.0152,1
35180273005,0.0421,0.0699,0.0707,0.04,0.0654,0.0856,0.075,0.0824,0.1035,0.0142,1
35180273006,0.039,0.0432,0.0688,0.0379,0.0346,0.0885,0.0729,0.0672,0.0694,0.0113,1
35180273007,0.0379,0.0344,0.0547,0.0368,0.0236,0.0635,0.0622,0.0602,0.0681,0.0131,1
35180273008,0.0389,0.0317,0.0558,0.0367,0.0341,0.0628,0.0554,0.0641,0.084,0.0161,1
35180273009,0.0398,0.0485,0.0513,0.0352,0.054,0.0641,0.05,0.0587,0.1412,0.0201,1
35180273010,0.0425,0.0477,0.0538,0.0366,0.0636,0.061,0.0495,0.0582,0.1687,0.0202,1
35180273011,0.0349,0.0164,0.0426,0.0341,,0.0738,0.0622,0.0524,0.049,0.0094,0
35180273012,0.0344,0.0164,0.0467,0.0328,,0.0745,0.063,,0.0485,0.0103,0
35180273013,0.0327,0.0085,0.0485,0.0304,,0.0744,0.0607,0.0516,0.0354,0.0075,0
35180274003,0.0304,0.0072,0.0291,0.0283,,0.0377,0.052,,0.0102,0.0033,0
35180274004,0.0308,0.0075,0.0308,0.0288,,0.0663,0.0548,,0.0108,0.0036,0
35180274005,0.0298,0.0068,0.0228,0.0189,,0.0363,0.05,,,0.0027,0
35180275001,0.0407,0.0356,0.048,0.0351,0.0325,0.0639,0.0439,0.052,0.0847,0.023,1
35180275002,0.0389,0.0405,0.0471,0.0344,0.0328,0.0603,0.0439,0.0524,0.0838,0.019,1
35180275003,0.039,0.0339,0.0416,0.0353,0.0223,0.057,0.0476,0.0562,0.0603,0.0165,1
35180275004,0.0399,0.039,0.0326,0.0337,0.0217,0.0302,0.0389,0.047,0.0914,0.0242,1
35180275005,0.0373,0.0211,0.0223,0.0337,,0.0272,0.0455,,0.0442,0.0176,0
35180275008,0.0376,0.0211,0.0292,0.0347,,0.0557,0.0495,0.0504,0.0403,0.0161,0
35180275010,0.0377,0.0231,0.0099,0.0325,,0.0265,0.0342,,0.1178,0.0183,0
35180275011,0.043,0.0648,0.0225,0.0351,,0.0329,0.0361,,0.0666,0.036,0
35180275013,0.0362,0.0157,0.0102,0.0328,,,0.0361,,0.0503,0.0122,0
35180276001,0.0358,0.01,0.0225,0.0111,,0.0483,,,0.0339,0.0087,0
35180276002,0.0388,0.024,0.0301,0.023,0.0377,0.0477,0.0351,,0.0775,0.0168,0
35180276003,0.0393,0.0309,0.0323,0.0324,0.0372,0.0425,0.0349,,0.0741,0.0185,0
35180276004,0.0408,0.0475,0.03,0.0334,0.0373,0.038,0.0351,,0.0645,0.0233,0
35180276005,0.0422,0.0486,0.0413,0.0355,0.044,0.0384,0.0411,0.049,0.0759,0.0402,1
35180276006,0.0407,0.0294,0.0169,0.0331,,0.0332,,,0.0456,0.0228,0
