DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59050090005,0.0029,,,0.0018,,0.0412,0.0531,,,0.0002,0
59050090008,0.0032,,,0.0023,0.0283,,,,0.0916,0.0022,0
59050090009,0.0031,,,0.0019,0.0248,,,,0.0653,0.0018,0
59050090010,0.0029,,,0.0011,,,,,0.0105,0.0003,0
59050090022,0.0055,0.0513,0.0095,0.0072,0.0688,,,0.0987,0.0346,0.0063,0
59050090027,0.0031,,,0.0023,0.0394,,,,0.0711,0.0031,0
59050090030,0.0028,,,0.0021,,,,,,0.0003,0
59050090031,0.0027,,,0.0018,,,,,,0.001,0
59050090034,0.0036,,,0.0036,0.0295,,,,0.114,0.0024,0
59050090035,0.0035,,,0.0035,0.0262,,,,0.1117,0.0018,0
59050090036,0.0037,,,0.0043,0.0394,,,,0.0653,0.0033,0
59050090037,0.0038,0.0066,,0.0047,0.0747,,,0.0504,0.0702,0.0037,0
59050090038,0.0035,0.0217,,0.0036,0.0899,,,0.0558,0.0736,0.0054,0
59050090043,0.0025,,,0.0013,,,,,,0.0,0
59050090044,0.0024,,,0.0011,,,,,,0.0001,0
59050090045,0.0027,,,0.001,,,,,,0.0,0
59050090046,0.0045,,,0.005,0.0796,,,0.048,0.0909,0.0045,0
59050090047,0.0035,,,0.004,,,,,,0.0013,0
59050090048,0.0033,0.0439,,0.0042,0.0662,,,0.0761,0.0349,0.0058,0
59050090049,0.0054,0.0449,,0.0071,0.0674,,,0.0769,0.0359,0.006,0
59050090050,0.0037,0.0203,,0.0048,0.0593,,,0.0549,0.0681,0.0045,0
59050090051,0.0014,,,,,,,,,,0
59050090052,0.0045,0.0331,,0.0059,0.0581,,,0.0629,0.0648,0.0066,0
59050091001,0.002,,,,,,,,,,0
59050091002,0.0021,,,,,,,,,0.0,0
59050091003,0.0017,,,,,,,,,,0
59050091004,0.0017,,,,,,,,,,0
59050091016,0.0041,0.0083,0.0361,0.0086,0.0276,,0.0917,0.0512,,0.0051,0
59050091017,0.0036,0.0068,0.0272,0.0075,0.0226,,0.0476,,,0.0028,0
59050091019,0.0025,,,0.0014,,,,,,0.0003,0
59050091021,0.0033,,0.0504,0.0065,,,0.0436,,,0.0025,0
59050091022,0.0036,0.0069,0.0822,0.0073,0.0231,,0.0472,,,0.003,0
59050091023,0.004,0.008,0.0699,0.0082,0.0265,,0.0884,0.0497,,0.0043,0
59050091030,0.0019,,,,,,,,,,0
59050091033,0.003,,,0.0023,,,,,,0.0001,0
59050091034,0.0038,0.0073,0.045,0.0077,0.0244,,0.05,0.0476,,0.0034,0
59050091035,0.0096,0.1485,0.0137,0.0136,0.1278,,0.0342,0.1488,0.0103,0.0122,0
59050091036,0.0106,0.1956,0.0118,0.0142,0.112,,,0.1624,0.0103,0.0102,0
59050091037,0.0105,0.1511,0.0119,0.011,0.2256,,,0.1346,0.0244,0.0114,0
59050091038,0.0085,0.0897,0.0101,0.0112,0.1175,,,0.1112,0.0255,0.0073,0
59050091039,0.0017,,,,,,,,,,0
59050091040,0.0062,0.0594,0.0103,0.0077,0.0848,,,0.091,0.0324,0.0114,0
59050091041,0.0053,0.052,0.0097,0.0068,0.0748,,,0.0844,0.034,0.0064,0
59050092001,0.0128,0.23,0.012,0.0161,0.1182,,,0.2106,0.0109,0.0124,0
59050092002,0.0126,0.1694,0.0111,0.0123,0.2129,,,0.1662,0.012,0.0114,0
59050092003,0.0125,0.1576,0.0103,0.0123,0.2129,,,0.217,0.0135,0.0113,0
59050092004,0.0126,0.1965,0.011,0.0166,0.112,,,0.2989,0.012,0.012,0
59050092005,0.0114,0.1413,0.0102,0.0161,0.0734,,,0.5135,0.0122,0.0105,0
59050092010,0.0056,0.0465,,0.0077,0.0425,,,0.1624,0.0108,0.0045,0
