DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24670315022,0.0172,0.02,0.0313,0.0092,0.0186,0.0455,,,0.105,0.008,0
24670315023,0.0201,0.0379,0.0828,0.0133,,0.0629,0.0468,,0.0641,0.017,0
24670315024,0.0144,,0.047,0.0063,,0.1945,,,0.052,0.0021,0
24670316001,0.02,0.0294,0.0785,0.0108,0.0556,0.0341,0.0439,,0.0545,0.0119,0
24670316002,0.0209,0.0377,0.1318,0.0139,0.0446,0.0408,0.0526,,0.0568,0.0146,0
24670316003,0.0201,0.0376,0.0752,0.0136,0.0166,0.0612,0.0401,,0.0977,0.0167,0
24670316005,0.0198,0.0782,0.0866,0.0127,0.0887,0.0293,,,0.1574,0.0113,0
24670316007,0.0197,0.0883,0.0774,0.0131,0.0652,0.0559,0.0339,,0.1248,0.012,0
24670316008,0.019,0.0451,0.065,0.0134,0.035,0.0599,0.0339,,0.115,0.0131,0
24670316009,0.0202,0.0375,0.0813,0.0134,0.0141,0.0623,0.0455,,0.0754,0.0177,0
24670316010,0.0194,0.0747,0.0776,0.0125,0.059,0.0583,0.0361,,0.1218,0.0133,0
24670316011,0.0196,0.0356,0.0703,0.0131,0.0159,0.0578,0.0369,,0.0944,0.0131,0
24670316012,0.0187,0.0354,0.0631,0.0124,0.0175,0.0582,0.0342,,0.1033,0.0118,0
24670316013,0.0172,0.0318,0.0512,0.0099,0.0326,0.0327,,,0.1019,0.0108,0
24670317001,0.0216,0.048,0.1415,0.0155,0.0331,0.0483,0.0622,,0.0603,0.0225,0
24670317002,0.021,0.0421,0.1071,0.0145,0.0303,0.0445,0.0573,,0.0484,0.0167,0
24670317003,0.0231,0.0755,0.1256,0.0148,0.0317,0.0701,0.0904,,0.0474,0.0236,0
24670317004,0.0226,0.0323,0.1366,0.013,,0.0582,0.075,,0.029,0.0202,0
24670317005,0.0222,0.0762,0.1153,0.0145,0.0324,0.06,0.0773,,0.0458,0.0233,0
24670317006,0.0217,0.0466,0.1497,0.0157,0.038,0.0465,0.06,,0.0515,0.0192,0
24670317007,0.0225,0.0535,0.1177,0.0141,0.03,0.055,0.0709,,0.0414,0.0191,0
24670317008,0.021,0.0421,0.1094,0.0146,0.0305,0.044,0.0567,,0.0483,0.0186,0
24670317009,0.0212,0.0419,0.1269,0.015,0.0346,0.043,0.0554,,0.0495,0.0175,0
