DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24620182003,0.0004,,,0.0,,,,,,,0
24620182005,0.0002,,,0.0,,,,,,,0
24620182006,0.0005,,,,,,,,,,0
24620182007,0.0005,,,,,,,,,,0
24620182008,0.0004,,,,,,,,,,0
24620182009,0.0006,,,,,,,,,,0
24620182010,0.0006,,,,,,,,,,0
24620182014,0.0007,,,,,,,,,,0
24620182015,0.0008,,,0.0001,,,,,,,0
24620182016,0.0008,,,0.0001,,,,,,,0
24620182018,0.0008,,,0.0001,,,,,,,0
24620182019,0.0008,,,0.0001,,,,,,,0
24620182021,0.0008,,,0.0001,,,,,,,0
24620182022,0.0005,,,0.0,,,,,,0.0,0
24620182023,0.0009,,,0.0004,,0.0408,0.0526,,0.0103,,0
24620182026,0.0006,,,,,,,,,,0
24620182027,0.0005,,,,,,,,,,0
24620182028,0.0007,,,,,,,,,,0
24620182029,0.0006,,,,,,,,,,0
24620182030,0.0007,,,,,,,,,,0
24620182031,0.0006,,,,,,,,,,0
24620182032,0.001,,,0.0002,,0.0274,0.0354,,,,0
24620182033,0.0007,,,0.0,,,,,,0.0,0
24620182034,0.0008,,0.011,,,,,,,,0
24620182037,0.0002,,,0.0,,,,,,,0
24620182039,0.0005,,,,,,,,,,0
24620182040,0.0006,,,0.0,,,,,,,0
24620182041,0.0012,,0.0047,0.0004,,0.0396,0.051,,0.0219,,0
24620182042,0.0007,,,0.0001,,,,,,,0
24620182043,0.0001,,,,,,,,,,0
24620182044,0.0006,,,,,,,,,,0
24620182045,0.0011,,,0.0002,,0.0274,0.0354,,,,0
24620182046,0.0004,,,,,,,,,0.0,0
24620183001,0.0,,,,,,,,0.0033,,0
24620183002,0.0001,,,,,,,,,,0
24620183003,0.0001,,,,,,,,,,0
24620183004,0.0003,,,,,,,,,,0
24620183005,0.0001,,,0.0,,,,,,,0
24620183006,0.0007,,,0.0,,,,,,0.0,0
24620183007,0.0005,,,,,,,,,,0
24620183010,0.0002,,,0.0,,,,,,,0
24620183014,0.0,,,,,,,,,,0
24620183015,0.0001,,,,,,,,,,0
24620183016,0.0001,,,,,,,,,,0
24620183017,0.0001,,,,,,,,,,0
24620183018,0.0001,,,,,,,,,,0
24620183020,0.0001,,,,,,,,,,0
24620183021,0.0,,,,,,,,,,0
24620183022,0.0002,,,0.0,,,,,,,0
