DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060570001,0.0043,,0.0098,0.0033,,0.066,,0.0707,0.0704,,0
47060570002,0.0039,,0.0169,0.0025,,0.1296,,0.0549,0.1209,,0
47060570003,0.0037,,0.0176,0.0024,,0.1296,,0.0577,0.0706,,0
47060570004,0.0042,,0.0246,0.0028,,0.0986,,,0.0558,,0
47060570005,0.0043,,0.0081,0.0021,,0.0639,,0.0805,0.1312,,0
47060570006,0.0047,,0.0066,0.0026,,0.0639,,0.1187,0.0756,,0
47062495001,0.005,,,0.0047,,0.0416,,0.0647,0.094,,0
47062495002,0.0058,,0.0049,0.0025,,0.0408,,0.1296,0.0541,,0
47062495003,0.0041,,0.0078,0.002,,0.0366,,0.0973,0.0601,,0
47062495004,0.0036,,,0.0007,,0.0278,,0.0476,0.0313,,0
47062495005,0.0046,,0.0046,0.0012,,0.0304,,0.0745,0.0735,,0
47062495006,0.0045,,0.015,0.0023,,0.0661,,0.113,0.0826,,0
47062495007,0.0042,,0.0083,0.002,,0.0652,,0.1208,0.137,,0
47062495008,0.0046,,,0.0013,,0.038,,0.0693,0.1114,,0
47062495009,0.0042,,,0.001,,0.0384,,0.0504,0.0998,,0
47062495010,0.0044,,,0.0011,,0.0291,,0.0597,0.0461,,0
47062495011,0.0025,,,0.0004,,,,,0.0209,,0
47062495012,0.0043,,0.0207,0.0032,,0.0705,,0.054,0.0646,,0
47062495013,0.0039,,0.0049,0.0005,,0.0501,,,0.0297,,0
47062495014,0.0068,,0.0057,0.0018,,0.0588,,0.2297,0.0605,,0
47062495015,0.0013,,,,,,,,,,0
47062495016,0.0047,,,0.0012,,0.0272,,0.0641,0.045,,0
47062495017,0.0039,,0.0114,0.0004,,0.0762,,,0.032,,0
47062495018,0.0046,,0.005,0.0005,,0.0528,,,0.0397,,0
47062495019,0.0044,,0.0097,0.0021,,0.0652,,0.1016,0.075,,0
47062495020,0.0051,,0.0329,0.0033,,0.0804,,0.0745,0.075,,0
47062495021,0.0047,,0.024,0.0028,,0.0793,,0.0898,0.0637,,0
47062495022,0.0061,,0.076,0.0052,,0.0715,,0.0592,0.0471,,0
47062495023,0.0059,,0.0493,0.0052,,0.0646,,0.0558,0.0388,,0
47062495024,0.0041,,0.0172,0.004,,0.0808,,0.0532,0.0227,,0
47062495025,0.0037,,0.0145,0.0018,,,,,,,0
47062495026,0.0026,,,0.0044,,,,,,,0
47062495027,0.0043,,0.0339,0.0034,,0.0295,,,0.012,,0
47062495028,0.0042,,0.0264,0.0034,,0.0787,,0.0497,0.0634,,0
47062495029,0.0044,,0.0346,0.0036,,0.0324,,,0.0141,,0
47062495030,0.0025,,,0.0044,,,,,,,0
47062495031,0.0026,,,0.0027,,,,,,,0
47062495032,0.004,,0.0166,0.0028,,0.0574,,0.0508,0.0123,,0
47062495033,0.0031,,0.0601,0.0007,,0.0619,,,,,0
47062495034,0.003,,0.0183,0.0007,,0.1654,,0.0466,,,0
47062495035,0.0035,,0.0181,0.0017,,0.0707,,,,,0
47062495036,0.0032,,0.0269,0.0012,,0.1071,,,,,0
47062495037,0.0049,,0.0045,0.0013,,0.0324,,0.0761,0.0662,,0
47062495038,0.0048,,,0.0012,,0.0304,,0.0693,0.0478,,0
47062495039,0.0026,,,0.0003,,,,,,,0
47062495040,0.0023,,,0.0048,,,,,,,0
47062495041,0.0025,,,0.0089,,,,,,,0
