DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030129001,0.0004,,,,,,,,,,0
59030129009,0.0016,0.0072,0.0134,0.0004,0.0265,0.0465,0.06,0.0887,0.0104,0.0001,1
59030129010,0.0014,,0.008,0.0003,0.0221,0.0265,0.0342,0.0737,,0.0,0
59030129011,0.0013,,0.0058,0.0003,0.0221,0.0265,0.0342,0.0737,,0.0,0
59030129012,0.0012,,0.005,0.0003,,,,0.0618,0.0119,0.0,0
59030129013,0.0011,,0.0054,0.0002,,,,0.0686,0.0161,0.0,0
59030129014,0.0013,,0.0063,0.0003,0.0239,0.0278,0.0359,0.0796,0.0222,0.0001,0
59030129015,0.001,,0.0052,0.0002,0.0259,0.0291,0.0375,0.0865,0.044,0.0001,0
59030129016,0.0018,,0.0083,0.0004,0.0337,0.0338,0.0436,0.113,0.0233,0.0001,0
59030129017,0.0014,,0.0072,0.0003,0.0231,0.0271,0.0349,0.0769,,0.0001,0
59030129018,0.0005,,,,,,,,,,0
59030129019,0.0005,,,,,,,,,,0
59030129020,0.0008,,,0.0002,,,,,,,0
59030130001,0.0022,,0.0084,0.0004,0.0443,0.0388,0.05,0.1488,0.0204,0.0002,0
59030130002,0.0025,0.0068,0.0096,0.0005,0.0555,0.043,0.0554,0.1866,0.0173,0.0002,1
59030130003,0.0025,0.0068,0.0096,0.0005,0.0539,0.043,0.0554,0.1812,0.0173,0.0002,1
59030130004,0.0019,0.0085,0.0131,0.0006,0.0366,0.0542,0.0699,0.1229,0.013,0.0002,1
59030130005,0.0019,0.0085,0.0131,0.0006,0.0366,0.0542,0.0699,0.1229,0.013,0.0001,1
59030130006,0.0018,0.0089,0.0203,0.0008,0.0276,0.0733,0.0945,0.0922,0.0103,0.0001,1
59030130007,0.0018,0.0096,0.0237,0.0007,0.0259,0.0808,0.1042,0.0865,,0.0001,1
59030130008,0.0021,0.0121,0.0158,0.001,0.0317,0.1132,0.1459,0.1062,,0.0001,1
59030130009,0.0025,0.0161,0.0124,0.0013,0.0386,0.1801,0.2322,0.1296,,0.0001,1
59030130010,0.0025,0.0143,0.0114,0.0013,0.0425,0.1468,0.1892,0.1427,,0.0002,1
59030130011,0.0022,0.0113,0.0145,0.0011,0.0337,0.1016,0.1309,0.113,0.0103,0.0001,1
59030130012,0.0023,0.0123,0.012,0.0009,0.0401,0.0808,0.1042,0.1346,0.0115,0.0001,1
59030130013,0.003,0.0134,0.0086,0.0009,0.0686,0.0861,0.111,0.2311,0.0111,0.0002,1
59030130014,0.003,0.0134,0.0086,0.0009,0.0686,0.0861,0.111,0.2311,0.0111,0.0002,1
59030130015,0.0023,0.0105,0.0103,0.0007,0.0494,0.0671,0.0865,0.1662,0.013,0.0002,1
59030130016,0.0029,0.0091,0.0089,0.0006,0.0626,0.0582,0.075,0.2106,0.0147,0.0002,1
59030130017,0.0034,0.0111,0.0076,0.0008,0.1013,0.0707,0.0911,0.3418,0.0125,0.0003,1
59030130018,0.0062,0.0096,0.0069,0.0007,0.1854,0.0609,0.0785,0.6264,0.0143,0.0005,1
59030130019,0.007,0.0115,0.0061,0.0008,0.2129,0.06,0.0773,0.7194,0.0122,0.0007,1
59030130020,0.0046,0.014,0.0067,0.001,0.0967,0.0707,0.0911,0.3262,0.0109,0.0004,1
59030130021,0.0054,0.0161,0.0057,0.0009,0.133,0.0683,0.088,0.4491,0.0102,0.0005,1
59030130022,0.0067,0.0138,0.0055,0.0008,0.1935,0.0628,0.081,0.6539,0.0108,0.0008,1
59030130023,0.0045,0.01,0.0051,0.0007,0.1064,0.055,0.0709,0.359,0.0135,0.0004,1
59030130024,0.0044,0.0098,0.0056,0.0007,0.1013,0.0528,0.068,0.3418,0.0137,0.0004,1
59030130025,0.0042,0.0083,0.0062,0.0006,0.1013,0.0528,0.068,0.3418,0.0164,0.0002,1
59030130026,0.0029,0.0072,0.0071,0.0005,0.0626,0.0455,0.0586,0.2106,0.0204,0.0002,1
59030130027,0.0034,0.008,0.0079,0.0005,0.0882,0.0507,0.0654,0.2974,0.0173,0.0007,1
59030130028,0.0044,0.0201,0.0063,0.0011,0.0851,0.0825,0.1063,0.2869,,0.0003,1
59030130029,0.0041,0.0179,0.0075,0.0013,0.0686,0.1033,0.1331,0.2311,,0.0003,1
59030131001,0.0012,0.0068,0.073,0.0004,,0.0528,0.068,0.0602,,0.0,0
59030131002,0.0012,0.0072,0.073,0.0004,,0.0557,0.0719,0.0624,,0.0,0
59030131003,0.0013,0.008,0.0462,0.0004,,0.0649,0.0837,0.0693,,0.0,0
59030131005,0.0016,0.0089,0.0198,0.0006,0.0221,0.09,0.116,0.0737,,0.0001,1
59030131006,0.002,0.0111,0.0142,0.0007,0.0259,0.1321,0.1702,0.0865,,0.0001,1
59030131007,0.0015,0.0084,0.0116,0.0006,0.0212,0.0825,0.1063,0.0707,,0.0,1
59030131008,0.0023,0.0143,0.0114,0.0009,0.0308,0.2331,0.3005,0.1031,,0.0001,1
