DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46090077036,0.0039,,0.0129,0.0065,,0.044,0.0567,,0.0501,,0
46090077038,0.0037,,0.0066,0.006,,0.0377,0.0485,,0.0361,,0
46090077039,0.0042,,0.0064,0.0068,,,,,0.0433,,0
46090077040,0.0039,,0.0061,0.0066,,0.0353,0.0455,,0.0455,,0
46090077041,0.0039,,0.0057,0.0064,,0.0332,0.0428,,0.051,,0
46090077042,0.0033,,0.0048,0.0004,,0.0284,0.0366,,0.0222,,0
46090077043,0.0036,,0.0045,0.0056,,0.0265,0.0342,,0.0283,,0
46090078001,0.0042,,0.0159,0.0069,,0.0274,0.0354,,0.0887,,0
46090078002,0.0042,,0.0191,0.0068,,0.0271,0.0349,,0.0634,,0
46090078003,0.0045,,0.0162,0.0074,,0.0309,0.0398,,0.0847,,0
46090078004,0.0043,,0.0172,0.0071,,0.0286,0.0369,,0.0582,,0
46090079001,0.0044,,0.0151,0.0084,,,,,0.0381,,0
46090079002,0.004,,0.0635,0.0066,,,,,0.1001,,0
46090079003,0.004,,0.0322,0.0067,,,,,0.0732,,0
46090079004,0.0048,,0.0134,0.0085,,0.0344,0.0443,,0.0378,,0
46090079005,0.0048,,0.0134,0.0085,,0.0347,0.0447,,0.0374,,0
