DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35600402007,,,,,,,,,,,0
35600402008,,,,,,,,,,,0
35600402009,,,,,,,,,,,0
35600402010,,,,,,,,,,,0
35600402011,0.0005,,,,,,,,,,0
35600402012,0.0006,,,,,,,,,,0
35600402013,0.0008,,,,,,,,,,0
35600402014,0.0017,,,,,,,,,,0
35600402015,0.0017,,,,,,,,,,0
35600402016,0.0007,,,,,,,,,,0
35600402017,0.0007,,,,,,,,,,0
35600402018,,,,,,,,,,,0
35600402020,,,,,,,,,,,0
35600402021,,,,,,,,,,,0
35600402022,,,,,,,,,,,0
35600402023,,,,,,,,,,,0
35600402024,,,,,,,,,,,0
35600402026,,,,,,,,,,,0
35600402028,,,,,,,,,,,0
35600402029,,,,,,,,,,,0
35600402031,,,,,,,,,,,0
35600402032,,,,,,,,,,,0
35600402033,0.0001,,,,,,,,,,0
35600402034,,,,,,,,,,,0
35600402035,,,,,,,,,,,0
35600402036,,,,,,,,,,,0
35600402037,,,,,,,,,,,0
35600402038,,,,,,,,,,,0
35600402041,,,,,,,,,,,0
35600402042,,,,,,,,,,,0
35600402045,,,,,,,,,,,0
35600402046,,,,,,,,,,,0
35600402050,,,,,,,,,,,0
35600402051,,,,,,,,,,,0
35600402054,0.0001,,,,,,,,,,0
35600402055,0.0007,,,,,,,,,,0
35600402057,,,,,,,,,,,0
35600402058,,,,,,,,,,,0
35600402059,,,,,,,,,,,0
35600402060,,,,,,,,,,,0
35600402061,,,,,,,,,,,0
35600402062,,,,,,,,,,,0
35600402063,,,,,,,,,,,0
35600402064,,,,,,,,,,,0
35600402065,,,,,,,,,,,0
35600402066,0.0,,,,,,,,,,0
35600402067,,,,,,,,,,,0
35600402068,0.0001,,,,,,,,,,0
35600402069,,,,,,,,,,,0
