DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230846007,0.0948,0.083,0.3218,0.0604,0.1581,0.1763,0.1079,0.0602,0.2004,0.0458,1
24230847001,0.1069,0.0944,0.2998,0.0578,0.2522,0.1918,0.0862,0.0737,0.1775,0.0567,1
24230847002,0.1062,0.0975,0.2908,0.0587,0.2721,0.1851,0.0834,0.0707,0.1771,0.062,1
24230847003,0.1088,0.1134,0.2966,0.0603,0.2953,0.1974,0.0856,0.0693,0.152,0.0629,1
24230847004,0.1089,0.1103,0.2966,0.0603,0.2818,0.1974,0.0856,0.0693,0.152,0.063,1
24230847005,0.1065,0.1272,0.2882,0.0567,0.3184,0.1853,0.0837,0.0679,0.1514,0.0672,1
24230847006,0.1016,0.0995,0.282,0.0622,0.1852,0.1541,0.0974,0.0592,0.2266,0.0497,1
24230848001,0.1026,0.0681,0.3354,0.0761,0.1426,0.1746,0.1102,0.0577,0.1876,0.0458,1
24230848002,0.0999,0.086,0.2961,0.0725,0.1362,0.1443,0.1075,0.0553,0.1822,0.0458,1
24230848003,0.0964,0.094,0.2815,0.0475,0.1476,0.1523,0.1058,0.054,0.1854,0.0446,1
24230848004,0.1019,0.1018,0.2413,0.057,0.1561,0.124,0.0895,0.0501,0.1237,0.0422,1
24230848005,0.1105,0.1454,0.2926,0.0604,0.3542,0.1775,0.0863,0.0602,0.1413,0.065,1
24230848006,0.1054,0.1328,0.3194,0.0537,0.2251,0.172,0.0921,0.0532,0.1393,0.0611,1
24230848009,0.1025,0.1024,0.2556,0.0478,0.1205,0.134,0.0436,0.052,0.1366,0.0408,1
24230848010,0.1033,0.1186,0.3007,0.0496,0.1592,0.1749,0.0804,0.0549,0.1228,0.0479,1
24230848011,0.1061,0.1358,0.3389,0.0535,0.2058,0.1901,0.0843,0.0577,0.1348,0.0597,1
24230848012,0.1048,0.1261,0.3155,0.0521,0.1986,0.2004,0.0833,0.0597,0.1327,0.0581,1
24230848013,0.1062,0.1269,0.2939,0.055,0.224,0.2197,0.0825,0.0635,0.1451,0.0585,1
24230848014,0.1047,0.1252,0.2926,0.0527,0.1932,0.1696,0.0907,0.0524,0.1432,0.0559,1
24230849003,0.0976,0.0342,0.222,0.087,0.0534,0.1524,0.1253,,0.1211,0.0527,0
24230849004,0.095,0.038,0.2441,0.0727,0.045,0.1563,0.1498,0.0504,0.1006,0.0256,1
24230850001,0.1016,0.0882,0.356,0.0783,0.1538,0.2062,0.1854,0.0597,0.1708,0.0476,1
24230850002,0.104,0.0938,0.4054,0.0804,0.166,0.2125,0.1998,0.0572,0.1565,0.0477,1
24230850003,0.1084,0.1165,0.3979,0.0858,0.1684,0.2226,0.1891,0.0532,0.1439,0.0728,1
24230851001,0.1012,0.0909,0.1318,0.081,0.0739,0.1586,,,0.0348,0.0803,0
24230851005,0.0775,0.0562,0.1542,0.0525,0.0507,0.2268,,,0.0253,0.0468,0
24230851006,0.0854,0.0608,0.2184,0.0754,0.0515,0.4756,,,0.0123,0.0541,0
24230851007,0.0918,0.0569,0.168,0.0944,0.0667,0.1724,0.0439,0.0607,,0.077,1
24230851008,0.1058,0.1158,0.1398,0.1642,0.1059,0.1049,0.0375,0.0516,0.0114,0.1387,1
24230852001,0.0816,0.049,0.0997,0.0581,0.0527,0.1676,,,0.0617,0.041,0
24230852002,0.0775,0.0612,0.1088,0.0541,0.07,0.1468,,,0.0235,0.0532,0
24230852003,0.0775,0.0612,0.1088,0.0541,0.07,0.1468,,,0.0235,0.0363,0
24230852004,0.0662,0.0202,0.1306,0.0475,0.0322,0.1731,,,,0.0129,0
24230852005,0.0824,0.053,0.1649,0.0667,0.0509,0.2603,,,0.013,0.0404,0
24230852006,0.0681,0.0254,0.157,0.0609,0.0401,0.1886,,,,0.019,0
24230853001,0.0773,0.0369,0.1669,0.0699,0.0434,0.2345,,,,0.0348,0
24230853002,0.0769,0.0405,0.1987,0.0754,0.0506,0.2127,,,,0.0346,0
24230853003,0.077,0.0405,0.1987,0.0754,0.0506,0.213,,,,0.0397,0
24230853004,0.0729,0.0304,0.1656,0.0665,0.0506,0.1823,,,,0.0287,0
24230853005,0.0683,0.0755,0.1878,0.0605,0.0348,0.1487,,,0.01,0.0175,0
24230854001,0.0747,0.0983,0.1059,0.0453,0.1021,0.0619,0.0797,0.1457,0.0346,0.0212,1
24230854002,0.0731,0.0922,0.1015,0.0487,0.1049,0.0542,0.0699,0.1788,0.0321,0.0224,1
24230854003,0.0727,0.0956,0.1002,0.0465,0.1266,0.0489,0.063,0.2656,0.0299,0.0243,1
24230854004,0.0802,0.1533,0.1001,0.0518,0.2493,0.0445,0.0573,0.3736,0.039,0.0238,1
24230854005,0.0784,0.0853,0.086,0.0487,0.094,0.0435,0.056,0.2869,0.0382,0.0251,1
24230854006,0.0739,0.108,0.0901,0.0427,0.1134,0.0557,0.0719,0.2311,0.051,0.0228,1
24230854007,0.0757,0.1089,0.0848,0.052,0.0952,0.0591,0.0762,0.1588,0.0568,0.0239,1
24230855001,0.0811,0.0937,0.1163,0.0545,0.1246,0.1338,0.1001,0.0745,0.056,0.0304,1
24230855002,0.0779,0.1518,0.1093,0.0525,0.0971,0.0966,0.1245,0.0947,0.0602,0.0247,1
