DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47140204005,0.0,,,,,,,,,,0
47140204010,,,,,,,,,,,0
47140204011,,,,,,,,,,,0
47140204014,,,,,,,,,,,0
47140204016,,,,,,,,,,,0
47140204017,,,,,,,,,,,0
47140204020,,,,,,,,,,,0
47140204021,,,,,,,,,,,0
47140204022,,,,,,,,,,,0
47140204023,,,,,,,,,,,0
47140204024,,,,,,,,,,,0
47140204025,,,,,,,,,,,0
47140204026,,,,,,,,,,,0
47140204027,,,,,,,,,,,0
47140204032,,,,,,,,,,,0
47140204033,,,,,,,,,,,0
47140204034,,,,,,,,,,,0
47140204035,,,,,,,,,,,0
47140204036,,,,,,,,,,,0
47140204037,,,,,,,,,,,0
47140204039,,,,,,,,,,,0
47140204042,,,,,,,,,,,0
47140204046,,,,,,,,,,,0
47140204047,,,,,,,,,,,0
47140204057,,,,,,,,,,,0
47140204058,,,,,,,,,,,0
47140204061,,,,,,,,,,,0
47140204062,,,,,,,,,,,0
47140204063,,,,,,,,,,,0
47140204064,,,,,,,,,,,0
47140204065,,,,,,,,,,,0
47140204066,,,,,,,,,,,0
47140204067,,,,,,,,,,,0
47140204068,,,,,,,,,,,0
47140204069,,,,,,,,,,,0
47140204070,,,,,,,,,,,0
47140204071,,,,,,,,,,,0
47140204072,,,,,,,,,,,0
47140204073,,,,,,,,,,,0
47140204074,,,,,,,,,,,0
47140204075,,,,,,,,,,,0
47140204076,,,,,,,,,,,0
47140204077,,,,,,,,,,,0
47140206005,0.0,,,,,,,,,,0
47140206010,0.001,,,0.0,,,,,,,0
47140206011,0.0011,,,0.0001,,,,,,,0
47140206015,0.0,,,,,,,,,,0
47140206016,0.0005,,,,,,,,,,0
47140206022,0.0006,,,,,,,,,,0
