DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260785002,0.0009,,,,,,,,,,0
35260785005,0.002,,,,,,,,,,0
35260785006,0.0011,,,,,,,,,,0
35260785007,0.0011,,,,,,,,,,0
35260785008,0.001,,,,,,,,,,0
35260785009,0.0011,,,,,,,,,,0
35260785011,0.0008,,,,,,,,,,0
35260785012,0.0013,,,,,,,,,,0
35260785013,0.0009,,,,,,,,,,0
35260785014,0.001,,,,,,,,,,0
35260785015,0.0007,,,,,,,,,,0
35260785016,0.0008,,,0.001,,,,0.0688,0.0097,,0
35260786001,0.001,,,0.0,,,,,,,0
35260786002,0.0008,,,0.0,,,,,,,0
35260786003,0.001,,,,,,,,,,0
35260786005,0.0011,,,0.0,,,,,,,0
35260786007,0.0011,,,,,,,,,,0
35260786008,0.0012,,,,,,,,,,0
35260786009,0.001,,,,,,,,,,0
35260786010,0.0018,,,,,,,,,,0
35260786015,0.001,,,0.0,,,,,,,0
35260786016,0.0009,,,,,,,,,,0
35260808004,0.0004,,,,,,,,,,0
35260808005,0.0004,,,,,,,,,,0
35260808006,0.0003,,,,,,,,,,0
35260808007,0.0007,,,,,,,,,,0
35260808008,0.0007,,,,,,,,,,0
35260808009,0.0008,,,,,,,,,,0
35260808010,0.0007,,,,,,,,,,0
35260808011,0.0006,,,,,,,,,,0
35260808012,0.0006,,,,,,,,,,0
35260808013,0.0005,,,,,,,,,,0
35260808014,0.0005,,,,,,,,,,0
35260808015,0.0004,,,,,,,,,,0
35260809001,0.0013,,,,,,,,,,0
35260809002,0.0012,,,,,,,,,,0
35260809003,0.0009,,,0.0,,,,,,,0
35260809004,0.0015,,,,,,,,,,0
35260809005,0.0015,,,,,,,,,,0
35260809006,0.0016,,,,,,,,,,0
35260809007,0.0016,,,,,,,,,,0
35260809008,0.0019,,,,,,,,,,0
35260809009,0.0016,,,0.0,,,,,,,0
35260809010,0.0016,,,0.0,,,,,,,0
35260809011,0.0014,,,,,,,,,,0
35260809012,0.0005,,,0.0001,,,,,,,0
35260809013,0.0004,,,,,,,,,,0
35260809014,0.0011,,,,,,,,,,0
35260809015,0.0005,,,0.0001,,,,,,,0
