DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060335007,0.0212,0.0148,0.1656,0.0032,0.0289,0.1284,0.0389,0.0721,0.135,0.0042,1
47060336001,0.0154,,0.1217,0.0021,,0.1387,,,0.0844,0.0061,0
47060336002,0.0195,0.0146,0.1079,0.0026,,0.1693,,0.0666,0.1722,0.0081,0
47060337001,0.018,0.0294,0.0976,0.0017,,0.1189,,0.0607,0.2358,0.0058,0
47060337002,0.0195,0.0648,0.1035,0.0025,,0.1771,,0.0629,0.2073,0.0056,0
47060337003,0.0194,0.0323,0.0955,0.0024,,0.1458,,0.0618,0.2322,0.0053,0
47060337004,0.0184,0.0113,0.0902,0.0026,,0.1179,0.0339,0.0501,0.1931,0.0046,0
47060337005,0.0189,0.0143,0.0675,0.0027,,0.082,,0.0476,0.1749,0.0034,0
47060339001,0.0179,0.0184,0.0785,0.0017,,0.0892,,0.0493,0.1315,0.0033,0
47060340001,0.0257,0.0245,0.08,0.0063,0.1077,0.1462,,,0.0583,0.0116,0
47060341001,0.0252,0.0231,0.1001,0.0056,0.1013,0.1449,,,0.0832,0.0135,0
47060341002,0.0251,0.0174,0.1103,0.0048,0.0767,0.1771,,,0.0712,0.0152,0
47060341003,0.0254,0.0208,0.0909,0.0056,0.0915,0.1571,,,0.0635,0.0126,0
47060341004,0.0262,0.0195,0.1545,0.0056,0.086,0.2185,,,0.0864,0.0184,0
47060341005,0.0246,0.0117,0.1152,0.0032,0.0515,0.2045,,,0.1044,0.0194,0
47060341006,0.025,0.0107,0.1078,0.0036,0.0472,0.2438,,,0.119,0.0204,0
47060341007,0.026,0.0107,0.0839,0.0035,0.0472,0.2298,,,0.1115,0.0227,0
47060341008,0.0247,0.0076,0.0879,0.0026,0.0337,0.2174,,,0.0984,0.0158,0
47060342001,0.0215,0.0097,0.0717,0.0027,0.0429,0.1321,,,0.133,0.0057,0
47060342002,0.0238,0.0225,0.1561,0.0039,0.066,0.1712,,,0.1075,0.0146,0
47060342003,0.0244,0.0214,0.1204,0.0036,0.0616,0.1779,,,0.1105,0.0299,0
47060342006,0.0227,0.0138,0.1451,0.0025,0.0315,0.3085,,,0.1686,0.0138,0
47060343001,0.0215,0.0226,0.1366,0.0024,0.0301,0.1792,,,0.0945,0.012,0
47060343002,0.0206,0.0161,0.0997,0.0021,,0.1813,,,0.0845,0.0093,0
47060343003,0.0209,0.018,0.1169,0.0021,0.0286,0.255,,,0.1064,0.0103,0
47060343005,0.0206,0.0269,0.1304,0.0022,,0.1809,,,0.0924,0.015,0
47060345001,0.0194,0.0121,0.0993,0.002,,0.082,,,0.066,0.0068,0
47060345002,0.0201,0.0111,0.118,0.0021,,0.119,,,0.1281,0.0069,0
47060345003,0.0191,0.0143,0.0945,0.0021,,0.0779,,,0.0429,0.007,0
47060345004,0.018,0.0113,0.07,0.0023,,0.0697,,,0.0185,0.0045,0
47060345005,0.0178,0.0102,0.0567,0.0019,,0.0659,,,0.0156,0.0039,0
47060345006,0.0179,0.0094,0.1221,0.0018,,0.0769,,,0.0626,0.0052,0
47060345007,0.0189,0.0128,0.0932,0.002,,0.0803,,,0.0346,0.0069,0
47060345008,0.0204,0.0179,0.158,0.0023,,0.1554,,,0.0852,0.011,0
47060346001,0.0177,0.0248,0.0776,0.0018,,0.1236,,,0.0446,0.0076,0
47060346002,0.0193,0.0098,0.0878,0.0019,,0.1301,,,0.0773,0.0069,0
47060346004,0.0207,0.0648,0.0938,0.0022,,0.1328,,,0.0685,0.0114,0
47060346006,0.0198,0.0341,0.0932,0.002,,0.1344,,,0.0484,0.0099,0
47060347002,0.0204,0.0078,0.1325,0.0018,,0.2344,,,0.104,0.0086,0
47060347003,0.0204,0.008,0.1251,0.0019,,0.3099,,,0.1078,0.0084,0
47060347004,0.0206,0.0072,0.1169,0.0018,,0.3096,,,0.1091,0.0064,0
47060347005,0.0196,0.0097,0.1223,0.0017,,0.3122,,,0.1317,0.008,0
47060348001,0.0199,0.008,0.1239,0.0019,,0.1876,,,0.1005,0.0076,0
47060348002,0.0198,0.0065,0.16,0.0016,,0.1639,,,0.0931,0.0059,0
47060348003,0.0201,0.0068,0.1743,0.0016,,0.1784,,,0.102,0.0071,0
47060348004,0.0193,,0.1893,0.0015,,0.2575,,,0.0895,0.0054,0
47060348005,0.0198,,0.1347,0.0015,,0.2387,,,0.097,0.0047,0
47060349001,0.0185,,0.0837,0.002,,0.1158,,,0.0787,0.0037,0
47060349002,0.0201,,0.119,0.0013,,0.0934,,,0.1311,0.0041,0
