DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13060006003,0.0213,,0.0205,0.0035,,0.0477,0.0614,,,0.0044,0
13060006004,0.0215,,0.0209,0.0037,,0.045,0.0581,,,0.0033,0
13060006005,0.0225,,0.024,0.0043,,0.0441,0.0568,,,0.0029,0
13060006006,0.0231,,0.028,0.0047,,0.0445,0.0574,,,0.0033,0
13060006007,0.021,,0.0197,0.0034,,0.0508,0.0654,,,0.002,0
13060006008,0.0239,,0.0684,0.0052,,0.0344,0.0443,,,0.0023,0
13060006009,0.0223,,0.018,0.0043,,0.0615,0.0793,,,0.0016,0
13060006010,0.0224,,0.0185,0.0044,,0.0618,0.0797,,,0.0013,0
13060006011,0.0219,,0.0173,0.0039,,0.0698,0.09,,,0.0012,0
13060006012,0.0202,,0.019,0.0036,,0.0535,0.0689,,,0.0023,0
13060006013,0.0204,,0.019,0.0036,,0.0521,0.0671,,,0.0024,0
13060006014,0.02,,0.0241,0.003,,0.0359,0.0463,,,0.003,0
13060006015,0.0209,,0.0197,0.0032,,0.0384,0.0495,,,0.0034,0
13060006016,0.0205,,0.0191,0.0035,,0.0504,0.0649,,,0.0023,0
13060007006,0.0198,0.0182,0.0144,0.0126,,0.0271,0.0349,,0.0694,0.0003,0
13060007007,0.0175,0.0074,0.0169,0.0107,,,,,0.0167,0.0002,0
13060007017,0.0121,,,0.0042,,,,,,,0
13060007019,0.0126,,,0.0045,,,,,,,0
13060007020,0.0205,0.0091,0.0126,0.0101,,,,,0.0176,0.0003,0
13060007022,0.0199,0.017,0.0124,0.0108,,,,,0.02,0.0003,0
13060007023,0.0186,0.0086,0.0103,0.0097,,,,,0.0164,0.0003,0
13060007024,0.016,0.0069,0.0086,0.0075,,,,,0.011,0.0001,0
13060007025,0.0103,,,0.0022,,,,,,,0
13060007026,0.0108,,,0.0027,,,,,,,0
13060007028,0.0108,,,0.0027,,,,,,,0
13060007029,0.0159,,0.0079,0.0063,,,,,,,0
13060007030,0.0101,,,0.0009,,,,,,,0
13060007031,0.0099,,,0.0005,,,,,,,0
13060007032,0.0182,0.0075,0.0178,0.0103,,,,,0.013,0.0001,0
13060007033,0.0244,0.0153,0.0114,0.0077,0.0286,0.0495,,0.0844,0.0226,0.0018,1
13060007034,0.0179,,0.0119,0.0019,,0.0769,0.0992,,,0.0003,0
13060007035,0.0249,,0.0216,0.007,,0.0311,0.0401,,,0.0013,0
13060007036,0.0201,,,0.0043,,,,,,,0
13060007037,0.0252,,0.0242,0.0072,,0.0332,0.0428,,,0.0018,0
13060007038,0.0305,,0.0101,0.0108,0.097,0.0274,0.0354,,0.011,0.0013,0
13060008001,0.0224,,0.0048,0.0093,0.0329,0.0284,0.0366,,0.0309,0.0006,0
13060008002,0.0219,,0.0056,0.0093,0.0322,0.0324,0.0418,0.0504,0.053,0.0007,0
13060008003,0.0204,,0.0047,0.0081,,0.0276,0.0356,,0.1007,0.0004,0
13060008004,0.0199,,0.0047,0.0078,,0.0276,0.0356,,0.0512,0.0004,0
13060008005,0.0189,,0.0045,0.0103,,,,,0.0112,0.0004,0
13060008006,0.024,,0.0062,0.0209,0.0363,0.0356,0.0459,0.0545,0.0345,0.0013,0
13060008007,0.0268,,0.0066,0.0165,0.045,0.0377,0.0485,0.0577,0.0375,0.0013,0
13060009001,0.0183,,0.0079,0.0118,,,,,0.0182,0.0003,0
13060009002,0.0188,0.0066,0.0137,0.0124,,0.0271,0.0349,,0.02,0.0004,0
13060009003,0.0198,0.0082,0.0129,0.016,,0.0314,0.0404,,0.0149,0.0006,0
13060009004,0.0186,,0.0058,0.0154,,,,,0.0119,0.0003,0
13060009005,0.0235,0.0216,0.0246,0.0136,,0.1324,0.1706,0.054,0.0145,0.0,0
13060010001,0.0295,,0.0135,0.009,0.0727,0.0694,0.0495,0.0582,0.02,0.0017,0
13060010002,0.0277,0.0069,0.014,0.0106,0.0545,0.0724,0.0554,0.0647,0.0363,0.0013,1
