DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24780146048,0.0042,0.0072,0.0665,0.0012,,,,,,,0
24780146049,0.0029,,0.0067,0.0004,,,,,,,0
24780147001,0.0043,0.0094,0.0045,0.0006,,,,,,,0
24780147002,0.004,0.0067,0.0057,0.0005,,,,,,,0
24780147003,0.0042,0.0091,0.0044,0.0006,,,,,,,0
24780147004,0.0043,0.0097,0.0046,0.0007,,,,,,,0
24780147005,0.0042,0.0086,,0.0006,,,,,,,0
24780147006,0.0059,0.0807,0.0241,0.0019,,0.0311,,,,,0
24780147007,0.0047,0.0158,0.0572,0.0013,,,,,,,0
24780147008,0.0052,0.0225,0.0604,0.0018,,0.0297,,,,,0
24780147009,0.0048,0.0171,0.0618,0.0014,,0.0263,,,,,0
24780147010,0.0043,0.008,0.0371,0.0012,,,,,,,0
24780147011,0.0046,0.0162,0.0565,0.0013,,,,,,,0
24780147012,0.003,,0.0534,0.0002,,,,,,,0
24780147013,0.0045,0.0193,0.0197,0.0016,,0.0276,,,,,0
24780147014,0.0033,,0.0715,0.0003,,,,,,,0
24780147017,0.0038,,0.1023,0.0006,,,,,,,0
24780147018,0.0037,,0.0829,0.0005,,,,,,,0
24780147019,0.0034,,0.0738,0.0003,,,,,,,0
24780147020,0.0035,,0.1124,0.0005,,,,,,,0
24780148001,0.0036,,0.0112,0.0014,,0.0554,0.068,0.0947,,,0
24780148002,0.005,0.0102,0.0198,0.0019,,0.0404,0.0459,0.0635,0.0102,,0
24780148007,0.0026,,0.0099,0.0001,,,,,,,0
24780148010,0.0029,0.0088,0.0279,0.0005,0.0392,,,,0.0112,,0
24780148012,0.0029,,0.0124,0.0002,,,,,,,0
24780148013,0.0014,,,,,,,,,,0
24780148014,0.0076,0.0456,0.0717,0.0041,0.0595,0.1717,,0.0486,0.0257,,0
24780148015,0.0065,0.0257,0.1172,0.0032,0.0805,0.2209,,,0.0417,,0
24780148016,,,,,,,,,,,0
24780148017,0.0058,0.0164,0.0697,0.0019,0.0732,0.3198,,,0.0735,,0
24780148018,0.0059,0.0154,0.0749,0.002,0.0732,0.1993,,,0.0435,,0
24780148019,0.0056,0.015,0.0532,0.0019,0.0732,0.1165,,,0.0295,,0
24780148020,0.0052,,0.0319,0.0017,0.0645,0.0695,,,0.0176,,0
24780148021,0.0064,0.0262,0.0577,0.0032,0.0645,0.1268,,,0.025,,0
24780148022,0.0053,0.0065,0.0299,0.0018,0.0591,0.0671,,,0.017,,0
24780148025,0.0033,,0.0318,0.0002,,,,,,,0
24780148028,0.0037,0.0158,0.0227,0.0008,0.0283,0.0489,,,0.0123,,0
24780148029,0.0033,,0.0579,0.0003,,,,,,,0
24780148030,0.0025,,,0.0001,,,,,,,0
24780148031,0.0005,0.0088,0.0183,,0.0392,,,,,,0
24780148032,0.0032,,0.056,0.0002,,,,,,,0
24780149002,0.0074,0.0368,0.0733,0.0046,0.062,0.1866,,0.0549,0.0185,,0
24780149005,0.0089,0.0922,0.086,0.0061,0.0514,0.1761,,0.0745,0.0405,,0
24780149006,0.0085,0.0756,0.0699,0.0056,0.0191,0.1913,,0.0641,0.0289,,0
24780149007,0.0079,0.0696,0.0659,0.0052,0.0228,0.1903,,0.0624,0.0402,,0
24780149012,0.005,0.0172,0.0204,0.0019,,0.0416,0.0447,0.0618,0.0105,,0
24780149016,0.0078,0.0725,0.072,0.0052,0.0262,0.1701,,0.0647,0.0559,,0
24780149017,0.0062,0.0897,0.0521,0.0037,0.0496,0.1455,,0.049,0.0182,,0
24780149018,0.0097,0.0636,0.0897,0.0046,0.048,0.2289,0.0346,0.0707,0.0252,,0
