DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211768002,0.0661,0.0665,0.032,0.0057,0.0988,0.1444,0.0369,,0.1042,0.0071,0
35211768003,0.0668,0.076,0.021,0.0081,0.0752,0.115,0.0404,,0.0623,0.0051,0
35211769001,0.0662,0.0471,0.0297,0.0069,0.011,0.1559,0.0542,,0.0741,0.0029,0
35211769003,0.0596,0.042,0.026,0.0053,0.0098,0.1347,0.05,,0.0462,0.0006,0
35211769004,0.052,,0.0348,0.0028,,0.0455,,,0.1107,0.0015,0
35211769005,0.0519,,0.0162,0.0015,,0.0316,,,0.0417,0.0018,0
35211769006,0.0527,,0.046,0.0037,,0.0483,,,0.1302,0.0018,0
35211769009,0.0503,,0.0326,0.0026,,0.0416,,,0.0954,0.0014,0
35211769010,0.0719,0.0663,0.0348,0.0088,0.0448,0.1442,0.0414,,0.0652,0.0051,0
35211769011,0.0513,0.0064,0.0309,0.0047,,0.1379,0.0646,,0.0462,0.0003,0
35211769012,0.0548,0.028,0.0393,0.0057,0.007,0.1898,0.0837,,0.0682,0.0006,0
35211769013,0.0564,0.0313,0.0399,0.0058,0.0079,0.3266,0.0797,,0.0704,0.0008,0
35211769014,0.0632,0.0431,0.0398,0.0063,0.0093,0.3337,0.0719,,0.0737,0.0009,0
35211769015,0.0483,,0.0801,0.0045,,0.0377,,,0.1455,0.0012,0
35211769016,0.0495,,0.0332,0.0048,,0.0435,,,0.1368,0.0017,0
35211769017,0.0475,,0.036,0.0044,,0.0291,,,0.0766,0.0006,0
35211769018,0.0483,,0.0451,0.0038,,0.0425,,,0.1222,0.0014,0
35211769019,0.0554,0.0144,0.0968,0.0056,,0.153,0.081,,0.0565,0.0006,0
35211769020,0.0522,,0.0391,0.0046,,0.1258,0.063,,0.045,0.0003,0
35211769021,0.0503,,0.0286,0.0036,,0.1141,0.0567,,0.0222,0.0003,0
35211770001,0.0317,0.007,0.0247,0.0085,0.0645,0.0609,,,0.0256,0.0006,0
35211770002,0.0335,0.0083,0.0278,0.0091,0.0768,0.1026,,,0.0256,0.0009,0
35211772001,0.0372,0.0544,0.0538,0.0073,,0.0722,,,0.0627,0.0018,0
35211772002,0.0373,0.0375,0.0568,0.007,,0.0718,,,0.058,0.0018,0
35211772003,0.0388,0.0277,0.0595,0.0077,,0.081,,,0.0593,0.0022,0
35211772004,0.0365,0.0209,0.0513,0.0063,,0.0715,,,0.0497,0.0013,0
35211774001,0.0332,0.0217,0.0793,0.0062,,0.04,,,0.1021,0.0012,0
35211774002,0.0346,0.0345,0.069,0.0071,,0.0723,,,0.1015,0.0018,0
35211774003,0.031,0.034,0.1047,0.0051,,0.0396,,,0.1543,0.0018,0
35211775001,0.0386,0.0811,0.1423,0.0082,0.0221,0.0975,,,0.0769,0.0017,0
35211775002,0.0365,0.0861,0.1258,0.0077,0.0147,0.0633,,,0.0882,0.0018,0
35211775003,0.0381,0.0269,0.1308,0.0066,0.0709,0.0918,,,0.0439,0.0021,0
35211775004,0.0367,0.054,0.1203,0.0071,0.0168,0.0623,,,0.0735,0.0023,0
35211776001,0.0363,0.0235,0.138,0.0066,0.0157,0.0679,,,0.0433,0.0021,0
35211776002,0.0388,0.0425,0.1585,0.0072,0.0545,0.099,,,0.0531,0.0026,0
35211776003,0.0392,0.0316,0.1575,0.007,0.0472,0.0964,,,0.0596,0.0027,0
35211776004,0.0345,0.0184,0.0691,0.0054,0.0133,0.0327,,,0.0381,0.0014,0
35211776005,0.0352,0.0179,0.0745,0.0054,0.0128,0.0282,,,0.0332,0.0008,0
35211777001,0.0384,,0.0805,0.0048,0.0081,0.0299,,,0.0476,0.0006,0
35211777002,0.0383,,0.0653,0.0047,0.0083,0.0293,,,0.0648,0.0006,0
35211777003,0.04,,0.1179,0.0049,,0.0363,,,0.0494,0.0009,0
35211778001,0.038,0.0253,0.0982,0.006,0.0214,0.0588,,,0.0408,0.0022,0
35211778002,0.0392,0.0219,0.0821,0.0062,0.0172,0.0299,,,0.0379,0.0019,0
35211778003,0.04,0.0167,0.0674,0.0056,0.0118,0.0561,,,0.0465,0.0012,0
35211778004,0.0379,0.0323,0.1608,0.0059,0.0161,0.0613,,,0.0384,0.0028,0
35211778005,0.0414,0.0161,0.0708,0.0057,0.0112,0.0341,,,0.054,0.0013,0
35211778006,0.0409,0.0145,0.0688,0.0058,0.0099,0.0359,,,0.0567,0.0014,0
35211778007,0.0409,0.0145,0.0687,0.0058,0.0099,0.0359,,,0.0565,0.0014,0
35211779001,0.0445,,0.0536,0.0093,,0.035,,,0.085,0.0016,0
