DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35570396003,0.0203,0.0298,0.0046,0.0131,,0.0639,,,0.0161,0.0071,0
35570396004,0.0205,0.0414,,0.0134,0.0301,0.0557,,,0.0141,0.008,0
35570396005,0.0203,0.0476,0.0045,0.0137,0.0337,0.0489,,,0.023,0.0084,0
35570396006,0.0199,0.0371,0.0052,0.0145,,0.0396,,,0.0333,0.0072,0
35570396007,0.0198,0.0298,0.0058,0.0129,,0.1076,,,0.0192,0.005,0
35570396008,0.0212,0.0325,0.0054,0.0148,,0.0943,,,0.0164,0.0057,0
35570396009,0.0208,0.0297,0.0103,0.0148,,0.0833,,,0.0141,0.0061,0
35570396010,0.0199,0.0371,0.0052,0.0145,,0.0396,,,0.0336,0.0072,0
35570396011,0.0218,0.031,0.0112,0.0167,,0.0495,,,0.0368,0.0073,0
35570397001,0.0161,0.033,0.0194,0.0077,0.0329,0.134,,,0.0292,0.0055,0
35570397002,0.0161,0.0227,0.0293,0.0069,0.0292,0.1161,,,0.0254,0.0058,0
35570397003,0.0165,0.0085,0.0278,0.0077,,0.1131,,,0.0238,0.0043,0
35570397004,0.0156,0.0121,0.0181,0.007,,0.1188,,,0.0242,0.0041,0
35570397005,0.0155,0.0079,0.0106,0.0075,,0.0855,,,0.0125,0.0021,0
35570397006,0.015,,0.0096,0.0071,,0.0819,,,0.0119,0.0014,0
35570397007,0.0155,0.0065,0.01,0.0076,,0.0895,,,0.0132,0.0016,0
35570399001,0.0263,0.1195,0.0317,0.0291,0.2063,0.1102,0.0342,,0.01,0.0212,0
35570399002,0.0234,0.034,0.0389,0.0207,0.0853,0.1013,,,,0.0111,0
35570399003,0.0231,0.0505,0.0345,0.0219,0.1101,0.1042,,,,0.0111,0
35570399004,0.0235,0.058,0.0319,0.0146,0.1142,0.1095,,,,0.0111,0
35570399005,0.0254,0.0894,0.0216,0.0222,0.1158,0.1053,,,0.0222,0.0183,0
35570399006,0.023,0.0543,0.0233,0.0147,0.095,0.1004,,,,0.012,0
35570399007,0.0256,0.1178,0.0132,0.0217,0.0574,0.088,,,0.0156,0.0225,0
35570399008,0.022,0.0472,0.0137,0.016,0.0456,0.0602,,,0.024,0.0119,0
35570399009,0.0285,0.0803,0.0107,0.03,0.0557,0.0282,,,0.0388,0.0239,0
35570399010,0.024,0.0568,0.0113,0.0179,0.0456,,,,0.0337,0.0142,0
35570399011,0.0235,0.0375,0.012,0.0168,0.0144,0.0271,,,0.0338,0.0123,0
35570399012,0.0202,0.0228,0.0263,0.01,0.0477,0.0699,,,0.0101,0.0088,0
35570400001,0.0305,0.0675,0.0055,0.0229,0.0333,0.0263,0.0713,,0.0722,0.0191,0
35570400002,0.0255,0.0477,0.0115,0.0187,0.0295,0.0271,0.0733,,0.0607,0.015,0
35570400003,0.0231,0.0221,0.0187,0.0152,0.0322,0.0622,0.1297,,0.0758,0.0127,0
35570400004,0.0244,0.0287,0.0121,0.0168,,0.0555,0.079,,0.0796,0.0173,0
35570400005,0.0231,0.022,0.0186,0.0152,0.0322,0.0624,0.1297,,0.0757,0.0127,0
35570400006,0.0259,0.055,0.0063,0.0215,,0.0272,,,0.0543,0.013,0
35570400007,0.0236,0.0186,0.0131,0.0155,0.0308,0.0327,0.1258,,0.1306,0.0151,0
35570400008,0.0233,0.0225,0.0199,0.015,0.035,0.0359,0.139,,0.1184,0.013,0
35570400009,0.0223,0.0147,0.0133,0.0142,0.0315,0.0329,0.1275,,0.0882,0.01,0
35570400010,0.0212,0.0211,0.0302,0.0114,0.0704,0.0396,0.1524,,0.0466,0.007,0
35570400011,0.0228,0.0227,0.034,0.0151,0.086,0.038,0.1471,,0.0889,0.0086,0
35570400012,0.0231,0.0338,0.0076,0.0185,0.0308,0.0324,0.0339,,0.043,0.0146,0
35570400013,0.0215,0.0221,0.0085,0.0165,0.0341,0.0297,0.0364,,0.0457,0.0074,0
35570402001,0.0185,0.0182,0.0341,0.0124,,0.1151,,,0.0687,0.0174,0
35570402002,0.0192,0.0159,0.0243,0.0141,,0.0858,,,0.0423,0.019,0
35570402003,0.018,0.0069,0.0147,0.0122,,0.0877,,,0.0874,0.0121,0
35570402004,0.0179,0.0209,0.0089,0.0125,,0.044,,,0.0303,0.0096,0
35570402005,0.0169,0.0195,0.0134,0.0117,,0.0921,,,0.0328,0.0105,0
35570402006,0.0168,0.0067,0.0126,0.0114,,0.0889,,,0.0333,0.0125,0
35570402007,0.018,0.0272,0.0059,0.0135,,0.0309,,0.0476,0.0149,0.0089,0
35570402008,0.0172,0.0167,0.0078,0.0122,,0.0335,,,0.0218,0.0081,0
