DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35251013002,0.0185,,0.0056,0.0031,,0.3173,,,0.1077,0.0025,0
35251013003,0.0182,,0.006,0.0033,,0.2879,,,0.0939,0.0034,0
35251013004,0.0176,,0.0069,0.0031,0.007,0.2879,,,0.1155,0.0021,0
35251014001,0.0189,,0.0103,0.0035,,0.2914,,,0.0787,0.0035,0
35251014002,0.0198,,0.0109,0.0036,,0.3317,,,0.0976,0.0044,0
35251015001,0.0184,,0.0112,0.0035,,0.1031,0.0346,,0.0818,0.0034,0
35251015002,0.0183,,0.0112,0.0031,,0.1031,0.0349,,0.082,0.0029,0
35251015003,0.0186,,0.0122,0.0037,,0.2095,,,0.0633,0.0045,0
35251015004,0.0182,0.0072,0.0135,0.0033,0.0322,0.1495,,,0.0782,0.0048,0
35251016001,0.0391,,0.0171,0.0042,,0.0278,,0.0659,0.0371,0.0078,0
35251016002,0.0388,,0.0106,0.0045,,0.0265,,0.0572,0.0386,0.0069,0
35251016003,0.0388,,0.011,0.0042,,,,0.0607,0.1002,0.0063,0
35251016004,0.0391,,0.0178,0.0042,,0.0286,,0.0686,0.0771,0.0083,0
35251017001,0.0354,,0.0044,0.0041,,,,0.0466,0.0238,0.0023,0
35251017002,0.0363,,0.0046,0.0042,,,,0.0483,0.0263,0.0035,0
35251018001,0.0326,0.0072,0.0162,0.0023,0.0322,0.0818,0.0339,0.0567,0.0331,0.0039,1
35251018002,0.0366,,0.0175,0.0037,,0.0272,,0.0721,,0.0054,0
35251018003,0.0377,,0.0207,0.0038,,0.0311,,0.0887,0.012,0.0098,0
35251018004,0.0402,0.0078,0.0467,0.0045,0.0346,0.1051,0.0354,0.1883,0.0361,0.0294,1
35251018005,0.0412,,0.0239,0.0052,,0.037,,0.0987,0.0167,0.0167,0
35251018007,0.0361,,0.0376,0.0031,,0.0356,,0.2,,0.0093,0
35251018008,0.0386,0.0103,0.0457,0.0038,0.0457,0.1127,0.0408,0.1229,0.0387,0.0147,1
35251019001,0.0115,0.0076,0.0044,0.0019,,,,,,,0
35251019002,0.0109,0.0076,,0.0018,,,,,,,0
35251019003,0.012,0.0066,0.0052,0.0018,,,,,0.0213,,0
35251020001,0.0118,0.0083,0.0117,0.0021,,,,,0.0116,,0
35251020004,0.0132,,0.0169,0.0014,,,,,,,0
35251020005,0.0151,,0.0198,0.0016,,0.04,,,0.0241,,0
35251020007,0.0125,,0.006,0.0011,,0.0582,,,0.0391,0.0002,0
35251020008,0.0104,,,0.0005,,,,,,,0
35251020009,0.0115,0.0213,0.0142,0.003,0.0417,,,,0.0161,,0
35251020011,0.0139,0.0065,0.0066,0.001,,0.0582,,,0.0327,0.0001,0
35251020012,0.0141,0.0076,0.0077,0.0007,,0.0483,,,0.0401,0.0001,0
35251020013,0.0123,,0.0063,0.001,,0.0619,,,0.0391,0.0002,0
35251020014,0.0142,,0.0263,0.0014,,0.0311,,,,,0
35251020015,0.013,0.0074,0.0118,0.0021,,,,,0.025,,0
35251020016,0.0125,0.0064,0.0111,0.002,,,,,0.025,,0
35251020017,0.0106,0.0084,0.0093,0.0024,0.0279,,,,0.0115,,0
35251020018,0.0105,0.0083,0.0092,0.0023,0.0276,,,,0.0112,,0
35251020019,0.0119,,0.007,0.0016,,,,,,,0
35251020020,0.0112,0.0199,0.0136,0.0029,0.0401,,,,0.0154,,0
35251021001,0.0153,,0.0201,0.0012,,0.0404,,,0.0275,0.0,0
35251021002,0.0144,,0.0146,0.0012,,0.0649,,,0.0254,0.0,0
35251021003,0.0142,,0.0141,0.0013,,0.0861,,,0.0123,0.0,0
35251021004,0.0133,,0.0115,0.0012,,0.1294,,,0.0156,0.0,0
35251021005,0.0147,,0.0164,0.0014,,0.0943,,,0.0223,0.0,0
35251022001,0.0119,,,0.0011,,,,,0.0206,,0
35251022002,0.0123,0.0593,0.0086,0.004,0.0259,,,,0.0156,,0
35251022003,0.0109,0.0569,0.0076,0.0037,0.0231,,,,0.0135,,0
