DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150952001,0.0411,,0.0138,0.0121,,0.0299,0.0386,,0.0313,0.0081,0
59150952002,0.0413,,0.0137,0.0121,,0.0299,0.0386,,0.02,0.008,0
59150952003,0.0349,,0.0051,0.0096,,,,,0.0278,,0
59150952006,0.0333,,0.005,0.0064,,,,,0.0104,,0
59150952007,0.0369,,0.0057,0.0092,,,,,0.0139,0.0,0
59154012001,0.0333,,0.0121,0.0075,0.0107,0.037,0.0476,,0.0108,0.0121,0
59154012002,0.0388,,0.0144,0.0109,0.0086,0.0445,0.0573,,0.0133,0.0121,0
59154012003,0.0419,0.0066,0.0227,0.013,0.0071,0.055,0.0709,,0.0173,0.0159,0
59154012004,0.0343,,0.0047,0.0114,,,,,0.0261,,0
59154012007,0.0408,,0.0161,0.0119,,0.0501,0.0646,,0.0303,0.0125,0
59154012008,0.0419,,0.0156,0.0114,0.0108,0.0483,0.0622,,0.0137,0.0207,0
59154012009,0.036,,0.0116,0.009,0.0143,0.0353,0.0455,,0.0101,0.0197,0
59154012010,0.0296,,0.0046,0.0065,0.0143,0.0271,0.0349,,,0.0053,0
59154013002,0.0343,,0.0047,0.0114,,,,,0.0261,,0
59154013003,0.0369,,0.0045,0.0065,,,,,0.0105,,0
59154013004,0.0276,,,0.0044,,,,,0.0123,,0
