DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24770074008,0.011,0.0596,0.1529,0.0076,0.0645,0.1321,,,0.0283,,0
24770074009,0.0092,0.0573,0.0875,0.0083,0.0457,0.1112,,,0.0137,,0
24770074013,0.0054,,0.018,0.0027,,,,,0.0247,,0
24770074014,0.0055,,0.0234,0.003,,0.2042,,,,,0
24770074015,0.0055,,0.0339,0.003,,0.2047,,,,,0
24770074016,0.009,0.0801,0.0703,0.0127,0.0399,0.0902,,,0.0122,,0
24770074017,0.0121,0.0698,0.1589,0.0085,0.0767,0.1563,,,0.0317,,0
24770074018,0.0081,0.0453,0.0503,0.0039,0.0608,0.1352,,,0.0161,,0
24770075001,0.0132,0.0896,0.0945,0.0049,0.0899,0.1226,,,0.0883,,0
24770075002,0.0141,0.058,0.1416,0.005,0.0771,0.1294,,,0.0494,,0
24770075003,0.0127,0.0899,0.0818,0.0048,0.0874,0.0989,,,0.079,,0
24770075004,0.0095,0.0376,0.074,0.0045,0.0354,0.045,,,0.0218,,0
24770075005,0.0108,0.0409,0.1282,0.0048,0.0701,0.0706,,,0.0238,,0
24770075006,0.0099,0.0191,0.1129,0.0041,0.0359,0.0926,0.0392,,0.0252,,0
24770075007,0.0108,0.0456,0.0909,0.0045,0.0684,0.0894,,,0.0417,,0
24770075008,0.0125,0.0463,0.0974,0.0046,0.0545,0.1563,0.0411,,0.0511,,0
24770076001,0.0054,,0.0049,0.0034,,0.0297,,,0.0378,,0
24770076002,0.0058,,0.0108,0.0035,,0.0329,,,0.0392,,0
24770076003,0.0042,,,0.0014,,,,,,,0
24770076004,0.0049,,,0.0018,,,,,0.0106,,0
24770076006,0.0089,0.0205,0.0579,0.0039,0.0556,0.0825,,,0.0458,,0
24770076009,0.0156,0.0569,0.1373,0.006,0.2644,0.201,,,0.0392,,0
24770076010,0.0147,0.0916,0.1137,0.0059,0.1226,0.4006,0.0346,,0.0472,,0
24770076011,0.0142,0.0799,0.116,0.0057,0.102,0.1549,,,0.0658,,0
24770076012,0.0139,0.0395,0.0809,0.0051,0.0887,0.1064,,,0.0152,,0
24770076013,0.0087,0.025,0.0617,0.0038,0.0489,0.1042,,,0.0352,,0
24770076014,0.0082,0.0185,0.0524,0.0041,0.0359,0.0671,0.038,,0.1391,,0
24770076015,0.0071,0.0081,0.0421,0.0034,0.0286,0.0501,,,0.1196,,0
24770077001,0.0061,0.0064,0.0304,0.003,,0.04,,,0.0669,,0
24770077006,0.0049,,,0.0018,,,,,,,0
24770077007,0.005,,,0.0012,,,,,0.1002,,0
24770077008,0.005,,0.01,0.0024,,0.0286,0.0351,,,,0
24770077009,0.0052,,,0.0024,,,,,0.0105,,0
24770077010,0.0047,,,0.0003,,,,,0.0468,,0
24770077011,0.0049,,,0.0003,,,,,0.0522,,0
24770077012,0.0076,0.0157,0.0482,0.0036,0.0315,0.0557,0.068,,0.0395,,0
24770077013,0.0081,0.018,0.0522,0.0037,0.035,0.0649,0.06,,0.0459,,0
24770077014,0.0089,0.021,0.0622,0.0038,0.0399,0.1043,0.0542,,0.0547,,0
24770077015,0.0103,0.0277,0.0788,0.0042,0.0497,0.1364,0.0463,,0.0551,,0
24770077017,0.0048,,,0.0023,,,,,0.0256,,0
24770078001,0.0066,0.0066,0.0396,0.0034,,0.0412,0.0851,,0.012,,0
24770078004,0.0051,,0.0052,0.0023,,0.0269,0.1113,,,,0
24770078005,0.0053,,0.0115,0.0026,,0.0299,0.0773,,,,0
24770078008,0.0049,,0.0052,0.0023,,0.0269,0.1113,,,,0
24770078009,0.0089,0.0277,0.0757,0.0042,0.0405,0.0601,,,0.028,,0
24770078010,0.0041,,,0.0016,,,0.0414,,,,0
24770078011,0.0059,,0.0235,0.0029,,0.0335,0.0982,,,,0
24770078012,0.0055,,0.017,0.0027,,0.0309,0.081,,,,0
24770078013,0.0054,,0.0115,0.0026,,0.0299,0.0773,,,,0
