DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35440166001,0.0009,,,,,,,,,,0
35440166004,0.0021,,,0.0003,,,,,,,0
35440166006,0.0019,,,0.0003,,,,,,,0
35440166007,0.0016,0.0049,,0.0001,,,,,,,0
35440166008,0.0014,0.0049,,0.0001,,,,,,,0
35440166009,0.0019,0.0049,,0.0001,,,,,,,0
35440166013,0.0017,,,0.0001,,,,,,,0
35440166014,0.0008,,,0.0002,,,,,,,0
35440166015,0.0008,,,0.0001,,,,,,,0
35440166016,0.0005,,,0.0003,,,,,,,0
35440166017,0.001,,,0.0002,,0.0122,,,,,0
35440166019,0.0005,,,,,,,,,,0
35440166020,0.0013,0.0049,,0.0001,,,,,,,0
35440166021,0.0011,,,0.0001,,,,,,,0
35440166022,0.0016,,,0.0007,,,,,,,0
35440166023,0.0016,,,0.0003,,,,,,,0
35440166024,0.0017,,,0.0004,,,,,,,0
35440167001,0.0021,,,0.0003,,,,,,,0
35440167002,0.0021,,,0.0007,,,,,,,0
35440167003,0.0025,,,0.0003,,,,,,,0
35440167006,0.003,,,0.0,,,,,,,0
35440167008,0.0027,,,0.0002,,,,,,,0
35440167011,0.0037,,,0.0051,,,,,,,0
35440167012,0.0036,,,0.0049,,,,,,,0
35440167013,0.0026,,,0.0,,,,,,,0
35440167015,0.0022,0.0041,,0.0001,,,,,,,0
35440167016,0.0024,,,0.0004,,,,,,,0
35440167017,0.0021,,,0.0002,,,,,,,0
35440168003,0.0077,0.0131,,0.0306,0.0341,0.0808,,,,,0
35440168004,0.007,0.0144,,0.0313,0.0298,0.0885,,,,,0
35440168007,0.0069,0.0201,,0.0207,0.103,0.0619,,,0.0127,,0
35440168009,0.0085,0.0483,0.0086,0.0123,0.0346,,,,,,0
35440168010,0.0059,0.0084,,0.0192,,0.0521,,,,,0
35440168011,0.0063,,,0.0132,0.0424,0.0338,,,,,0
35440169001,0.0088,0.0264,0.0049,0.0171,0.1149,0.0332,,0.0476,0.0435,,0
35440169002,0.008,0.015,0.0045,0.0154,0.0926,0.0304,,,0.0542,,0
35440169003,0.0116,0.0867,0.0058,0.0229,0.1466,0.061,,0.0493,0.0233,,0
35440169004,0.011,0.0581,0.0056,0.0164,0.1424,0.061,,0.0653,0.0554,,0
35440169005,0.0091,0.0386,0.0054,0.0152,0.103,0.0295,,0.0553,0.0391,,0
35440169006,0.0123,0.081,0.0122,0.0173,0.3207,0.065,0.0339,0.0737,0.0584,,0
35440169007,0.0128,0.0895,0.0142,0.0202,0.1181,0.0363,,0.0693,0.0535,,0
35440169008,0.0104,0.0722,0.0108,0.0159,0.0535,0.0304,,0.0577,0.0323,,0
35440169010,0.0109,0.1161,0.0181,0.0169,0.0579,0.038,,0.0737,0.0532,,0
35440169012,0.0127,0.0936,0.017,0.0201,0.1002,0.0416,0.0359,0.0805,0.0606,,0
35440169013,0.011,0.0835,0.0142,0.0155,0.0915,0.0455,0.038,0.0887,0.0656,,0
35440169014,0.0093,0.1185,0.0174,0.0142,0.045,0.0373,,0.0714,0.0406,,0
35440170002,0.0105,0.0489,0.018,0.0121,0.0283,0.0649,0.0418,0.1046,0.0765,,0
35440170004,0.0143,0.1176,0.0241,0.0174,0.0346,0.1935,0.0542,0.1788,0.0699,,0
35440170006,0.0134,0.1382,0.023,0.0174,0.0346,0.1238,0.0567,0.2045,0.0747,,0
