DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35212143013,0.0529,0.0355,0.0624,0.0097,0.0435,0.177,0.0414,0.0512,0.1023,0.0017,1
35212143014,0.0519,0.0344,0.0561,0.0083,0.0709,0.1644,0.0389,0.0483,0.0956,0.0014,1
35212143015,0.0567,0.0553,0.0563,0.0115,0.0305,0.1453,,,0.1124,0.0025,0
35212143016,0.0532,0.0412,0.0569,0.0098,0.0262,0.1451,,0.0508,0.1529,0.0014,1
35212143017,0.0536,0.0417,0.0503,0.0062,0.0136,0.1881,0.0468,0.0567,0.1274,0.0017,1
35212143018,0.0515,0.0296,0.0531,0.0066,0.0191,0.1682,0.0411,0.0508,0.0944,0.0016,1
35212143019,0.0553,0.0437,0.062,0.0109,0.0333,0.1526,,0.0473,0.1312,0.0017,1
35212143020,0.0524,0.0369,0.0467,0.0096,0.0709,0.1381,0.0366,,0.102,0.0014,0
35212143021,0.0513,0.0373,0.0581,0.0087,0.0136,0.1527,0.0344,0.0549,0.0889,0.0011,1
35212143022,0.048,0.0431,0.0502,0.0063,0.042,0.203,0.0526,0.1148,0.1782,0.0016,1
35212143023,0.0482,0.0423,0.0532,0.0052,0.0361,0.1987,0.0554,0.0876,0.1645,0.0019,1
35212143024,0.0572,0.0446,0.0414,0.018,0.0782,0.2743,0.0573,0.2062,0.0959,0.0024,1
35212143025,0.0515,0.0333,0.0479,0.0057,0.0114,0.1822,0.049,0.0592,0.0975,0.0015,1
35212143026,0.0459,0.0356,0.0499,0.0046,0.0398,0.1977,0.0505,0.1062,0.1672,0.0014,1
35212143027,0.0448,0.0431,0.0495,0.0043,0.038,0.1966,0.0537,0.1001,0.1686,0.0015,1
35212143028,0.0512,0.0411,0.0544,0.0069,0.0593,0.2229,0.0607,0.1457,0.123,0.0021,1
35212143029,0.0513,0.0283,0.0878,0.0062,0.0147,0.2467,0.0377,0.047,0.0932,0.0023,1
35212143030,0.0497,0.0252,0.0809,0.0057,0.0138,0.1825,0.0369,,0.0784,0.0018,0
35212144001,0.0571,0.0614,0.0492,0.0123,0.0455,0.196,,0.0486,0.0859,0.0015,1
35212144002,0.0587,0.0531,0.0373,0.0122,0.0499,0.2285,,0.049,0.0702,0.0013,1
35212145001,0.048,0.0589,0.0392,0.0051,0.0244,0.3005,0.1245,,0.0876,0.0063,0
35212145002,0.0435,0.051,0.0281,0.0037,0.0077,0.1975,0.0881,0.0473,0.1405,0.0025,1
35212145003,0.0484,0.0453,0.0523,0.0049,0.011,0.2506,0.1152,0.0572,0.1046,0.003,1
35212145004,0.0465,0.0591,0.0372,0.0043,0.0079,0.2204,0.1054,0.0562,0.1445,0.0022,1
35212145005,0.0453,0.057,0.0296,0.0039,0.0073,0.1802,0.0978,0.0532,0.1122,0.0015,1
35212145006,0.0462,0.0535,0.0334,0.0042,0.009,0.2222,0.1009,0.0524,0.1823,0.0029,1
35212145007,0.045,0.0476,0.0346,0.004,0.0097,0.227,0.104,0.0497,0.1316,0.0031,1
35212145008,0.0445,0.0571,0.0285,0.0037,0.0072,0.1755,0.0593,0.0512,0.1429,0.002,1
35212145009,0.0464,0.0409,0.0284,0.0047,0.0164,0.2317,0.1141,,0.074,0.0058,0
35212145010,0.0466,0.0445,0.0501,0.0049,0.0124,0.262,0.1258,0.0493,0.1117,0.0033,1
35212145011,0.0484,0.0448,0.0982,0.005,0.0395,0.3073,0.1473,0.0501,0.1003,0.0051,1
35212145012,0.0474,0.0445,0.0446,0.0046,0.0084,0.202,0.1118,0.0587,0.0997,0.0016,1
35212145013,0.0438,0.0315,0.0182,0.0031,0.0102,0.1736,0.0966,,0.0777,0.0046,0
35212145014,0.0421,0.0501,0.0252,0.0033,,0.1353,0.052,0.0466,0.113,0.0025,0
35212145015,0.0481,0.0464,0.0366,0.0045,0.0099,0.2326,0.1063,0.054,0.1606,0.0029,1
35212145016,0.0435,0.0297,0.0116,0.0029,0.011,0.1779,0.0934,,0.0586,0.0044,0
35212145017,0.0372,0.0358,0.0061,0.0017,,0.1707,0.0408,,0.1442,0.0093,0
35212145018,0.0355,0.0224,0.0047,0.0014,,0.1006,,,0.0628,0.0075,0
35212145019,0.0365,0.0246,0.0048,0.0014,,0.1081,,,0.0739,0.0086,0
35212145020,0.0374,0.0465,0.0061,0.002,,0.176,0.0414,,0.095,0.0096,0
35212145021,0.0386,0.0444,0.0073,0.0025,0.0072,0.1497,,,0.049,0.0096,0
35212145022,0.036,0.0698,0.0064,0.0021,,0.1513,,,0.0514,0.0081,0
35212145023,0.0169,0.0154,,0.0003,,0.0377,,,0.017,0.0034,0
35212145024,0.0308,0.0233,,0.0019,,0.0794,,,0.0483,0.0075,0
35212145025,0.0356,0.0367,0.0061,0.0019,,0.3572,0.0346,,0.0523,0.008,0
35212145026,0.0333,0.0757,0.0049,0.002,,0.1098,,,0.0656,0.0086,0
35212145027,0.0334,0.0759,0.0049,0.002,,0.1101,,,0.0662,0.0087,0
35212145028,0.0362,0.0392,0.0074,0.0025,0.0073,0.1536,,,0.0593,0.0119,0
35212145029,0.0367,0.0342,0.008,0.0029,0.0078,0.1904,0.0701,,0.0628,0.0138,0
