DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24350040001,0.0006,,,,,,,,,,0
24350040002,0.0006,,0.0062,,,,,,,,0
24350040003,0.0005,,,,,,,,,,0
24350040004,0.0005,,,,,,,,,,0
24350040005,0.0004,,,,,,,,,,0
24350040008,0.0014,,,0.0008,,,,0.048,,,0
24350040009,0.0014,,,0.0008,,,,,,,0
24350040010,0.0007,,,0.0001,,,,,,,0
24350040011,0.0017,0.0166,,0.0007,0.0233,0.0309,,0.0679,,,0
24350040012,0.0022,0.016,0.0054,0.0008,0.0228,0.0302,0.0404,0.0659,,,0
24350040013,0.0004,,,,,,,,,,0
24350040014,0.0004,,,,,,,,,,0
24350040015,0.0002,,,,,,,,,,0
24350040016,0.0007,,,0.0,,,,,,,0
24350041001,0.0024,0.0256,0.0198,0.0005,,0.0903,,0.0679,0.012,,0
24350041002,0.0008,,0.0033,,,,,,,,0
24350041003,0.001,,0.0091,,,,,,,,0
24350041004,0.0009,,0.0036,0.0001,0.0156,,,,,,0
24350041005,0.0004,,,,,,,,,,0
24350042001,0.0022,0.0172,0.0108,0.0016,0.0241,0.0316,0.0428,0.07,,,0
24350042002,0.0027,0.0218,0.011,0.0016,0.0543,0.0359,0.0404,0.0824,0.0101,,0
24350042003,0.0023,0.018,0.0112,0.0017,0.047,0.0324,0.0451,0.0721,,,0
24350042004,0.0043,0.0497,0.0189,0.0014,0.0991,0.0521,0.0451,0.1872,0.0154,,0
24350042005,0.0016,,,0.0005,,,,0.0666,,,0
24350042006,0.0024,0.0184,0.0099,0.0007,0.0337,0.0338,,0.113,0.0137,,0
24350042007,0.0044,0.0507,0.0192,0.0013,0.1823,0.0591,0.0432,0.485,0.0179,,0
24350042008,0.0038,0.0351,0.0228,0.0008,0.0693,0.0861,0.0389,0.1273,0.0761,,0
24350043001,0.0034,0.0349,0.0214,0.0033,0.0936,0.0528,0.0762,0.1398,0.0306,,0
24350043004,0.0048,0.059,0.0252,0.0012,0.1088,0.1165,0.0472,0.2106,0.041,,0
24350043005,0.0041,0.0455,0.0377,0.0007,0.0587,0.2,0.0359,0.1062,0.0218,,0
24350043006,0.0033,0.0804,0.0374,0.0006,0.0464,0.1524,0.0351,0.0824,0.0154,,0
24350043007,0.0055,0.1047,0.0213,0.0017,0.1269,0.0733,0.049,0.2389,0.0233,,0
24350043008,0.0047,0.0982,0.019,0.0022,0.1182,0.0528,0.0455,0.2389,0.0156,,0
24350043009,0.0052,0.0857,0.0159,0.0015,0.1346,0.0591,0.056,0.1662,0.0289,,0
24350043010,0.0048,0.059,0.0175,0.0021,0.1591,0.0707,0.0593,0.2238,0.0339,,0
24350044001,0.0027,0.0209,0.0127,0.001,0.0596,0.0353,0.0526,0.0805,0.0103,,0
24350044002,0.0032,0.0262,0.0135,0.0011,0.0723,0.0396,0.0548,0.0934,0.022,,0
24350044003,0.0035,0.0303,0.015,0.0012,0.084,0.0425,0.0622,0.1031,0.0244,,0
24350044004,0.0047,0.038,0.0138,0.0013,0.2054,0.0501,0.0485,0.1296,0.0147,,0
24350044005,0.004,0.0566,0.0145,0.0012,0.1054,0.0514,0.0515,0.1372,0.0253,,0
24350044006,0.0025,0.0229,0.0125,0.0009,0.0653,0.037,0.0495,0.0865,0.0104,,0
24350045002,0.0024,0.0152,0.0137,0.001,0.0256,0.0293,0.0537,0.0635,0.0105,,0
24350045003,0.0025,0.0167,0.0146,0.0011,0.0283,0.0309,0.0573,0.0686,0.0112,,0
24350045005,0.0023,0.0215,0.0179,0.0011,0.0493,0.0408,0.0554,0.0778,0.0225,,0
24350045006,0.0022,0.0137,0.0126,0.001,0.0231,0.0274,0.049,0.0587,,,0
24350045007,0.0022,0.0066,0.0118,0.001,0.0214,,0.0459,0.0553,,,0
24350045008,0.002,,0.0191,0.0009,,0.0278,0.0911,0.0597,0.0179,,0
24350046001,0.0006,,0.0078,,,,,,,,0
24350046003,0.0006,,0.0078,,,,,,,,0
