DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660368003,0.1158,0.0241,0.3171,0.0071,0.1414,0.2123,0.0763,0.0466,0.0252,0.0339,1
24660369001,0.1155,0.0364,0.3764,0.0071,0.1481,0.2802,0.0769,0.0558,0.0487,0.0429,1
24660370003,0.1155,0.0319,0.4094,0.0054,0.0713,0.2831,,0.0745,0.0838,0.0345,1
24660370005,0.1164,0.0407,0.3653,0.0067,0.1321,0.2975,0.0701,0.0592,0.0569,0.0404,1
24660370008,0.1102,0.0305,0.3701,0.0053,0.1034,0.2441,,0.0666,0.063,0.0341,1
24660371001,0.1132,0.0334,0.4011,0.0056,0.1186,0.316,0.0344,0.07,0.0706,0.04,1
24660371002,0.1144,0.0369,0.3925,0.0052,0.142,0.309,0.0364,0.07,0.0627,0.0462,1
24660372001,0.1053,0.0431,0.403,0.0046,0.0911,0.3738,,0.0973,0.0601,0.0379,1
24660372002,0.1157,0.0535,0.3899,0.0048,0.1271,0.2846,,0.1046,0.0514,0.0402,1
24660372003,0.117,0.0416,0.3729,0.0068,0.2007,0.2636,0.038,0.0679,0.0584,0.0438,1
24660373001,0.1032,0.0419,0.4291,0.0044,0.0494,0.4361,,0.1031,0.0839,0.0282,1
24660373002,0.113,0.0424,0.4286,0.0053,0.074,0.3626,,0.0922,0.1285,0.0332,1
24660373003,0.1116,0.0428,0.4332,0.005,0.0801,0.387,,0.0973,0.1292,0.0315,1
24660374001,0.1011,0.0194,0.3832,0.0044,0.0449,0.2853,,0.0761,0.0602,0.023,1
24660374002,0.1044,0.0193,0.3994,0.0047,0.0446,0.2709,,0.07,0.0647,0.0256,1
24660375001,0.1061,0.0189,0.4036,0.0055,0.0464,0.3004,,0.0796,0.0629,0.0243,1
24660376001,0.1117,0.0285,0.4846,0.0063,0.0281,0.247,,0.0577,0.0681,0.0288,1
24660376002,0.1114,0.0354,0.481,0.0061,0.0456,0.2655,0.0342,0.1131,0.079,0.031,1
24660377001,0.1123,0.0303,0.5306,0.0066,0.0292,0.2891,0.0354,0.1058,0.0624,0.0346,1
24660378001,0.1071,0.0342,0.5235,0.0062,0.0267,0.3038,0.0375,0.1054,0.0628,0.0296,1
24660379001,0.1057,0.0461,0.4749,0.0346,0.0377,0.263,0.0455,0.112,0.0514,0.0264,1
24660379002,0.1093,0.0564,0.4346,0.036,0.0469,0.3522,0.0495,0.0686,0.0698,0.0275,1
24660379003,0.1068,0.0453,0.4589,0.0347,0.0452,0.2854,0.0459,0.0635,0.0598,0.0281,1
24660380001,0.1056,0.0286,0.5133,0.0066,0.0592,0.2658,0.0398,0.1083,0.0494,0.0258,1
24660380002,0.1056,0.0313,0.4789,0.0338,0.057,0.2656,0.0432,0.1115,0.0499,0.0271,1
24660381001,0.1057,0.08,0.4446,0.0366,0.101,0.2456,0.0689,0.096,0.0641,0.0386,1
24660382001,0.1021,0.0328,0.5196,0.0076,0.1951,0.288,0.0548,0.1287,0.0625,0.0346,1
24660382002,0.1012,0.0297,0.484,0.0075,0.2012,0.3378,0.0505,0.1258,0.0566,0.0292,1
24660383002,0.0999,0.025,0.4396,0.0074,0.3125,0.2441,0.0699,0.0973,0.0731,0.0236,1
24660383005,0.0968,0.0231,0.4147,0.0069,0.2415,0.2082,0.0593,0.0824,0.0559,0.0187,1
24660383006,0.0972,0.0234,0.4167,0.0069,0.2501,0.2099,0.0586,0.0814,0.0557,0.0188,1
24660384001,0.0976,0.0162,0.4028,0.0058,0.1833,0.3534,0.0472,0.0653,0.0694,0.0192,1
24660384002,0.0976,0.0172,0.4092,0.007,0.2012,0.2024,0.0671,0.0934,0.0684,0.0204,1
24660385001,,,,,,,,,,,1
24660385002,0.0891,0.0142,0.3924,0.0047,0.1576,0.3343,0.0455,0.0629,0.072,0.0173,1
24660385003,0.0914,0.0143,0.4032,0.0049,0.1597,0.3079,0.0418,0.0577,0.0593,0.0192,1
24660386001,0.0891,0.0119,0.3994,0.0067,0.1581,0.2923,0.0567,0.0787,0.0879,0.0166,1
24660386004,0.0954,0.0111,0.3501,0.019,0.1253,0.2436,0.0689,0.096,0.1069,0.023,1
24660386005,0.0918,0.0217,0.3547,0.0075,0.1584,0.2526,0.0646,0.0898,0.1288,0.02,1
24660387001,0.0932,0.0066,0.3749,0.0082,0.0643,0.2334,0.0476,0.0659,0.0712,0.0241,1
24660387002,0.0946,0.0067,0.3912,0.0085,0.0681,0.2477,0.049,0.0679,0.0857,0.0267,1
24660387003,0.0992,0.0279,0.4294,0.0205,0.0969,0.2662,0.081,0.113,0.0844,0.0459,1
24660387004,0.0905,0.0091,0.3709,0.0068,0.1141,0.2699,0.0531,0.0737,0.0914,0.0194,1
24660387005,0.0889,0.0091,0.3671,0.0067,0.1386,0.3008,0.0485,0.0672,0.0721,0.0181,1
24660388001,0.1028,0.0648,0.37,0.049,0.279,0.2295,0.1418,0.1988,0.0834,0.0275,2
24660388002,0.0965,0.0446,0.3348,0.0202,0.241,0.2344,0.1021,0.1427,0.0848,0.0196,2
24660389001,0.1002,0.0516,0.3631,0.021,0.1235,0.2103,0.2235,0.314,0.0762,0.0276,2
24660389002,0.1004,0.0638,0.3869,0.0084,0.1261,0.2197,0.0719,0.1001,0.061,0.0269,1
24660390003,0.107,0.0687,0.3165,0.0488,0.0751,0.143,0.1086,0.152,0.0467,0.0226,2
