DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46010102092,0.0,,,,,,,,,,0
46010102093,0.0002,,,,,,,,,,0
46010102097,,,,,,,,,,,0
46010102098,0.0,,,,,,,,,,0
46010102099,0.0002,,,,,,,,,,0
46010102100,0.0,,,,,,,,,,0
46010102101,0.0,,,,,,,,,,0
46010102102,0.0,,,,,,,,,,0
46010102103,0.0,,,,,,,,,,0
46010102104,,,,,,,,,,,0
46010102105,0.0001,,,,,,,,,,0
46010102106,0.0002,,,,,,,,,,0
46010102107,0.0,,,,,,,,0.0113,,0
46010102108,0.0001,,,,,,,,,,0
46010102109,0.0001,,,,,,,,,,0
46010102110,0.0002,,,,,,,,,,0
46010102111,0.0001,,,,,,,,,,0
46010102112,0.0001,,,,,,,,0.0119,,0
46010102113,0.0,,,,,,,,0.0215,,0
46010102114,0.0,,,,,,,,,,0
46010102115,0.0,,,,,,,,,,0
46010102116,0.0001,,,,,,,,,,0
46010102117,0.0001,,,,,,,,,,0
46010102118,,,,,,,,,,,0
46010102119,,,,,,,,,,,0
46010102120,0.0008,,,,,,,,,,0
46010102121,0.0002,,,,,,,,,,0
46010102122,,,,,,,,,,,0
46010102123,,,,,,,,,,,0
46010102124,0.0,,,,,,,,,,0
46010102125,,,,,,,,,,,0
46010102126,,,,,,,,,,,0
46010102127,0.0001,,,,,,,,0.0022,,0
46010102128,0.0,,,,,,,,,,0
46010102129,0.0,,,,,,,,,,0
46010102130,0.0003,,,,,,,,,,0
46010102131,0.0001,,,,,,,,,,0
46010102132,0.0003,,,,,,,,,,0
46010102133,0.0005,,,,,,,,,,0
46010102134,0.0,,,,,,,,,,0
46010103002,,,,,,,,,,,0
46010103009,,,,,,,,,,,0
46010103011,0.0,,,,,,,,,,0
46010103012,0.0,,,,,,,,,,0
46010103013,0.0001,,,,,,,,,,0
46010103014,0.0,,,,,,,,,,0
46010103015,0.0001,,,,,,,,,,0
46010103018,0.0001,,,,,,,,,,0
46010103023,0.0002,,,,,,,,,,0
