DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35580453012,0.0,,,,,,,,,,0
35580453013,0.0,,,,,,,,,,0
35580453014,0.0,,,,,,,,,,0
35580453016,0.0001,,,,,,,,,,0
35580453017,0.0,,,,,,,,,,0
35580453018,0.0,,,,,,,,,,0
35580453019,0.0001,,,,,,,,,,0
35580453020,0.0,,,,,,,,,,0
35580453024,0.0,,,,,,,,,,0
35580453030,0.0,,,,,,,,,,0
35580453031,0.0,,,,,,,,,,0
35580453032,0.0,,,,,,,,,,0
35580453033,0.0,,,,,,,,,,0
35580453034,,,,,,,,,,,0
35580453035,0.0,,,,,,,,,,0
35580453036,0.0,,,,,,,,,,0
