DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660839004,0.115,0.0191,0.4263,0.058,0.1742,0.3676,0.1341,,0.074,0.0529,0
24660839005,0.1161,0.0145,0.4498,0.0554,0.1915,0.4711,0.1758,,0.0958,0.0986,0
24660840001,0.1251,0.0248,0.4323,0.0748,0.1549,0.4662,0.1365,,0.0982,0.0409,0
24660840002,0.1254,0.025,0.4626,0.0747,0.155,0.4531,0.1376,,0.0945,0.0407,0
24660841001,0.1275,0.0591,0.5937,0.0781,0.231,0.3094,0.1658,,0.0512,0.0536,0
24660841002,0.1207,0.0401,0.463,0.0607,0.2379,0.3086,0.1636,,0.0467,0.0536,0
24660842001,0.1365,0.0855,0.5134,0.1056,0.2054,0.2485,0.1314,,0.0622,0.0435,0
24660842002,0.1269,0.0408,0.5037,0.077,0.2492,0.2376,0.0942,,0.0669,0.0448,0
24660843002,0.1269,0.0604,0.5957,0.0782,0.2308,0.3094,0.1658,,0.0512,0.0536,0
24660844003,0.1321,0.0511,0.5509,0.0933,0.2293,0.307,0.1486,,0.0454,0.0623,0
24660844004,0.1251,0.0571,0.484,0.0687,0.236,0.3177,0.1725,,0.0474,0.0558,0
24660845004,0.1322,0.0579,0.551,0.0928,0.2302,0.3084,0.1491,,0.0654,0.0627,0
24660845005,0.1289,0.056,0.5397,0.0778,0.1974,0.3035,0.1633,,0.0676,0.0604,0
24660846001,0.1516,0.0619,0.4584,0.138,0.1701,0.2934,0.1945,,0.064,0.0699,0
24660846002,0.1516,0.0619,0.4594,0.138,0.1712,0.2934,0.1945,,0.064,0.07,0
24660846003,0.1291,0.0562,0.5385,0.0778,0.1974,0.3032,0.1633,,0.0676,0.0603,0
24660847001,0.153,0.0621,0.5,0.1845,0.1626,0.2509,0.1271,,0.0914,0.0582,0
24660847005,0.1419,0.058,0.4904,0.1149,0.1885,0.2223,0.1512,,0.0849,0.0523,0
24660847006,0.1441,0.0579,0.4889,0.1368,0.3061,0.2261,0.1417,,0.0714,0.0578,0
24660848004,0.1439,0.0584,0.4934,0.1347,0.3073,0.2272,0.1426,,0.0708,0.0561,0
24660848005,0.1318,0.0477,0.4532,0.09,0.2161,0.2349,0.1363,,0.0706,0.0465,0
24660865001,0.1273,0.054,0.454,0.0611,0.1843,0.3197,0.1983,,0.0241,0.0552,0
24660865002,0.1205,0.0465,0.5039,0.0669,0.1776,0.3122,0.1537,,0.0342,0.0566,0
24660865003,0.1238,0.0401,0.4327,0.0533,0.281,0.3446,0.1491,,0.0558,0.0615,0
24660865004,0.1182,0.0352,0.4716,0.0582,0.2374,0.3933,0.1465,,0.0394,0.0614,0
24660866001,0.1186,0.0354,0.4716,0.0582,0.2374,0.3873,0.1472,,0.0392,0.0556,0
24660866002,0.1159,0.0316,0.4589,0.0453,0.1641,0.3885,0.1465,,0.0545,0.0592,0
24660866003,0.1164,0.0067,0.3421,0.0525,0.1128,0.7708,0.1448,,0.1147,0.0555,0
24660868001,0.1297,0.0338,0.2861,0.0476,0.0903,0.2294,0.0898,0.123,0.0904,0.0748,1
24660868002,0.1195,0.0344,0.3047,0.0442,0.1339,0.3353,0.1076,0.1055,0.0708,0.0623,1
24660868003,0.1328,0.0298,0.2642,0.0532,0.095,0.2403,0.1256,0.1165,0.0689,0.0875,1
24660868004,0.1274,0.0249,0.2814,0.0477,0.0862,0.3073,0.1452,0.1062,0.0712,0.0693,1
24660868005,0.1307,0.0203,0.252,0.0481,0.1105,0.2434,0.1403,0.1202,0.0704,0.1661,1
24660868006,0.1166,0.0225,0.27,0.0397,0.0759,0.2887,0.1495,0.1063,0.074,0.0724,1
24660869001,0.1283,0.0066,0.2447,0.0455,0.0686,0.185,0.0812,0.0567,0.0617,0.0495,1
24660870001,0.1063,,0.1365,0.0155,0.0308,0.1237,0.1082,0.07,0.1455,0.0516,0
24660870002,0.1255,,0.1841,0.0453,0.1491,0.1852,0.0841,0.1026,0.0633,0.0546,0
24660870003,0.1085,0.0133,0.1498,0.0155,0.0236,0.1405,0.1206,0.0666,0.1011,0.0672,1
24660871002,0.1494,0.0752,0.2346,0.0357,0.2554,0.0396,,0.0666,0.0431,0.0301,1
24660871003,0.1409,0.0206,0.1313,0.0569,0.149,0.0671,,0.0659,0.0228,0.0482,1
24660871004,0.1479,0.0661,0.2405,0.0344,0.2387,0.038,,0.0693,0.0526,0.0323,1
24660871006,0.1206,,0.0047,0.0124,0.1004,,,0.047,,0.0056,0
24660871011,0.1583,0.0288,0.1871,0.0464,0.1418,0.0845,,,0.0486,0.0278,0
24660871012,0.1177,,0.0263,0.0124,0.0706,,0.0748,0.0745,0.0108,0.0318,0
24660871013,0.11,,0.024,0.0117,0.0685,,0.0354,0.0672,,0.017,0
24660871014,0.098,,0.0257,0.0114,0.0756,,0.0732,0.0729,0.0104,0.0296,0
24660871015,0.1215,,0.026,0.0131,0.0936,,0.0737,0.0737,0.0105,0.0611,0
24660871016,0.1233,,0.043,0.0311,0.1088,0.0269,,0.0963,,0.0192,0
24660871017,0.1208,,0.0294,0.0128,0.1025,,0.0702,0.0686,,0.0357,0
