DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24470104001,0.0002,,,,,,,,,,0
24470104002,0.0003,,,,,,,,,,0
24470104003,0.0003,,,,,,,,,,0
24470104004,0.0003,,0.0037,,,0.0225,,,0.0057,,0
24470104005,0.0009,,,,,,,,,,0
24470104006,0.0011,,,,,,,,0.0604,,0
24470104009,0.0008,,,,,,,,0.0218,,0
24470104010,0.0003,,,,,,,,,,0
24470104011,0.0003,,,,,,,,,,0
24470104012,0.0003,,,,,,,,,,0
24470104013,0.0005,,,0.0001,,,,,,,0
24470104016,0.0006,,,,,,,,,,0
24470104017,0.0004,,,0.0,,,,,,,0
24470104018,0.0013,,,,,,,,0.0152,,0
24470104019,0.0003,,,,,,,,,,0
24470104020,0.0011,,,,,,,,0.0167,,0
24470104021,0.0006,,,,,,,,,,0
24470105002,0.0006,,,,,,,,,,0
24470105003,0.0006,,,,,,,,,,0
24470105008,0.0004,,0.0046,,,,,,,,0
24470105009,0.0005,,,,,,,,,,0
24470105010,0.0004,,,,,,,,,,0
24470105014,0.0005,,,,,,,,,,0
24470105015,0.0005,,,,,,,,,,0
24470105017,0.0005,,,,,,,,,,0
24470105019,0.0002,,,,,,,,,,0
24470105020,0.0011,,,,,,,,,,0
24470105021,0.0007,,,,,,,,,,0
24470105022,0.0003,,,,,,,,,,0
24470105023,0.0009,,,,,,,,,,0
