DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020317009,0.0075,,0.006,0.0028,0.0269,0.0771,0.1351,0.0876,,,0
48020317010,0.0055,,,0.002,,0.0335,0.0432,0.0587,,,0
48020317011,0.0051,,,0.0018,,0.0302,0.0389,0.0528,,,0
48020317012,0.0061,,0.0135,0.0021,0.008,0.0311,0.0401,0.0549,,,0
48020318001,0.0079,,0.0048,0.0027,0.0291,0.0814,0.1887,0.0887,,,0
48020318002,0.007,,,0.0023,0.0323,0.0602,0.1863,0.0737,,,0
48020318003,0.0067,,,0.0022,0.0308,0.0574,0.2695,0.0666,,,0
48020318004,0.0055,,,0.0022,0.0256,0.0477,0.1892,0.0592,,,0
48020318005,0.0056,,,0.0017,,0.0344,0.1163,0.049,,,0
48020318006,0.0053,,,0.0016,,0.0392,0.1386,0.0545,,,0
48020318007,0.0096,,0.0111,0.0032,0.0683,0.1574,0.3246,0.1078,,,0
48020318009,0.0125,,0.0234,0.0044,0.1135,0.2352,0.3806,0.1744,,,0
48020318010,0.0101,,0.0113,0.0036,0.0645,0.1528,0.2934,0.1296,,,0
48020318011,0.01,,0.0112,0.0037,0.0425,0.1128,0.2456,0.1372,,,0
