DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580350006,0.0386,,0.1164,0.0065,,0.0845,,,0.0668,0.0073,0
24580351001,0.0401,,0.1691,0.0067,,0.0984,,,0.0828,0.0104,0
24580351002,0.0422,,0.1339,0.0086,,0.1152,,,0.0726,0.0138,0
24580351003,0.0407,0.0067,0.1444,0.0073,,0.1074,,,0.0976,0.0121,0
24580352001,0.0419,0.0083,0.1706,0.0076,,0.19,,,0.111,0.0192,0
24580352002,0.0419,0.0075,0.1571,0.0075,0.0333,0.2362,,,0.1266,0.0203,0
24580352003,0.043,0.0089,0.1923,0.0085,,0.1726,,,0.1213,0.0253,0
24580352004,0.0419,0.0096,0.1833,0.0076,,0.1643,,,0.1159,0.0266,0
24580352007,0.0407,0.0143,0.1649,0.007,0.0341,0.2378,,,0.1278,0.0197,0
24580353004,0.0393,0.0162,0.1606,0.0063,0.0423,0.2427,,,0.1308,0.0233,0
24580354001,0.0448,0.0215,0.114,0.0141,0.0946,0.0929,,,0.1298,0.0207,0
24580354002,0.0419,0.0172,0.1113,0.0131,0.0759,0.1344,,,0.0814,0.0212,0
24580354003,0.0466,0.0283,0.1232,0.0149,0.1242,0.0852,,,0.0968,0.0247,0
24580354004,0.051,0.0469,0.1517,0.0177,0.2054,0.1132,,,0.1419,0.0403,0
24580354005,0.0489,0.0332,0.1569,0.017,0.1454,0.0768,,,0.1066,0.0458,0
24580355001,0.0413,0.0156,0.0511,0.0125,0.0394,0.0649,,,0.1038,0.0159,0
24580355004,0.0398,0.0076,0.0443,0.0118,0.0337,0.0309,,,0.094,0.0139,0
24580355005,0.0399,0.0076,0.0441,0.0118,0.0337,0.0311,,,0.0943,0.014,0
24580356001,0.0235,0.0068,0.1031,0.0047,0.0301,0.0445,0.0351,,0.2163,0.0166,0
24580356002,0.0469,0.0303,0.1208,0.0154,0.0857,0.044,,,0.1745,0.0203,0
24580356003,0.0488,0.035,0.1449,0.0163,0.1044,0.0748,,,0.1733,0.0291,0
24580356004,0.0453,0.0128,0.1401,0.0161,0.0141,0.0619,0.0411,,0.2914,0.0181,0
24580356005,0.0454,0.0347,0.158,0.0107,0.0937,0.0875,0.0359,,0.2531,0.0258,0
24580356006,0.0456,0.0274,0.1073,0.0149,0.0772,0.0477,,,0.1819,0.0161,0
24580357001,0.0441,0.0068,0.0905,0.015,,0.0445,0.0436,,0.2001,0.0113,0
24580357002,0.0445,0.0065,0.0976,0.0154,,0.0455,0.0439,,0.2329,0.0114,0
24580357003,0.0448,0.0066,0.1275,0.0155,,0.0489,0.0447,,0.324,0.0131,0
24580357004,0.0454,0.0068,0.1322,0.0157,,0.0514,0.0459,,0.3351,0.0135,0
24580358001,0.0436,0.0081,0.1162,0.0161,,0.0396,0.0389,,0.1891,0.0101,0
24580358002,0.0446,0.01,0.0791,0.017,,0.0396,0.0436,,0.28,0.0135,0
24580358003,0.0422,0.0084,0.0491,0.0131,,0.0356,0.0398,,0.2484,0.0069,0
24580358004,0.0442,0.0093,0.0718,0.0162,,0.038,0.0421,,0.2486,0.0122,0
24580358005,0.0424,0.009,0.0502,0.0133,,0.037,0.0411,,0.2616,0.0086,0
24580359001,0.0426,0.0115,0.0457,0.0147,,0.0356,0.0526,,0.2443,0.0106,0
24580360001,0.0448,0.019,0.0969,0.0145,,0.0582,0.0607,,0.2571,0.0185,0
24580360002,0.0448,0.0251,0.0858,0.0142,,0.0514,0.0638,,0.3085,0.0163,0
24580360003,0.0457,0.0195,0.0768,0.0152,,0.0691,0.0593,,0.3101,0.019,0
24580360004,0.0451,0.026,0.0851,0.0144,,0.0507,0.0622,,0.3128,0.0163,0
24580360005,0.0444,0.0431,0.0516,0.0158,,0.0416,0.0579,,0.2083,0.0111,0
24580361001,0.0419,0.0115,0.047,0.0123,,0.0359,0.0495,,0.2263,0.0101,0
24580361002,0.0415,0.015,0.0458,0.0145,,0.0384,0.0531,,0.266,0.0102,0
24580361003,0.0415,0.0146,0.0458,0.0145,,0.0384,0.0531,,0.2757,0.0102,0
24580361004,0.0445,0.0187,0.0571,0.0139,,0.0662,0.081,,0.1489,0.0163,0
24580361005,0.0443,0.0187,0.0569,0.0134,,0.0662,0.081,,0.1452,0.0164,0
24580362001,0.046,0.0324,0.1589,0.0123,0.0168,0.1537,0.0654,,0.2329,0.0267,0
24580362002,0.0446,0.0317,0.145,0.0116,0.0184,0.1537,0.0554,,0.208,0.0279,0
24580362003,0.0441,0.0339,0.1471,0.0114,0.0159,0.1071,0.0773,,0.2082,0.0287,0
24580362004,0.0432,0.0326,0.1809,0.011,0.0172,0.1238,0.0729,,0.1616,0.026,0
24580363003,0.0405,0.0141,0.1466,0.0081,0.0155,0.1537,0.0451,,0.2424,0.0244,0
