DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24100113006,0.024,0.1362,0.071,0.0479,0.0614,0.0824,0.0622,0.0528,0.0586,0.0039,1
24100113007,0.0242,0.1201,0.1373,0.0424,0.0833,0.1521,0.1166,,0.0483,0.0046,0
24100114001,0.0311,0.2541,0.0529,0.0517,0.1718,0.077,0.0614,0.0714,0.0727,0.006,1
24100114002,0.0271,0.1679,0.0685,0.0514,0.1774,0.1051,0.0614,0.0597,0.0764,0.005,1
24100114006,0.0225,0.1104,0.0711,0.0364,0.0634,0.0767,0.0537,0.0536,0.0608,0.0034,1
24100114007,0.0184,0.0825,0.0704,0.0255,0.0484,0.1034,0.0436,,0.1637,0.0033,0
24100114008,0.0232,0.1067,0.0968,0.0409,0.0685,0.1343,0.0903,0.049,0.0485,0.0033,1
24100114009,0.024,0.1341,0.0715,0.0478,0.0596,0.0822,0.0614,0.0524,0.0584,0.004,1
24100114010,0.0275,0.1832,0.0879,0.0741,0.0675,0.1195,0.1107,0.0624,0.0583,0.0051,1
24100114011,0.0269,0.162,0.0894,0.0633,0.0873,0.1144,0.1056,0.0647,0.0651,0.0051,1
24100114012,0.0299,0.1854,0.0857,0.0606,0.1038,0.1143,0.1061,0.0805,0.0745,0.0064,1
24100114013,0.0238,0.0955,0.0607,0.0343,0.0519,0.0685,0.0481,0.052,0.1628,0.003,1
24100115001,0.0125,0.0072,0.0451,0.011,,0.0591,,,0.0396,0.0032,0
24100115003,0.0127,0.0065,0.107,0.0251,,0.0628,,,0.0415,0.0049,0
24100115004,0.0089,,0.0505,0.0014,,,,,,0.0011,0
24100115005,0.0085,,0.0266,0.0016,,,,,,0.0008,0
24100115006,0.0119,,0.1314,0.0224,,0.1568,,,0.055,0.002,0
24100115007,0.0088,,0.0398,0.0016,,,,,,0.0009,0
24100115008,0.0125,,0.0842,0.025,,0.0591,,,0.0303,0.0043,0
24100115009,0.0076,0.0073,0.0081,0.001,0.0245,,,,0.0115,,0
24100116001,0.0121,,0.1001,0.0241,,0.099,,,0.0404,0.0025,0
24100116002,0.0101,,0.0605,0.0103,,0.2521,,,0.0787,0.0019,0
24100116003,0.0104,0.0075,0.0746,0.0162,,0.0396,,,0.0348,0.0022,0
24100116004,0.0108,0.008,0.0859,0.0175,,0.0435,,,0.0374,0.0026,0
24100116005,0.0119,,0.0874,0.0239,,0.0565,,,0.0297,0.0037,0
24100116006,0.0106,,0.0576,0.0159,,0.212,,,0.066,0.002,0
24100116007,0.0099,,0.0735,0.0103,,0.1524,,,0.0537,0.0019,0
24100116008,0.0109,,0.0749,0.0171,,0.1651,,,0.0571,0.0019,0
24100117001,0.0093,,0.0688,0.0017,,,,,,0.0017,0
24100117002,0.0091,,0.1129,0.0019,,,,,,0.0014,0
24100117003,0.0093,,0.1162,0.0021,,,,,,0.0017,0
24100117004,0.0096,,0.0648,0.0018,,,,,,0.0017,0
24100117005,0.0086,,0.0309,0.0021,,,,,,0.0008,0
24100117006,0.0087,,0.0312,0.0021,,,,,,0.0008,0
24100118001,0.0101,0.0066,0.0908,0.0028,,0.0297,,,0.0125,0.0039,0
24100118002,0.0102,0.0066,0.0917,0.003,,0.0302,,,0.0127,0.0039,0
24100118003,0.0099,,0.0841,0.0031,,0.0272,,,0.0143,0.0038,0
24100118004,0.0095,,0.0731,0.0027,,,,,0.0182,0.0037,0
24100118005,0.0094,,0.0706,0.0037,,,,,0.0192,0.0039,0
24100118006,0.0093,,0.0778,0.0038,,,,,0.025,0.0041,0
24100118007,0.01,,0.1056,0.0025,,,,,0.0119,0.0032,0
24100118008,0.0101,,0.1287,0.0025,,,,,0.0105,0.0027,0
24100118009,0.01,,0.1243,0.0027,,0.0265,,,0.0101,0.0028,0
24100118010,0.0104,0.0091,0.081,0.0069,,0.0335,,,0.0103,0.004,0
24100118011,0.0095,0.0064,0.0842,0.0024,,0.0269,,,,0.0027,0
24100119001,0.0127,0.0103,0.065,0.0106,,0.0695,,,0.0933,0.003,0
24100119002,0.0114,0.0401,0.0638,0.0077,,0.0455,,,0.0291,0.0025,0
24100119003,0.0122,0.0269,0.1018,0.01,,0.055,,,0.0368,0.0051,0
24100119004,0.0114,0.0128,0.1288,0.0088,,0.0408,,,0.0254,0.0045,0
