DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650142001,0.0985,0.0138,0.1464,0.0113,0.0483,0.038,,,0.0324,0.0229,0
24650142002,0.0998,0.0144,0.1589,0.0105,0.046,0.0694,,0.0466,0.0309,0.0274,1
24650142003,0.1004,0.0145,0.1636,0.012,0.0532,0.0697,,,0.0568,0.0248,0
24650143001,0.0955,0.0165,0.19,0.0108,0.1192,0.0706,,,0.1036,0.0205,0
24650143002,0.0975,0.0136,0.1402,0.0117,0.0462,0.0384,,,0.0482,0.02,0
24650144002,0.0908,0.0167,0.1188,0.0104,0.0643,0.0338,,,0.1565,0.02,0
24650144003,0.0921,0.0082,0.1143,0.0105,0.0168,0.0319,,,0.0762,0.0189,0
24650144004,0.0948,0.0074,0.1324,0.0111,0.0196,0.0344,,,0.0603,0.0247,0
24650144005,0.0955,0.0073,0.1334,0.0115,0.0191,0.0353,,,0.0588,0.0248,0
24650145002,0.0915,0.0085,0.1213,0.0136,0.0597,0.0566,,,0.0302,0.0105,0
24650145003,0.0921,0.0091,0.1374,0.0138,0.0645,0.0587,,,0.04,0.0112,0
24650145004,0.094,0.0089,0.2054,0.0105,0.0942,0.0689,,,0.0605,0.0186,0
24650145005,0.0912,0.0188,0.1667,0.0104,0.0614,0.0626,,,0.095,0.0183,0
24650145006,0.0895,0.0082,0.1185,0.008,0.0505,0.0554,,,0.0301,0.0105,0
24650146004,0.0909,0.0225,0.094,0.0066,0.0455,,,,0.1526,0.0092,0
24650146005,0.0972,0.025,0.1309,0.0072,0.0099,,,,0.1228,0.0142,0
24650146008,0.0926,0.0079,0.0784,0.0121,,0.0306,0.038,,0.0123,0.0286,0
24650146009,0.0943,0.025,0.0975,0.0069,0.008,,,,0.0887,0.016,0
24650146010,0.0879,0.0248,0.1385,0.0055,,,,,0.0781,0.0066,0
24650146011,0.0929,0.025,0.1593,0.0061,0.0087,,,,0.0969,0.01,0
24650147002,0.0869,0.0073,0.0679,0.011,0.0326,0.0297,,,0.0377,0.0102,0
24650147004,0.0952,0.0208,0.1015,0.0123,0.0557,0.0265,,,0.1061,0.0122,0
24650147005,0.0963,0.0119,0.1333,0.0111,0.0525,0.0267,,,0.0656,0.0158,0
24650147006,0.0954,0.0142,0.1195,0.0123,0.0627,0.0269,,,0.0707,0.0189,0
24650147007,0.094,0.0167,0.1653,0.0113,0.0812,0.0311,,,0.0663,0.0247,0
24650147008,0.0956,0.0115,0.1588,0.012,0.0506,0.0286,,,0.0597,0.0219,0
24650148002,0.0928,0.0328,0.1729,0.0118,,0.0465,,,0.0285,0.0167,0
24650148003,0.0889,0.0103,0.1468,0.0102,,0.0412,,,0.0247,0.0154,0
24650148005,0.0894,0.0113,0.1512,0.0102,,0.043,,,0.0261,0.0151,0
24650148006,0.0959,0.0319,0.1579,0.0119,,0.038,,,0.034,0.0336,0
24650148007,0.0942,0.015,0.1881,0.0115,,0.0359,,,0.022,0.0201,0
24650149002,0.0871,0.0356,0.1892,0.0096,,0.0695,,,0.051,0.0163,0
24650149003,0.096,0.0068,0.0994,0.0115,,0.0282,0.0364,,0.0106,0.0313,0
24650149004,0.0887,0.0186,0.1516,0.0105,,0.045,,,0.0275,0.0155,0
24650149005,0.0924,0.0183,0.1591,0.0118,,0.0445,,,0.0269,0.0148,0
24650149006,0.0957,0.0195,0.1,0.0115,,0.0291,0.0366,,0.0103,0.0272,0
24650150001,0.0727,,0.2018,0.0025,,0.0359,,,0.012,0.0134,0
24650150002,0.0744,,0.2372,0.0036,,0.0392,,,0.0135,0.0132,0
24650150003,0.0763,,0.2699,0.004,,0.0412,,,0.0252,0.0069,0
24650150004,0.0749,,0.263,0.0041,,0.0404,,,0.0243,0.0069,0
24650150005,0.0771,0.0066,0.2741,0.0041,,0.044,,,0.0273,0.008,0
24650150006,0.0762,0.0079,0.3133,0.0039,,0.0557,,,0.0374,0.0166,0
24650151001,0.0773,0.0077,0.2392,0.0042,,0.0425,,,0.0259,0.0129,0
24650151002,0.0766,0.0069,0.2912,0.0046,,0.0471,,,0.0295,0.0185,0
24650151003,0.0787,0.0091,0.2753,0.0048,,0.0495,,,0.0318,0.0159,0
24650153005,0.0871,0.0534,0.0333,0.0111,,0.0306,0.0356,,0.0548,0.0172,0
24650153006,0.0862,0.0889,0.0419,0.0111,,0.0291,,,0.0696,0.0103,0
24650153007,0.0875,0.0802,0.0467,0.0109,,0.035,,,0.0812,0.0193,0
24650153009,0.091,0.0669,0.0468,0.0125,,0.0384,0.0342,,0.0824,0.0166,0
