DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35580384007,,,,,,,,,,,0
35580384008,,,,,,,,,,,0
35580384009,,,,,,,,,,,0
35580384010,,,,,,,,,,,0
35580384012,,,,,,,,,,,0
35580384013,,,,,,,,,,,0
35580384014,,,,,,,,,,,0
35580384015,,,,,,,,,,,0
35580384016,,,,,,,,,,,0
35580384017,,,,,,,,,,,0
35580384019,,,,,,,,,,,0
35580384021,,,,,,,,,,,0
35580384022,,,,,,,,,,,0
35580384023,0.0,,,,,,,,,,0
35580384024,0.0,,,,,,,,,,0
35580384025,0.0,,,,,,,,,,0
35580384026,,,,,,,,,,,0
35580384027,,,,,,,,,,,0
35580384028,,,,,,,,,,,0
35580384030,,,,,,,,,,,0
35580384031,,,,,,,,,,,0
35580384033,,,,,,,,,,,0
35580384034,,,,,,,,,,,0
35580384035,,,,,,,,,,,0
35580384037,,,,,,,,,,,0
35580384038,,,,,,,,,,,0
35580384039,,,,,,,,,,,0
35580384040,,,,,,,,,,,0
35580384042,,,,,,,,,,,0
35580384043,,,,,,,,,,,0
35580384046,0.0,,,,,,,,,,0
35580384047,,,,,,,,,,,0
35580384048,,,,,,,,,,,0
35580384049,,,,,,,,,,,0
35580384050,,,,,,,,,,,0
35580384051,,,,,,,,,,,0
35580384052,,,,,,,,,,,0
35580384053,,,,,,,,,,,0
35580384054,,,,,,,,,,,0
35580384055,,,,,,,,,,,0
35580384056,,,,,,,,,,,0
35580384057,,,,,,,,,,,0
35580384058,,,,,,,,,,,0
35580384059,,,,,,,,,,,0
35580384060,,,,,,,,,,,0
35580385001,,,,,,,,,,,0
35580385002,,,,,,,,,,,0
35580385003,,,,,,,,,,,0
35580385004,,,,,,,,,,,0
