DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061896015,0.0115,0.0643,0.2165,0.0042,,0.1645,,,0.0629,0.0169,0
35061896016,0.0113,0.0622,0.2145,0.0041,,0.1641,,,0.0625,0.0172,0
35061896017,0.0116,0.0613,0.2224,0.0044,,0.1337,,,0.0737,0.017,0
35061896018,0.0109,0.0625,0.1999,0.0037,,0.1323,,,0.0492,0.0148,0
35061896019,0.01,0.0092,0.1382,0.0029,,0.103,,,0.0377,0.0021,0
35061897001,0.0103,0.0262,0.2479,0.0032,,0.1433,,,0.0803,0.0064,0
35061897002,0.0101,0.0267,0.2875,0.0031,,0.1319,,,0.0731,0.006,0
35061897003,0.0104,0.0263,0.2446,0.0035,,0.1415,,,0.0792,0.0063,0
35061897004,0.0109,0.0295,0.3088,0.0035,,0.181,,,0.1305,0.0133,0
35061898001,0.0103,0.0066,0.2861,0.0027,,0.0821,,,0.0695,0.0044,0
35061898002,0.011,0.0234,0.3107,0.0036,,0.1286,,,0.1315,0.0091,0
35061898003,0.0105,,0.2832,0.003,,0.0807,,,0.0657,0.0044,0
35061898004,0.0111,0.0072,0.3484,0.0037,,0.0971,,,0.1034,0.0057,0
35061898005,0.0114,0.0139,0.3525,0.004,,0.104,,,0.1326,0.0086,0
35061898006,0.0109,0.024,0.3296,0.0033,,0.1305,,,0.1043,0.007,0
35061898007,0.0106,0.0085,0.3231,0.0028,,0.1064,,,0.0958,0.0047,0
35061898008,0.0107,0.0232,0.3318,0.0032,,0.1253,,,0.1978,0.0141,0
35061899001,0.0116,0.0146,0.3405,0.0045,,0.1011,,,0.1472,0.0136,0
35061899002,0.0107,0.0565,0.2965,0.0039,,0.1799,,,0.094,0.0182,0
35061899003,0.0107,0.0291,0.2854,0.0037,,0.2603,,,0.1415,0.0134,0
35061899004,0.0106,0.0427,0.3314,0.0036,,0.2633,,,0.1223,0.0134,0
35061899005,0.0106,0.0429,0.3317,0.0036,,0.2633,,,0.1221,0.0125,0
35061899006,0.0104,0.0436,0.2875,0.0037,,0.2584,,,0.1236,0.0122,0
35061900001,0.0137,0.0375,0.2283,0.0083,,0.1499,,,0.0935,0.0117,0
35061900002,0.0126,0.0278,0.1793,0.007,,0.131,,,0.0818,0.0096,0
35061900003,0.0141,0.0278,0.1758,0.0073,,0.057,,,0.0632,0.0097,0
35061900004,0.013,0.0298,0.1833,0.0071,,0.0724,,,0.0931,0.0089,0
35061900005,0.0138,0.0228,0.1895,0.007,,0.0311,,,0.061,0.0094,0
35061900006,0.0143,0.0244,0.2009,0.0076,,0.0607,,,0.0692,0.0091,0
35061901001,0.0133,0.0425,0.2235,0.0067,,0.0836,,,0.1429,0.0152,0
35061901002,0.0135,0.0446,0.2415,0.0065,,0.0811,,,0.1411,0.0198,0
35061901003,0.0136,0.0323,0.213,0.0065,,0.0347,,,0.0539,0.0076,0
35061901004,0.0131,0.0583,0.1831,0.0058,,0.035,,,0.0544,0.0119,0
35061901005,0.0136,0.0532,0.2167,0.0064,,0.0695,,,0.1098,0.0126,0
35061901006,0.0137,0.0428,0.2338,0.0066,,0.0721,,,0.1237,0.0131,0
35061901007,0.014,0.0314,0.1892,0.0069,,0.0335,,,0.0643,0.0079,0
