DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230049002,0.0372,,0.1859,0.0074,0.1049,0.037,0.052,,,0.0105,0
24230049003,0.0329,,0.189,0.005,0.0483,0.0302,0.0418,,,0.0048,0
24230049004,0.0313,,0.0883,0.0044,0.0707,0.0286,0.0395,,,0.0027,0
24230049005,0.0293,,0.1057,0.0039,0.0276,,,,0.0213,0.0009,0
24230050001,0.0401,,0.2079,0.0078,0.1188,0.045,0.0646,,0.0114,0.0171,0
24230050002,0.0382,,0.2256,0.0067,0.0898,0.0392,0.0554,,,0.0134,0
24230050003,0.0361,,0.1851,0.0063,0.0815,0.0338,0.0472,,,0.0106,0
24230051001,0.0374,,0.2314,0.0054,0.0724,0.1224,0.0851,,0.017,0.0074,0
24230051002,0.0383,,0.1768,0.0057,0.0849,0.085,0.0739,,0.0147,0.0098,0
24230051003,0.039,,0.1827,0.006,0.0806,0.0685,0.06,,0.0106,0.0184,0
24230051004,0.0419,,0.2086,0.0094,0.1497,0.0489,0.0719,,0.0123,0.0331,0
24230051005,0.035,,0.1781,0.0043,0.0395,0.1179,0.0896,,0.0152,0.0147,0
24230051008,0.0346,,0.1892,0.0042,0.0363,0.1274,0.06,,0.0173,0.0119,0
24230052001,0.0356,0.0073,0.1967,0.0049,0.064,0.2407,0.056,,0.046,0.0105,0
24230052002,0.034,0.0072,0.1917,0.0046,0.0651,0.203,0.0614,,0.0278,0.0107,0
24230052003,0.0342,0.0075,0.1912,0.0045,0.0667,0.1897,0.0607,,0.0244,0.0121,0
24230052004,0.0347,0.0194,0.1818,0.0051,0.0655,0.1614,0.0808,,0.0145,0.0146,0
24230052005,0.032,0.0214,0.1851,0.0039,0.0738,0.1642,0.0796,,0.0137,0.0183,0
24230052006,0.0354,0.0194,0.2778,0.0044,0.1139,0.2025,0.0735,,0.0267,0.0212,0
24230052008,0.0357,0.0163,0.2596,0.0049,0.0535,0.2022,0.0414,,0.0209,0.0131,0
24230052009,0.035,0.0068,0.1723,0.005,0.0241,0.3655,0.0671,,0.0814,0.0077,0
24230053001,0.0342,0.0079,0.191,0.005,0.0778,0.2144,0.0607,,0.0531,0.0091,0
24230053002,0.0348,0.0068,0.1695,0.005,0.0672,0.289,0.068,,0.0617,0.007,0
24230053003,0.0316,0.0071,0.1795,0.0047,0.0661,0.203,0.05,,0.0456,0.0089,0
24230053004,0.032,0.0131,0.1826,0.0046,0.0897,0.1884,0.0468,,0.0312,0.0103,0
24230053005,0.032,0.0131,0.1826,0.0046,0.0897,0.1884,0.0468,,0.0312,0.0103,0
24230053007,0.035,0.0066,0.1999,0.0048,0.0841,0.2078,0.052,,0.0367,0.0119,0
24230053008,0.0344,,0.1798,0.0048,0.0295,0.3111,0.0586,,0.0653,0.0085,0
24230053010,0.035,0.0161,0.2315,0.0048,0.0747,0.1657,0.0392,,0.0185,0.0139,0
24230053011,0.0341,0.0214,0.2704,0.0042,0.1255,0.2039,0.0722,,0.0351,0.0268,0
24230053012,0.03,0.0107,0.1841,0.0042,0.1838,0.1871,0.0356,,0.0602,0.014,0
24230053013,0.0308,0.019,0.1935,0.0045,0.2294,0.1958,,,0.0618,0.0196,0
24230054001,0.0201,,0.1093,0.0044,,0.1319,0.0542,,0.0358,0.0009,0
24230054002,0.02,,0.101,0.0044,,0.1294,0.052,,0.0361,0.0009,0
24230054003,0.0211,0.0067,0.135,0.0049,0.0214,0.147,0.0586,,0.0359,0.001,0
24230054004,0.0203,0.0072,0.1307,0.0044,,0.1476,0.0526,,0.0382,0.0009,0
24230054005,0.0298,0.0075,0.1891,0.0051,0.0439,0.1784,0.0622,,0.0528,0.0025,0
24230054006,0.031,0.0088,0.2207,0.0056,0.0692,0.1969,0.0646,,0.0604,0.0028,0
24230054007,0.0345,0.0078,0.2105,0.0054,0.0705,0.2294,0.0729,,0.0662,0.0035,0
24230054008,0.0344,0.0069,0.1666,0.0055,0.0269,0.1979,0.075,,0.0468,0.0021,0
24230055001,0.0196,0.0085,0.1045,0.0042,0.0451,0.1362,0.0436,,0.1142,0.0016,0
24230055002,0.0197,0.0088,0.1074,0.0035,0.046,0.1403,0.0443,,0.1263,0.0017,0
24230055003,0.0205,0.0088,0.1584,0.0046,0.0458,0.1581,0.0526,,0.0545,0.0026,0
24230055004,0.03,0.009,0.2198,0.0051,0.0781,0.1782,0.0531,,0.0581,0.0069,0
24230055005,0.03,0.009,0.22,0.0051,0.0781,0.1782,0.0531,,0.0583,0.0069,0
24230056003,0.0204,,0.0893,0.0045,,0.0906,0.0505,,0.0313,0.0001,0
24230056004,0.0196,,0.0904,0.0041,,0.0902,0.0495,,0.0337,0.0001,0
24230056006,0.0351,0.0066,0.1617,0.0057,0.0308,0.1842,0.0895,,0.0432,0.0033,0
24230056009,0.0209,,0.0735,0.005,,0.0781,0.0443,,0.0278,0.0008,0
