DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020344001,0.0012,,,0.0045,,,,,,,0
48020344016,0.0014,,,0.0052,,0.0274,0.0354,,,,0
48020344018,0.0016,,,0.006,,,0.0344,,,,0
48020344019,0.0015,,,0.0055,,,0.0356,,,,0
48020344021,0.0012,,,0.0047,,,,,,,0
48020344022,0.0018,,,0.0069,,,0.0386,,,,0
48020344023,0.0015,,,0.0055,,,,,,,0
48020344024,0.0025,,,0.01,,0.0445,0.1014,0.0501,,,0
48020344025,0.0021,,,0.0081,,0.0558,0.1084,,,,0
48020344026,0.0021,,,0.0083,,0.0363,0.0841,,,,0
48020344027,0.0019,,,0.0072,,0.0295,0.0821,0.0503,,,0
48020344028,0.0025,,,0.01,,0.0445,0.1014,0.0501,,,0
48020344029,0.0024,0.0068,,0.0094,,0.0353,0.0999,0.0602,,,0
48020344030,0.0033,0.0138,,0.013,0.0228,0.0609,0.1335,0.0602,,,0
48020344031,0.003,0.0091,,0.0125,,0.045,0.1308,0.0756,,,0
48020344032,0.0022,,,0.0084,,0.0319,0.0898,0.0545,,,0
48020344033,0.002,,,0.0077,,0.0293,0.0818,0.0501,,,0
48020344034,0.003,0.0089,,0.0125,,0.0445,0.1282,0.0744,,,0
48020344035,0.0024,0.0068,,0.0095,,0.0353,0.1005,0.0602,,,0
48020344036,0.0024,0.0068,,0.0095,,0.0353,0.1005,0.0607,,,0
48020344037,0.002,,,0.0078,,0.0295,0.0821,0.0504,,,0
48020344038,0.002,,,0.0078,,0.0295,0.0821,0.0504,,,0
48020344039,0.0016,,,0.0061,,,,,,,0
48020344040,0.0015,,,0.0055,,,0.0349,,,,0
48020345001,0.0042,0.0207,,0.02,0.0228,0.0609,0.1872,0.1014,,,0
48020345002,0.0055,0.023,,0.03,0.0303,0.0943,0.2303,0.1016,,,0
48020345003,0.0035,0.021,,0.0133,0.0228,0.045,0.1691,0.1016,0.0149,,0
48020345004,0.003,0.0091,,0.0125,,0.045,0.131,0.0761,0.0111,,0
48020345007,0.0019,0.0063,,0.0071,,,0.051,0.0572,0.0102,,0
48020345008,0.0038,0.021,,0.0136,0.0228,0.0353,0.1566,0.1553,0.0215,,0
48020345009,0.0082,0.0587,,0.0233,0.0303,0.045,0.4478,0.2989,0.0145,,0
48020345028,0.0027,0.0079,,0.0107,,0.0321,0.1045,0.0672,0.0127,,0
48020345029,0.0024,0.0069,,0.0095,,0.0293,0.0933,0.0607,0.0111,,0
48020345031,0.003,0.0111,,0.0112,,0.04,0.1396,0.0865,0.0179,,0
48020345032,0.0032,0.0183,,0.0111,0.0214,0.0338,0.1373,0.0934,0.0196,,0
48020345033,0.0025,0.0088,,0.0099,,0.037,0.1177,0.0729,0.0141,,0
48020345034,0.0021,,,0.0081,,0.0306,0.086,0.0528,,,0
48020345035,0.0023,0.0065,,0.009,,0.0282,0.0885,0.0582,0.0104,,0
48020345036,0.0022,,,0.008,,0.0304,0.0852,0.052,,,0
48020346001,0.0018,,,0.0064,,0.0377,0.0485,,,,0
48020346007,0.0021,,,0.0078,,0.0639,0.0823,,,,0
48020346008,0.002,,,0.0075,,0.0582,0.075,,,,0
48020346016,0.0041,0.0207,,0.0145,0.0452,0.0776,0.155,0.0761,,,0
48020346018,0.0018,,,0.0067,,0.0465,0.06,,,,0
48020346019,,,,,,,,,,,0
48020346020,0.0023,0.0068,,0.0085,0.0228,0.0776,0.1369,,,,0
48020346021,0.0029,0.0091,,0.0106,0.0303,0.1239,0.2038,0.0504,,,0
48020346022,0.002,,,0.0072,,0.0535,0.0689,,,,0
48020346023,0.0024,0.0068,,0.0085,0.0228,0.0772,0.1361,,,,0
