DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11030135005,0.0057,,0.0173,0.0054,,0.1184,0.0463,,0.0213,,0
11030135006,0.0052,,0.0096,0.0062,,0.0949,0.074,,0.0168,,0
11030135007,0.0051,,,0.0036,,0.0435,,,0.021,,0
11030135008,0.0046,,,0.0034,,0.044,,,0.0111,,0
11030135009,0.0061,,0.0255,0.0034,,0.097,0.0925,,0.0251,,0
11030135010,0.0064,,0.024,0.0041,,0.105,0.0894,,0.0271,,0
11030135011,0.0061,,0.0231,0.0039,,0.0948,0.0878,,0.0152,,0
11030136002,0.0063,,0.0291,0.0036,,0.1057,0.0762,0.0549,0.0279,,0
11030136003,0.0063,,0.0291,0.0035,,0.1,0.0773,0.054,0.0265,,0
11030136004,0.0067,0.013,0.0402,0.0036,,0.0944,0.0607,0.0721,0.0348,,0
11030136005,0.0069,0.0141,0.0483,0.0037,,0.0986,0.0554,0.0778,0.0353,,0
11030136007,0.0066,0.0136,0.0255,0.0027,,0.0623,0.0369,0.0679,0.0327,,0
11030136008,0.0068,0.0138,0.0229,0.0027,,0.0332,0.0361,0.0647,0.0371,,0
11030136009,0.007,0.0142,0.0221,0.0028,,0.0324,0.0354,0.0666,0.0396,,0
11030136012,0.0071,,0.0061,0.0022,,,,0.0545,0.0401,,0
11030136013,0.0061,,0.0058,0.0022,,0.0265,,0.048,0.0233,,0
11030136014,0.0059,,0.0153,0.0031,,0.1419,0.0404,,0.0283,,0
11030136015,0.0069,0.0158,0.0069,0.0017,,,,0.0679,0.0526,,0
11030137001,0.0064,0.0136,0.029,0.0028,,0.0671,0.0395,0.0707,0.0298,,0
11030137002,0.0068,0.0147,0.0263,0.003,,0.0633,0.0372,0.0753,0.0333,,0
11030137003,0.0072,0.0188,0.0378,0.0037,,0.0445,0.0425,0.0947,0.0429,,0
11030137004,0.0073,0.0184,0.0245,0.003,,0.0347,0.0359,0.0922,0.0353,,0
11030137005,0.0078,0.0224,0.0352,0.0038,,0.043,0.0414,0.1095,0.0496,,0
11030137006,0.0082,0.0305,0.0256,0.0035,,0.0356,0.0359,0.152,0.0502,,0
11030137007,0.0083,0.0305,0.0314,0.0035,,0.0445,0.0364,0.1934,0.0591,,0
11030137008,0.0094,0.0389,0.0275,0.0033,,0.0408,0.0344,0.2471,0.0709,,0
11030137009,0.0098,0.0266,0.0312,0.0032,,0.0528,0.0404,0.359,0.1159,,0
11030137010,0.0085,0.0251,0.0362,0.0036,,0.0535,0.0411,0.2238,0.0989,,0
11030137011,0.0081,0.0276,0.0352,0.0038,,0.0477,0.038,0.1702,0.0693,,0
11030137012,0.0081,0.0215,0.0425,0.0043,,0.0528,0.0404,0.1399,0.058,,0
11030137013,0.0078,0.019,0.0568,0.0045,,0.0707,0.0476,0.1427,0.0488,,0
11030137014,0.0079,0.0165,0.0444,0.0038,,0.0695,0.0472,0.1488,0.0547,,0
11030137015,0.0088,0.0184,0.0373,0.0036,,0.0609,0.0439,0.1744,0.0695,,0
11030138001,0.0066,,0.052,0.0042,,0.1689,0.0646,0.0787,0.0429,,0
11030138002,0.0069,0.0064,0.0462,0.0037,,0.1016,0.0567,0.091,0.0473,,0
11030138003,0.0069,0.0067,0.0587,0.0041,,0.1982,0.0719,0.0947,0.0453,,0
11030138004,0.0077,0.0157,0.059,0.0044,,0.0921,0.0542,0.1346,0.0547,,0
11030138005,0.007,0.007,0.0371,0.0033,,0.0861,0.0531,0.1001,0.0519,,0
11030138006,0.0072,0.0147,0.0621,0.0042,,0.1312,0.0573,0.1229,0.0513,,0
11030138007,0.0078,0.0187,0.0594,0.0045,,0.0707,0.0481,0.1457,0.0502,,0
11030138008,0.0075,0.0187,0.0569,0.0045,,0.087,0.0468,0.1187,0.0494,,0
11030138009,0.0074,0.0167,0.0945,0.0042,,0.0968,0.0505,0.1046,0.0329,,0
11030138010,0.0072,0.0156,0.0661,0.0041,,0.0862,0.0505,0.0854,0.0374,,0
11030138011,0.0072,0.017,0.0571,0.0039,,0.0819,0.0421,0.0934,0.0411,,0
11030138012,0.0072,0.0188,0.0378,0.0037,,0.0445,0.0425,0.0947,0.0429,,0
11030139001,0.0075,0.0077,0.036,0.0033,,0.0733,0.0485,0.113,0.0495,,0
11030139002,0.0082,0.0151,0.0309,0.0032,,0.0649,0.0455,0.1624,0.0599,,0
11030139003,0.0082,0.0151,0.0311,0.0032,,0.0649,0.0455,0.1624,0.0599,,0
11030139004,0.0074,0.0159,0.0289,0.0027,,0.0471,0.0364,0.1488,0.0618,,0
