DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061887001,0.0596,,0.0592,0.0095,0.0251,,,,0.1523,0.0086,0
48061887003,0.0583,,0.0598,0.0109,0.0159,0.0297,,0.0528,0.1852,0.0067,0
48061887004,0.0584,0.0066,0.0689,0.0102,0.0313,0.0306,,0.0545,0.1564,0.0088,1
48061887005,0.0576,,0.0239,0.0121,,,,,0.0145,0.0161,0
48061888002,0.06,,0.0644,0.0079,0.0571,0.0265,,0.047,0.0925,0.0092,0
48061888003,0.0627,,0.0568,0.0087,0.0361,0.0297,,0.0528,0.0911,0.0169,0
48061945001,0.0161,0.0206,0.0432,0.0038,,0.0309,0.0398,,0.0428,0.0039,0
48061945003,0.0168,0.0173,0.0259,0.0023,0.0099,0.0702,0.0485,,0.1688,0.0045,0
48061945004,0.014,0.0064,0.0215,0.0012,0.0071,0.0623,0.0401,,0.1694,0.004,0
48061945006,0.0163,0.0735,0.0233,0.0016,0.0094,0.0724,0.0554,,0.1408,0.0013,0
48061945007,0.0181,0.0205,0.0423,0.0019,0.0076,0.0967,0.0773,,0.1933,0.0031,0
48061945008,0.015,0.0156,0.0241,0.0017,0.0099,0.0631,0.0432,,0.202,0.0036,0
48061945010,0.0185,,0.03,0.0037,,0.0669,0.0481,,0.1345,0.0064,0
48061945011,0.0193,0.0142,0.0545,0.0037,,0.074,0.0468,,0.1505,0.0112,0
48061945012,0.0202,0.0147,0.0565,0.0041,,0.0762,0.0481,,0.1627,0.0131,0
48061945013,0.0167,0.008,0.0116,0.0017,,0.0321,0.0414,,0.0141,0.0003,0
48061945014,0.0188,0.0281,0.062,0.005,,0.0327,0.0421,,0.085,0.01,0
48061945015,0.0179,0.0219,0.0668,0.0045,,0.0894,0.0759,,0.1071,0.0128,0
48061945016,0.0179,0.0082,0.0417,0.0034,,0.0867,0.068,,0.1034,0.0065,0
48061945017,0.0131,,0.0119,0.0018,,,,,0.0295,0.0012,0
48061945018,0.0172,0.0176,0.0228,0.0022,0.0099,0.035,0.0451,,0.1026,0.002,0
48061945019,0.0167,0.0204,0.0257,0.0021,0.0099,0.0783,0.0607,,0.2272,0.0032,0
48061945020,0.0166,0.0306,0.0251,0.0017,0.0099,0.0811,0.063,,0.2218,0.0021,0
48061945021,0.0163,0.0496,0.0303,0.0017,0.0099,0.0802,0.0622,,0.1266,0.0019,0
48061946001,0.0184,0.0068,0.0525,0.0034,,0.1049,0.0851,,0.0965,0.0063,0
48061946003,0.0179,,0.0985,0.0033,,0.0729,0.051,,0.0519,0.0034,0
48061946004,0.0176,0.0156,0.0433,0.0028,0.0095,0.0898,0.0709,,0.1996,0.0093,0
48061946005,0.0172,0.022,0.0366,0.0018,0.0087,0.1244,0.1042,,0.1937,0.0055,0
48061946006,0.019,0.0069,0.0471,0.0033,,0.174,0.1377,,0.154,0.006,0
48061947001,0.0153,0.0139,0.0359,0.0017,0.008,0.102,0.0823,,0.1948,0.0062,0
48061949001,0.0161,,0.0652,0.0043,,0.0377,0.0485,,0.0754,0.0046,0
48061949002,0.0168,,0.0719,0.0048,,0.045,0.0579,,0.1193,0.007,0
48061949003,0.0156,,0.1113,0.0039,,0.0341,0.0439,,0.0554,0.0035,0
48061951001,0.0169,,0.0519,0.005,,0.1278,0.1647,,0.2605,0.0031,0
48061951002,0.0166,,0.0426,0.0048,,0.1071,0.138,,0.2088,0.0025,0
48061951003,0.0185,0.0074,0.0781,0.0056,,0.1321,0.1702,,0.2286,0.006,0
48061951004,0.0212,0.015,0.1081,0.0069,,0.0966,0.1245,,0.2459,0.0076,0
48061953001,0.0216,0.0735,0.0863,0.0124,0.0556,0.0661,0.0852,,0.2142,0.0294,0
48061953002,0.0214,0.085,0.0626,0.0107,0.045,0.0316,0.0408,,0.1178,0.0177,0
48061956001,0.0218,0.0071,0.2061,0.007,0.0326,0.1457,0.1459,,0.2047,0.0106,0
48061956002,0.0223,0.0076,0.2098,0.0073,0.035,0.1276,0.1245,,0.2001,0.014,0
48061956003,0.0218,0.0084,0.1647,0.0067,0.0394,0.1003,0.0945,,0.1582,0.0136,0
48061956004,0.023,0.0083,0.1516,0.0077,0.0373,0.0954,0.0851,,0.1882,0.0087,0
48061957002,0.02,,0.098,0.0062,,0.0809,0.0638,,0.2043,0.0041,0
48061957003,0.0222,0.0082,0.1404,0.0071,0.0363,0.1024,0.088,,0.1704,0.0092,0
48061957004,0.0201,,0.0971,0.0063,,0.0859,0.0662,,0.2514,0.0046,0
48061957005,0.0205,,0.0984,0.0067,,0.0819,0.063,,0.2469,0.0042,0
48061958001,0.0239,0.017,0.217,0.0041,0.0373,0.1079,0.0719,,0.1335,0.0054,0
48061958002,0.0217,0.0157,0.1896,0.0061,0.0346,0.1166,0.088,,0.196,0.0059,0
