DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240432005,0.0345,,0.0264,0.018,,0.0966,,0.0666,0.0342,0.0147,0
35240432006,0.0343,,0.0217,0.0208,,0.0609,,0.049,0.0442,0.0123,0
35240432007,0.0344,,0.0214,0.0181,,0.0776,,0.054,0.0381,0.0158,0
35240432008,0.0339,,0.0154,0.0169,,0.0535,,0.0504,0.0241,0.0154,0
35240432009,0.0335,,0.0139,0.017,,0.0408,,,0.0229,0.0121,0
35240433001,0.0359,0.0069,0.0468,0.0188,,0.0921,,0.0922,0.1134,0.0187,0
35240433002,0.0338,0.0082,0.0455,0.0169,,0.1132,,0.0721,0.109,0.0197,0
35240433003,0.0325,,0.0276,0.0151,,0.2616,,0.0613,0.0547,0.0093,0
35240433004,0.032,0.0066,0.0321,0.0176,,0.0861,,0.0602,0.0761,0.014,0
35240436001,0.0387,0.0143,0.0334,0.0194,,0.0905,0.0392,0.1427,0.0464,0.0098,0
35240436002,0.0368,0.0076,0.0346,0.0183,,0.0716,,0.1934,0.0675,0.0146,0
35240437001,0.0334,0.0076,0.0321,0.0144,,0.0954,,0.1934,0.0477,0.0099,0
35240438001,0.0384,0.015,0.0363,0.0183,,0.1679,0.0356,0.1112,0.0484,0.0098,0
35240438002,0.0375,0.0187,0.0181,0.0171,,0.1026,,0.0834,0.0223,0.0084,0
35240438003,0.0351,0.0096,0.0149,0.0145,,0.0671,,0.07,,0.0025,0
35240438004,0.0374,0.0075,0.0968,0.0186,,0.1106,0.0361,0.1031,0.0496,0.0087,0
35240438005,0.0355,0.0065,0.0477,0.0183,,0.0805,,0.0787,0.06,0.0094,0
35240438006,0.0371,0.0197,0.0473,0.0207,0.0141,0.0802,,0.0753,0.0758,0.0114,1
35240438007,0.0378,0.0066,0.0941,0.0215,,0.0889,,0.0778,0.0904,0.022,0
35240438008,0.0382,0.0345,0.0468,0.0222,0.0437,0.1105,0.0346,0.0787,0.0885,0.0219,1
35240439001,0.0444,0.0498,0.0208,0.0207,,0.0759,,0.0761,0.0211,0.0148,0
35240439002,0.0384,0.0216,0.0259,0.0167,,0.1203,,0.113,0.0159,0.0101,0
35240439003,0.0417,0.0324,0.0207,0.0178,,0.1045,,0.0769,0.0353,0.0146,0
35240439004,0.042,0.0283,0.0227,0.0182,,0.0775,,0.0737,0.0364,0.0163,0
35240439005,0.0392,0.0213,0.0272,0.0173,,0.1176,,0.1229,0.0173,0.0081,0
35240439006,0.0413,0.0307,0.0243,0.018,,0.1017,,0.0814,0.0345,0.0097,0
35240439007,0.0405,0.0292,0.0273,0.0181,,0.1255,,0.0934,0.0239,0.0142,0
35240439008,0.039,0.0282,0.0349,0.0182,,0.1295,,0.1148,0.0263,0.0123,0
35240440001,0.0401,0.0389,0.0123,0.0166,,0.1011,,0.0582,0.0352,0.0089,0
35240440002,0.0395,0.0316,0.0192,0.0174,,0.0896,,0.0672,0.028,0.0099,0
35240440003,0.0426,0.0404,0.005,0.019,0.0104,0.3022,0.038,,0.0789,0.0153,0
35240441002,0.0399,0.0339,0.0245,0.0206,,0.1421,0.0468,0.0607,0.0119,0.0045,0
35240441003,0.0433,0.1086,0.0179,0.0267,0.0765,0.1986,0.0797,,0.0563,0.0204,0
35240441004,0.0386,0.0398,0.0063,0.0181,0.0107,0.13,0.0463,,0.023,0.0173,0
35240441005,0.0396,0.0496,0.0209,0.0203,0.0286,0.1475,0.0476,0.0516,0.0123,0.0042,1
35240442001,0.0381,0.0373,0.0281,0.0205,0.0333,0.1392,0.0459,0.0679,0.0316,0.0049,1
35240442002,0.0395,0.0642,0.0306,0.0263,0.0635,0.1565,0.0579,0.0659,0.0809,0.0077,1
35240442003,0.0391,0.0688,0.0248,0.0216,0.0322,0.1789,0.0531,0.0592,0.0359,0.0051,1
35240442004,0.0375,0.0618,0.0224,0.022,0.0388,0.3496,0.0548,0.0524,0.0598,0.0053,1
35240443001,0.0382,0.0303,0.0379,0.024,0.0354,0.1254,0.0463,0.0666,0.0779,0.0096,1
35240443004,0.0397,0.0714,0.0274,0.025,0.0632,0.1392,0.0548,0.0549,0.1086,0.0107,1
35240443008,0.0401,0.1084,0.0254,0.0281,0.0938,0.1341,0.0554,0.0536,0.1549,0.0154,1
35240443009,0.0434,0.1621,0.0244,0.0301,0.2137,0.1443,0.0797,,0.0907,0.0146,0
35240443010,0.0454,0.1222,0.0247,0.0345,0.1122,0.122,0.0554,0.0524,0.1325,0.0153,1
35240443014,0.037,0.0864,0.0248,0.0221,0.0887,0.1455,0.0719,,0.1827,0.0091,0
35240443015,0.0379,0.0837,0.0259,0.0251,0.0773,0.1384,0.0622,0.0532,0.2057,0.012,1
35240443016,0.0385,0.0608,0.027,0.0238,0.0592,0.1416,0.0531,0.0549,0.093,0.0083,1
35240443017,0.0383,0.0391,0.0263,0.0231,0.0557,0.1259,0.0495,0.0545,0.072,0.0083,1
35240444001,0.0371,0.1203,0.048,0.0206,0.0608,0.2678,0.2559,,0.0985,0.0042,0
