DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11030113001,0.0017,,,,,,,,,,0
11030113002,0.0017,,,,,,,,,,0
11030113003,0.0021,,,,,,,,,,0
11030113004,0.002,,,,,,,,,,0
11030113005,0.002,,,,,,,,,,0
11030113006,0.002,,,,,,,,,,0
11030113009,0.0021,,,,,,,,,,0
11030113010,0.0026,,,0.0,,,,,,,0
11030114003,0.0028,,,0.0001,,,,,,,0
11030114005,0.0035,,0.005,0.0011,,,0.0421,,,,0
11030114006,0.0037,,0.0056,0.0015,,,0.0481,,,,0
11030114007,0.0037,,0.0053,0.0014,,,0.0451,,,,0
11030114008,0.0031,,,0.0006,,,,,,,0
11030114009,0.0026,,,0.0,,,,,,,0
11030114010,0.003,,,0.0001,,,,,,,0
11030114011,0.0026,,,0.0,,,,,,,0
11030114012,0.0026,,,0.0,,,,,,,0
11030114013,0.0026,,,0.0,,,,,,,0
11030114014,0.0026,,,0.0,,,,,,,0
11030114015,0.003,,,0.0007,,,,,,,0
11030115001,0.0032,,,0.0005,,,,,,,0
11030115002,0.0036,,0.0046,0.0011,,,0.0395,,,,0
11030115003,0.0029,,,0.0001,,,,,,,0
11030116002,0.0032,,0.0215,0.0017,,0.0477,0.0614,0.0854,,,0
11030116003,0.0035,,0.077,0.0023,,0.0542,0.0699,0.0973,,,0
11030116004,0.0032,,0.0251,0.002,,0.0807,0.104,0.1455,,,0
11030117001,0.004,,0.0079,0.0014,,,0.0689,,0.0123,,0
11030117002,0.0038,,0.0069,0.0006,,,0.1943,,0.0204,,0
11030117003,0.0039,,,0.0004,,,0.0614,,0.0154,,0
11030117004,0.0039,,0.0071,0.0006,,,0.1943,,0.0218,,0
11030117005,0.0038,,0.0065,0.0006,,,0.1943,,0.0185,,0
11030118001,0.004,,0.0155,0.0022,,0.0282,0.0748,0.0501,,,0
11030118002,0.0039,,0.0243,0.0007,,0.0271,0.0505,,,,0
11030118003,0.0041,,0.0055,0.0016,,,,,,,0
11030118004,0.0043,,0.0125,0.0025,,,,,,,0
11030119002,0.005,,0.0232,0.0017,,0.0284,,0.0516,0.0103,,0
11030119003,0.0046,,0.0304,0.0022,,0.0689,0.0354,,,,0
11030119004,0.0046,,0.0242,0.0017,,0.0363,,,,,0
11030119005,0.0056,,0.0302,0.0025,,0.1236,,,0.024,,0
11030120001,0.0062,,0.0308,0.0031,,0.1268,0.0361,,0.0238,,0
11030120002,0.0071,,0.0358,0.003,,0.1253,0.0346,,0.0323,,0
11030120003,0.007,,0.0436,0.0028,,0.1232,,,0.0441,,0
11030120004,0.0079,,0.0651,0.0024,,0.1251,0.0346,,0.0694,,0
11030120005,0.0079,,0.0649,0.0024,,0.1247,0.0342,,0.1002,,0
11030120006,0.006,,0.0329,0.0029,,0.1339,0.0436,,0.0209,,0
11030120007,0.0059,,0.0414,0.0032,,0.1436,0.0537,,0.025,,0
11030120008,0.0061,,0.0518,0.0033,,0.1426,0.0579,0.0473,0.0379,,0
11030120009,0.0059,,0.0572,0.0032,,0.1416,0.063,0.0508,0.0376,,0
11030120010,0.006,,0.0615,0.0033,,0.1167,0.0671,0.0524,0.0383,,0
