DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240235003,0.0351,0.0074,0.0197,0.0079,,0.1089,0.0421,,0.0855,0.0059,0
35240235004,0.036,0.0075,0.0251,0.0111,,0.0854,0.0401,,0.0255,0.0053,0
35240235005,0.0341,0.0066,0.027,0.0114,,0.1027,0.0443,0.048,0.0221,0.0056,0
35240235006,0.0351,0.0071,0.0196,0.0086,,0.1301,0.0439,0.0476,0.0837,0.0053,0
35240235007,0.0352,,0.0307,0.0126,,0.0977,0.049,0.0524,0.0203,0.0051,0
35240235008,0.0337,,0.02,0.0109,,0.0976,0.0432,0.047,0.012,0.0048,0
35240236001,0.0371,0.0162,0.0248,0.01,,0.0966,,,0.0536,0.003,0
35240236002,0.0374,0.0163,0.0235,0.01,,0.0973,,,0.0513,0.0034,0
35240236003,0.0375,0.0168,0.0241,0.0089,,0.0993,,,0.0521,0.0036,0
35240236004,0.0354,0.0081,0.0194,0.0077,,0.1492,0.0359,,0.1107,0.0083,0
35240237001,0.0333,,0.0114,0.0059,,0.1088,0.0425,0.0466,0.1012,0.0035,0
35240237002,0.0354,,0.0185,0.0084,,0.1191,0.0481,0.0512,0.0878,0.0045,0
35240237003,0.0324,,0.0058,0.0056,,0.0805,0.0392,,0.0997,0.0028,0
35240237004,0.032,,0.0139,0.0071,,0.1112,0.0526,0.0549,0.0854,0.0047,0
35240237005,0.0333,,0.0151,0.0081,,0.1049,0.0607,0.0613,0.0406,0.0047,0
35240237006,0.0331,,0.0097,0.0078,,0.1036,0.0607,0.0613,0.0803,0.0047,0
35240238001,0.0369,0.0168,0.0196,0.0078,,0.1083,,,0.0969,0.0033,0
35240238002,0.0354,0.0135,0.0155,0.0072,,0.1062,,,0.15,0.0022,0
35240238003,0.0345,,0.0122,0.0067,,0.2542,,,0.1441,0.0027,0
35240238004,0.0349,,0.0176,0.007,,0.2562,,,0.1475,0.0035,0
35240238005,0.0347,,0.0126,0.0065,,0.1013,,,0.0578,0.0021,0
35240239002,0.0397,,0.0113,0.003,,,,,,0.0007,0
35240239003,0.0489,0.0579,0.0363,0.0124,,0.0704,,,,0.0126,0
35240239004,0.0466,,0.0174,0.0078,,,,,,0.0044,0
35240239005,0.0469,0.0959,0.0842,0.011,,0.0778,,,0.0219,0.0081,0
35240239006,0.0448,0.0391,0.0109,0.0109,,,,,,0.0065,0
35240239007,0.0355,,,0.0046,,0.0388,,,,0.0035,0
35240239008,0.036,,,0.0054,,0.0408,,,0.0206,0.0039,0
35240239009,0.0368,,0.0045,0.0068,,0.1096,0.0389,0.0549,0.0466,0.0071,0
35240239013,0.046,,0.0102,0.0057,,,,,,0.0031,0
35240240001,0.0339,,0.0049,0.0071,,0.066,0.0418,0.0587,,0.0058,0
35240240002,0.0328,,0.0047,0.0062,,0.0278,0.0354,0.0493,,0.0048,0
35240240003,0.0344,,,0.0056,,0.0344,,,,0.0085,0
35240240004,0.0333,,0.0046,0.006,,0.0576,,0.0466,,0.007,0
35240240005,0.0339,,0.0058,0.0076,,0.0291,0.0354,0.0516,,0.0073,0
35240241002,0.0358,,0.0164,0.009,,0.0864,0.1134,0.1062,0.0689,0.006,0
35240241003,0.0332,,0.0057,0.0082,,0.0324,0.0411,0.0577,,0.0062,0
35240241004,0.034,,0.0129,0.0087,,0.0762,0.0573,0.0814,0.0225,0.0055,0
35240241005,0.0322,0.0073,0.0071,0.0084,0.0474,0.0338,0.0408,0.0602,0.0217,0.0076,1
35240241006,0.0323,0.0073,0.0071,0.008,0.0474,0.0338,0.0411,0.0602,0.0217,0.009,1
35240241007,0.0334,0.0084,0.0081,0.0087,0.0541,0.0373,0.0375,0.0666,0.0247,0.0091,1
35240241008,0.0325,,0.0124,0.0067,,0.0739,0.0689,0.0745,0.0852,0.0032,0
35240241009,0.0327,,0.0131,0.0068,,0.0752,0.075,0.0796,0.0845,0.0038,0
35240242003,0.0372,0.025,0.0062,0.0117,0.0388,0.0293,,0.052,0.0387,0.0127,1
35240243001,0.0339,0.0064,0.005,0.0071,,,,,0.0101,0.0053,0
35240243002,0.0345,0.0068,0.0052,0.0074,,0.0267,,0.0473,0.0108,0.0059,0
35240243003,0.0359,0.0072,,0.0062,,,,,0.0114,0.01,0
35240243004,0.0377,0.008,,0.0068,,0.0263,,,0.0125,0.0125,0
35240244001,0.0388,0.0158,,0.0076,,0.0332,,,0.0363,0.018,0
