DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650667004,0.025,,0.0998,0.0015,,0.055,,,,0.0073,0
24650667007,0.0255,,0.08,0.0015,,0.1311,,,,0.0062,0
24650667008,0.0279,,0.1297,0.0015,,0.0271,,,0.0404,0.0085,0
24650668002,0.0847,0.0134,0.0445,0.0115,,,,,0.0338,0.0073,0
24650668003,0.0728,0.0266,0.0571,0.0075,,,,,0.0507,0.003,0
24650668005,0.0704,,0.0102,0.0074,0.0602,,,,0.0233,0.0084,0
24650668006,0.0688,,0.0104,0.0073,0.0587,,,,0.0222,0.0086,0
24650668007,0.0751,,0.0099,0.0092,0.0778,,,,0.0835,0.0069,0
24650668008,0.0735,,0.0113,0.0083,0.0706,,,,0.0385,0.0111,0
24650668009,0.0657,,0.0048,0.007,0.0337,,,,0.0122,0.0051,0
24650668010,0.0722,,0.0046,0.0093,0.068,,,,0.0855,0.006,0
24650668012,0.0613,,,0.007,0.0645,,,,0.0116,0.0013,0
24650668013,0.064,,,0.0092,0.2129,,,,0.0137,0.0016,0
24650668014,0.0614,,,0.0084,0.1419,,,,0.0114,,0
24650668015,0.0759,0.0091,0.0379,0.0109,,,,,0.02,0.003,0
24650668016,0.0764,,0.0152,0.0095,0.0766,,,,0.0286,0.0102,0
24650668017,0.0765,,0.0117,0.0098,0.0676,,,,0.0244,0.0128,0
24650668018,0.0786,,0.0118,0.0108,0.0674,,,,0.0137,0.01,0
24650668019,0.0094,,0.0162,,,,,,,0.0033,0
24650669001,0.0768,0.0212,0.036,0.0036,,,,,0.0893,0.0022,0
24650669002,0.0777,0.0802,0.0707,0.004,,,,,0.1628,0.0021,0
24650669004,0.0873,0.0961,0.0749,0.0121,,,,,0.0764,0.0087,0
24650669007,0.0857,0.0595,0.0731,0.0117,,,,,0.0562,0.0073,0
24650669008,0.0882,0.0639,0.0646,0.0123,,,,,0.0711,0.0086,0
24650669009,0.0821,0.0634,0.0696,0.0086,,,,,0.0935,0.0055,0
24650669010,0.0773,0.0507,0.0705,0.0039,,,,,0.1609,0.0021,0
24650670001,0.0886,0.0441,0.0445,0.0086,,,,,0.0543,0.0055,0
24650670003,0.0729,0.0369,0.0573,0.006,,,,,0.0723,0.0021,0
24650670004,0.0796,0.0446,0.0648,0.006,,,,,0.1398,0.0029,0
24650670005,0.0831,0.0352,0.059,0.0072,,,,,0.1941,0.0025,0
24650670006,0.0758,0.0808,0.1108,0.0071,,,,,0.0645,0.0024,0
24650670007,0.0762,0.0081,0.0204,0.0059,,,,,0.0536,0.0007,0
24650670010,0.0911,0.0396,0.0407,0.0124,,,,,0.0127,0.0077,0
24650670011,0.0439,,0.0229,,,,,,,0.0076,0
24650670012,0.0402,0.0138,0.0075,,,,,,,,0
24650670013,0.0406,0.0145,0.0079,,,,,,,0.0003,0
24650670014,0.0703,0.0097,0.0285,0.0053,,,,,0.0648,0.0014,0
24650670015,0.0752,0.0073,0.0188,0.0038,,,,,0.0658,0.0004,0
24650670016,0.0857,0.0376,0.0363,0.0124,,,,,,0.0039,0
24650670017,0.0482,0.0376,0.0367,0.0015,,,,,0.0101,0.0041,0
24650672006,0.0917,0.0348,0.0433,0.0233,,,,,0.0295,0.0017,0
24650672008,0.1184,0.0524,0.0073,0.0354,0.0095,,0.1718,0.0504,0.0161,0.0274,0
24650672011,0.1241,0.042,0.0246,0.0425,0.0076,,0.0709,0.0693,0.0122,0.0281,0
24650672013,0.1107,0.1041,0.0108,0.0405,0.0072,,0.0515,,0.0116,0.0532,0
24650672014,0.0904,0.0329,0.0422,0.023,,,,,0.027,0.0021,0
24650672015,0.053,0.0153,0.0074,,0.0292,0.0267,,,,0.0112,0
24650672016,0.042,0.0145,0.0079,,,,,,,0.0004,0
24650672017,0.0425,0.014,0.0076,,,,,,,,0
24650672018,0.0357,0.0358,,,,,0.0351,,,0.0088,0
