DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35202120006,0.1206,0.1019,0.0645,0.0561,0.076,0.1112,,0.0473,0.058,0.0472,1
35202121001,0.1139,0.0749,0.0695,0.0524,0.0843,0.1322,,,0.0261,0.0371,0
35202121002,0.1228,0.0784,0.0644,0.0615,0.1048,0.1219,,,0.0196,0.0397,0
35202121003,0.1194,0.0793,0.0616,0.0598,0.1126,0.1216,,0.0473,0.0222,0.0377,1
35202121004,0.1265,0.0769,0.0672,0.0638,0.0962,0.1157,,0.0497,0.0263,0.0482,1
35202122001,0.1114,0.0315,0.0455,0.0482,0.1468,0.1065,,0.0545,0.0127,0.0162,1
35202122002,0.1188,0.0157,0.0499,0.0448,0.0721,0.262,,0.0666,,0.009,1
35202122003,0.1189,0.0238,0.0506,0.0449,0.065,0.262,,0.0629,,0.0112,1
35202122004,0.1129,0.0541,0.0514,0.0534,0.1537,0.0865,,,0.0176,0.0289,0
35202122005,0.1027,0.1041,0.0795,0.039,0.0742,0.1244,,0.0686,0.134,0.1356,1
35202123001,0.1342,0.0659,0.0427,0.0605,0.0671,0.088,,0.1187,0.0233,0.0727,1
35202123002,0.1334,0.0626,0.0589,0.0651,0.0719,0.1596,,0.091,0.0179,0.0472,1
35202123004,0.1225,0.0535,0.0541,0.0653,0.0143,0.1553,,0.0729,0.0179,0.0428,1
35202123005,0.1258,0.0583,0.0619,0.0717,0.0379,0.1959,,0.0737,0.0259,0.0421,1
35202123006,0.1327,0.0874,0.1219,0.0866,0.0521,0.1079,,0.1048,0.0337,0.0495,1
35202123009,0.0063,0.0486,0.0572,0.0001,0.0149,0.1091,,0.0714,0.0273,0.0415,1
35202123010,0.1238,0.0502,0.0608,0.0676,0.0155,0.1172,,0.0647,0.0259,0.0373,1
35202124001,0.1334,0.0628,0.0589,0.0652,0.0721,0.1596,,0.091,0.0179,0.0472,1
35202124002,0.1338,0.0575,0.0569,0.0659,0.0636,0.4258,,0.096,0.0258,0.0382,1
35202124003,0.1243,0.0678,0.0686,0.0725,0.0654,0.1905,,0.0787,0.0254,0.0349,1
35202124004,0.1268,0.0949,0.0889,0.0795,0.0759,0.1602,,0.0672,0.0252,0.0422,1
35202124005,0.1387,0.0912,0.0632,0.0801,0.1003,0.1072,,0.0659,0.0359,0.0197,1
35202125001,0.132,0.0987,0.0763,0.0873,0.0736,0.1037,,0.1044,0.0299,0.0409,1
35202125002,0.1362,0.1038,0.0781,0.0952,0.0661,0.0962,,0.1043,0.0291,0.033,1
35202125003,0.1313,0.0959,0.08,0.0904,0.0715,0.1056,,0.1043,0.0471,0.0313,1
35202125004,0.1409,0.1157,0.0751,0.1111,0.0813,0.1113,,0.0613,0.0337,0.0453,1
35202125005,0.1414,0.11,0.0769,0.109,0.097,0.112,,0.0666,0.0596,0.0397,1
35202126001,0.1393,0.0997,0.0723,0.083,0.1147,0.1008,,0.0607,0.0509,0.0195,1
35202126002,0.1414,0.1141,0.1315,0.0867,0.1136,0.098,,0.1059,0.0667,0.0195,1
35202126003,0.1393,0.1406,0.0951,0.0801,0.1174,0.1404,,0.0991,0.0873,0.0123,1
35202126004,0.1426,0.1633,0.0951,0.0919,0.1461,0.1345,,0.1055,0.0935,0.0169,1
35202127001,0.1339,0.1333,0.0846,0.0992,0.0665,0.1016,,0.104,0.0597,0.0305,1
35202127002,0.1342,0.1697,0.078,0.0878,0.1021,0.0933,,0.0629,0.0624,0.0156,1
35202127003,0.1419,0.18,0.0973,0.09,0.1312,0.1108,,0.0729,0.0939,0.0194,1
35202127004,0.1475,0.206,0.0892,0.0945,0.2132,0.1206,,0.0887,0.0789,0.0284,1
35202128001,0.1475,0.2059,0.125,0.0872,0.1462,0.1614,,0.0641,0.1111,0.0184,1
35202128002,0.1403,0.1613,0.1572,0.0792,0.1243,0.3143,,0.0753,0.1651,0.0189,1
35202128003,0.1447,0.1898,0.1042,0.0882,0.1592,0.1548,,0.0796,0.0908,0.02,1
35202128004,0.1446,0.1863,0.1144,0.0859,0.1171,0.1865,,0.0898,0.1235,0.0188,1
35202128005,0.1499,0.1797,0.0992,0.0938,0.2052,0.1269,,0.1001,0.094,0.0299,1
35202128006,0.1455,0.2065,0.1356,0.0867,0.102,0.2572,,0.1001,0.1344,0.0191,1
35202128007,0.1523,0.187,0.1048,0.0886,0.1753,0.1405,,0.113,0.1017,0.0317,2
35202129001,0.1519,0.2513,0.1149,0.0853,0.1767,0.1316,,0.1321,0.1054,0.028,2
35202129002,0.1468,0.2344,0.1463,0.0846,0.1126,0.2106,,0.1168,0.1436,0.0245,2
35202129003,0.1552,0.2428,0.1257,0.0847,0.1575,0.1674,,0.1588,0.1233,0.0348,2
35202129004,0.1481,0.2366,0.1545,0.0845,0.123,0.1556,,0.1346,0.1647,0.0257,2
35202129005,0.1566,0.2181,0.1321,0.0838,0.1664,0.103,,0.1951,0.148,0.0372,1
35202130001,0.1483,0.2462,0.1688,0.0812,0.1269,0.1333,,0.1702,0.1838,0.0287,2
35202130002,0.1538,0.2333,0.1721,0.0825,0.1207,0.1389,,0.1553,0.1908,0.0257,2
