DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180161003,0.0412,0.057,0.006,0.0077,0.1187,0.0324,0.0418,,0.0103,0.0071,0
35180161004,0.0379,,,0.0054,,0.0797,0.0567,0.047,0.0329,0.0081,0
35180161005,0.0379,,,0.0054,,0.0769,0.0535,0.047,0.0323,0.0103,0
35180161006,0.0367,,,0.0056,,0.0733,0.0476,0.0476,0.0159,0.0082,0
35180161007,0.0391,,0.0047,0.0082,,0.0795,0.0451,0.052,0.0367,0.0152,0
35180161008,0.0423,0.021,0.0133,0.0135,0.045,0.0366,,,0.0287,0.0172,0
35180161009,0.0419,0.0178,0.0179,0.0134,0.0383,0.0681,,,0.0307,0.0209,0
35180161012,0.0429,0.0677,0.0063,0.0088,0.1013,0.0341,0.0439,,0.011,0.0082,0
35180162002,0.0401,0.0144,0.0054,0.0112,0.0311,0.0802,0.0395,,0.0377,0.0162,0
35180162004,0.0368,,,0.0056,,0.0832,0.0511,0.0545,0.0407,0.0119,0
35180162005,0.0361,,0.0052,0.0055,,0.0893,0.0377,0.0679,0.0271,0.0091,0
35180162006,0.0371,,0.0044,0.0057,,0.1119,0.052,0.0558,0.0401,0.0117,0
35180162007,0.038,,0.0045,0.0053,,0.1197,0.063,0.0466,0.0368,0.0076,0
35180162008,0.0361,0.0065,0.0055,0.0056,0.0217,0.0966,,0.0721,0.0346,0.0041,1
35180166001,0.0318,0.0081,0.0054,0.0018,0.0095,0.0847,,0.0508,0.0134,0.0015,1
35180167001,0.0338,,0.0107,0.0029,,0.1031,,,0.0192,0.0079,0
35180169001,0.0405,,0.0131,0.016,,0.075,,,0.0102,0.0073,0
35180169002,0.0443,,0.0309,0.0186,,0.1602,,,0.022,0.0137,0
35180170002,0.043,,0.027,0.0123,0.0226,0.5134,,,0.0298,0.0082,0
35180170006,0.0438,,0.0275,0.0126,,0.1868,,,0.0139,0.0088,0
35180170007,0.0454,,0.0266,0.0175,,0.1551,,,0.0221,0.0154,0
35180170008,0.0422,,0.0274,0.0109,,0.1441,,,0.0115,0.0081,0
35180170009,0.0442,,0.0296,0.0131,,0.2091,,,0.0149,0.0088,0
35180170011,0.0429,,0.0263,0.012,,0.2359,,,0.0164,0.0072,0
35180170013,0.0444,,0.035,0.013,,0.317,,,0.0192,0.0115,0
35180171002,0.045,,0.029,0.025,0.0223,0.1903,,,0.0249,0.0154,0
35180171003,0.0444,,0.0293,0.0132,,0.2132,,,0.015,0.012,0
35180171005,0.043,,0.025,0.0126,,0.1396,,,0.011,0.0102,0
35180172002,0.0455,,0.033,0.025,0.052,0.305,,,0.0399,0.0152,0
35180172003,0.0383,,0.0399,0.0165,,0.2719,,,0.0196,0.0028,0
35180173001,0.0393,0.0067,0.0389,0.0165,,0.2682,,,0.0306,0.0056,0
35180173002,0.0385,0.0063,0.0327,0.0168,,0.1933,,,0.0296,0.0034,0
35180173003,0.0423,,0.0504,0.0186,,0.4388,,,0.0723,0.0043,0
35180174003,0.0429,,0.0286,0.0112,,0.1592,,,0.0125,0.0057,0
35180174005,0.0394,,0.0419,0.017,,0.2818,,,0.0411,0.0045,0
35180175003,0.0402,0.0083,,0.0341,,0.0267,,,0.0244,0.0027,0
35180175004,0.0396,0.0132,0.012,0.022,,0.0695,,,0.0205,0.0031,0
35180175005,0.0438,0.0121,0.0144,0.0256,,0.1124,,,0.0297,0.0034,0
35180175006,0.0206,0.0097,0.0111,,,0.0639,,,0.0152,0.0073,0
35180177001,0.0617,0.044,0.0128,0.0419,0.109,0.0597,0.1142,0.0602,0.0603,0.0291,1
35180177002,0.0558,0.0405,0.0216,0.0376,0.1384,0.127,0.0859,0.0558,0.0828,0.0265,1
35180177003,0.0529,0.0136,0.0162,0.0348,0.0938,0.1014,0.0808,0.0558,0.0534,0.0242,1
35180179001,0.0593,0.0557,0.0268,0.0396,0.2186,0.0985,0.1006,0.0753,0.1277,0.0255,1
35180179002,0.0568,0.0271,0.0463,0.0385,0.1399,0.1152,0.0887,0.0714,0.0945,0.0277,1
35180179003,0.057,0.0231,0.036,0.038,0.1503,0.1145,0.088,0.0635,0.0859,0.0333,1
35180179004,0.0598,0.0633,0.0266,0.0399,0.2797,0.097,0.1032,0.0769,0.1284,0.0299,1
35180179005,0.0603,0.049,0.0245,0.0402,0.1218,0.065,0.1055,0.0707,0.0642,0.0302,1
35180180001,0.0591,0.0582,0.0369,0.04,0.1108,0.0688,0.1021,0.0876,0.0907,0.0253,1
35180180006,0.0524,0.0234,0.0261,0.0347,0.0633,0.1075,0.078,0.0647,0.0471,0.0133,1
