DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47120122001,,,,,,,,,,,0
47120122002,,,,,,,,,,,0
47120122003,,,,,,,,,,,0
47120122004,,,,,,,,,,,0
47120122006,,,,,,,,,,,0
47120122007,,,,,,,,,,,0
47120122008,,,,,,,,,,,0
47120122010,,,,,,,,,,,0
47120122011,,,,,,,,,,,0
47120122012,,,,,,,,,,,0
47120122013,,,,,,,,,,,0
47120122014,,,,,,,,,,,0
47120122015,,,,,,,,,,,0
47120122016,,,,,,,,,,,0
47120122017,,,,,,,,,,,0
47120122018,,,,,,,,,,,0
47120122019,,,,,,,,,,,0
47120122020,,,,,,,,,,,0
47120122021,,,,,,,,,,,0
47120122022,,,,,,,,,,,0
47120122023,,,,,,,,,,,0
47120122024,,,,,,,,,,,0
47120122025,,,,,,,,,,,0
47120122026,,,,,,,,,,,0
47120122027,,,,,,,,,,,0
47120122028,,,,,,,,,,,0
47120122029,,,,,,,,,,,0
47120122030,,,,,,,,,,,0
47120122031,,,,,,,,,0.0182,,0
47120122032,,,,,,,,,0.0233,,0
47120122033,,,,,,,,,,,0
47120122034,,,,,,,,,,,0
47120122035,,,,,,,,,,,0
47120122036,,,,,,,,,,,0
47120122037,,,,,,,,,,,0
47120122038,,,,,,,,,,,0
47120122039,,,,,,,,,,,0
47120122040,,,,,,,,,,,0
47120122041,,,,,,,,,,,0
47120122042,,,,,,,,,,,0
47120122043,,,,,,,,,,,0
47120122044,,,,,,,,,,,0
47120122045,,,,,,,,,,,0
47120122046,,,,,,,,,,,0
47120122047,,,,,,,,,,,0
47120122048,,,,,,,,,0.0313,,0
47120122049,,,,,,,,,,,0
47120122050,,,,,,,,,0.0303,,0
47120122051,,,,,,,,,,,0
