DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24300050002,0.0042,0.0078,0.1103,0.0035,0.0345,,0.0361,0.0597,,,0
24300050003,0.0043,0.0078,0.1483,0.0033,0.0345,,0.0344,0.0672,,,0
24300050004,0.0048,0.0078,0.1484,0.0032,0.0345,0.0282,,0.0814,,,0
24300050005,0.0045,0.0071,0.1116,0.0038,0.0315,0.0373,,0.0934,,,0
24300050006,0.0045,0.0065,0.1117,0.0031,0.0289,0.0404,,0.1031,,,0
24300050007,0.005,,0.1232,0.003,,0.0489,,0.1372,,,0
24300050008,0.0052,,0.1226,0.0032,,0.0455,,0.1457,,,0
24300050009,0.0056,,0.1343,0.0039,,0.0591,,0.2989,,,0
24300050010,0.0057,,0.1334,0.0036,,0.0557,,0.256,,,0
24300050011,0.0018,,,,,,,,,,0
24300050012,0.0037,0.0078,0.0489,0.0029,0.0345,,0.0369,0.049,,,0
24300051001,0.0041,0.0165,0.066,0.0035,,,0.0554,,,,0
24300051003,0.0035,0.014,0.0504,0.0041,,,0.0554,,,,0
24300051005,0.0045,,0.0937,0.0026,,0.0366,,0.1296,,,0
24300051007,0.0036,,0.1177,0.001,,0.0332,,0.07,,,0
24300051008,0.0031,0.0069,0.0394,0.0035,,,0.0554,,,,0
24300051009,0.0034,0.0648,0.1041,0.0035,,,0.0554,,,,0
24300052001,0.0057,,0.1583,0.0029,,0.0501,,0.1744,0.0225,,0
24300052002,0.0059,,0.1681,0.003,,0.0514,,0.1834,0.0257,,0
24300052003,0.0058,,0.113,0.0029,,0.0582,,0.1588,0.0282,,0
24300052004,0.006,,0.1131,0.0028,,0.0628,,0.1296,0.0413,,0
24300052009,0.0062,,0.1009,0.0026,,0.099,,0.0844,0.0523,,0
24300052010,0.0076,,0.1544,0.0031,,0.1132,,0.0987,0.0491,,0
24300052011,0.0037,,0.1127,0.0012,,0.1115,,0.0824,0.056,,0
24300053001,0.0057,,0.1341,0.0026,,0.0861,,0.1834,,,0
24300053002,0.0068,,0.1284,0.0029,,0.11,,0.256,0.0219,,0
24300053003,0.0057,,0.1787,0.003,,0.0762,,0.2991,,,0
24300053004,0.006,,0.1376,0.0048,,0.0747,,0.6913,,,0
24300053005,0.006,,0.1429,0.0045,,0.0628,,0.5531,,,0
24300053006,0.0061,,0.1317,0.003,,0.0943,,0.2106,0.025,,0
24300053007,0.0063,,0.1271,0.0027,,0.1165,,0.1662,0.0278,,0
24300053008,0.0085,,0.1088,0.0026,,0.1723,,0.1372,0.041,,0
24300053009,0.0094,,0.1254,0.0028,,0.2202,,0.2045,0.023,,0
24300053010,0.0071,,0.1199,0.0025,,0.1321,,0.152,0.0207,,0
24300054002,0.0042,,0.1882,0.0024,,0.0501,,0.1457,,,0
24300054003,0.0041,,0.1815,0.0025,,0.0495,,0.1399,,,0
24300054004,0.0041,,0.1629,0.0024,,0.0495,,0.1399,,,0
24300054005,0.006,,0.1645,0.0014,,0.09,,0.0973,0.0207,,0
24300054006,0.0052,,0.0948,0.0012,,0.0733,,0.0854,,,0
24300054007,0.0045,,0.0922,0.0012,,0.0762,,0.0679,,,0
24300054008,0.0042,,0.0815,0.0011,,0.0683,,0.0635,,,0
24300054009,0.0047,,0.1003,0.0012,,0.0582,,0.1187,,,0
24300054010,0.0042,,0.1842,0.0026,,0.0521,,0.1553,,,0
24300055001,0.0068,,0.1108,0.0015,,0.1201,,0.113,0.0229,,0
24300055002,0.0138,,0.121,0.0025,,0.3964,,0.1346,0.0374,,0
24300055003,0.008,,0.0978,0.0014,,0.1651,,0.0934,0.0417,,0
24300055004,0.0068,,0.0974,0.0013,,0.1201,,0.0824,0.0365,,0
24300055005,0.0057,,0.0937,0.0015,,0.0747,,0.0672,0.0369,,0
24300055006,0.0059,0.0066,0.0988,0.0015,,0.0861,,0.0714,0.0409,,0
