DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153586017,0.107,,0.0057,,,,,,0.0483,0.0016,0
59153586022,0.176,,0.0362,0.0356,,,,,0.0542,0.0117,0
59153586023,0.1817,0.0067,0.0372,0.0383,,,0.0342,0.047,0.0516,0.0148,0
59153586025,0.1439,,0.0076,0.0083,,,,,0.0109,0.001,0
59153586026,0.2223,0.1508,0.2037,0.0751,0.2205,0.0366,0.1338,0.1208,0.1315,0.0399,1
59153586027,0.1621,0.0439,0.0661,0.0461,0.0141,0.0329,0.0898,0.0653,0.0596,0.0144,1
59153586028,0.1566,,0.0105,0.0121,,,,,0.0268,0.002,0
59153586029,0.1607,,0.0082,0.0121,,,,,0.0273,,0
59153586032,0.174,,0.0223,0.0205,,,,,0.0567,0.0101,0
59153586033,0.1198,,,0.0037,,,,,0.0109,,0
59153586034,0.093,,0.0151,,,,,,0.0553,0.0018,0
59153586035,0.0968,,,,,,,,0.0112,,0
59153586036,0.1029,,0.0061,0.0009,,,,,0.0242,,0
59153586037,0.1779,,0.0239,0.0204,,,,,0.0283,0.0029,0
59153587001,0.2463,0.1849,0.2038,0.086,0.2486,0.0359,0.1301,0.1168,0.1185,0.0642,1
59153588002,0.2566,0.262,0.2249,0.0913,0.5003,0.0465,0.206,0.2045,0.175,0.0814,1
59153588003,0.238,0.1864,0.1983,0.0837,0.2978,0.04,0.1558,0.1457,0.2117,0.0553,1
59153589002,0.2468,0.2904,0.1991,0.09,0.4414,0.0806,0.2796,0.2957,0.1655,0.0723,1
59153589003,0.2301,0.2094,0.1956,0.082,0.3053,0.045,0.1882,0.1822,0.1649,0.0492,1
59153590001,0.24,0.2553,0.1911,0.0869,0.4453,0.0922,0.223,0.1988,0.1628,0.0708,1
59153591001,0.2077,0.1769,0.1526,0.0685,0.2402,0.0421,0.1305,0.1062,0.1222,0.0311,1
59153591002,0.2241,0.2232,0.1788,0.0784,0.317,0.0778,0.1685,0.1427,0.1658,0.049,1
59153668001,0.3681,0.4956,0.4102,0.1305,0.6991,0.0996,0.1619,0.1296,0.1625,0.1125,1
59153669001,0.3721,0.6049,0.3862,0.1461,0.725,0.1003,0.1293,0.1495,0.1576,0.1383,1
59153670001,0.3454,0.5078,0.363,0.1538,0.6235,0.1155,0.1357,0.1001,0.1223,0.1135,1
59153671001,0.3458,0.4359,0.3593,0.1416,0.5957,0.1138,0.1698,0.1273,0.1448,0.0895,1
59153672001,0.3272,0.4049,0.3757,0.1469,0.6061,0.1339,0.1809,0.1229,0.1005,0.0799,2
59153673001,0.3365,0.4601,0.3504,0.1654,0.5569,0.1383,0.144,0.0973,0.0971,0.0986,1
59153674001,0.3172,0.4104,0.3317,0.1625,0.4965,0.1509,0.1488,0.0844,0.1055,0.0865,1
59153675001,0.2921,0.4217,0.3319,0.1988,0.4998,0.165,0.16,0.0745,0.1062,0.0843,1
59153676001,0.3066,0.389,0.3232,0.145,0.5628,0.152,0.1901,0.1031,0.1176,0.0812,1
59153676002,0.2904,0.359,0.3338,0.1686,0.5083,0.1829,0.2185,0.0887,0.1333,0.0804,1
59153677001,0.2721,0.3622,0.3463,0.1425,0.5466,0.1457,0.1755,0.0787,0.1265,0.0936,1
59153678001,0.2734,0.3846,0.3174,0.1403,0.6492,0.1355,0.1367,0.0672,0.117,0.0973,1
59153679001,,,,,,,,,,,1
59153679002,0.2931,0.4716,0.3422,0.2936,0.4364,0.1912,0.1213,0.0624,0.1157,0.099,1
59153679003,0.293,0.4761,0.2956,0.1567,0.4453,0.1753,0.1421,0.0562,0.1021,0.1133,1
59153680001,0.3436,0.5041,0.3267,0.2138,0.551,0.1771,0.1135,0.1253,0.1171,0.1215,2
59153681001,0.3534,0.6235,0.3892,0.189,0.696,0.1367,0.1089,0.1314,0.1339,0.1402,2
59153682001,0.3991,0.7962,0.3321,0.1671,0.7091,0.1129,0.104,0.1354,0.1283,0.168,1
59153682002,0.4528,0.8716,0.3035,0.1924,0.6313,0.1067,0.0848,0.1316,0.126,0.2312,1
59153683001,0.4073,0.6894,0.3667,0.2193,0.7726,0.1349,0.0897,0.1253,0.1439,0.1865,2
59153683002,0.3768,0.667,0.3046,0.2524,0.5411,0.173,0.092,0.1191,0.1438,0.172,2
59153684001,0.3778,0.5883,0.2979,0.2842,0.4574,0.2035,0.1272,0.1097,0.1837,0.1694,1
59153684002,0.2891,0.4526,0.2582,0.4601,0.2903,0.1766,0.0946,0.0512,0.1044,0.0912,1
59153685001,0.2222,0.078,0.0391,0.1239,0.1635,0.0635,0.1275,0.0532,0.1785,0.0271,1
59153686004,0.242,0.1599,0.1028,0.154,0.1827,0.0734,0.154,0.0769,0.2213,0.0893,1
59153686011,0.2086,0.0588,0.0916,0.1191,0.1071,0.0335,0.088,0.0582,0.2862,0.0313,1
59153686012,0.2079,0.0682,0.0961,0.1159,0.1151,0.0341,0.0896,0.0597,0.3285,0.0338,1
