DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062234007,0.0123,,0.006,0.0038,,0.0332,,,0.0553,0.0018,0
48062234008,0.0135,0.0263,0.0069,0.007,,0.0861,,,0.1339,0.016,0
48062234009,0.0126,,0.0053,0.0121,,0.0299,,,0.0739,0.0013,0
48062234010,0.015,0.0237,0.0055,0.0071,,0.072,,,0.1322,0.0151,0
48062234011,0.0142,0.0165,0.0063,0.0024,0.0181,0.0311,0.0401,,0.0373,0.0031,0
48062235001,0.0161,0.0344,,0.0102,,0.0396,,,0.1511,0.0087,0
48062235002,0.016,0.0413,,0.0101,,0.0408,,,0.1523,0.0089,0
48062235004,0.0163,0.0435,,0.0103,,0.0471,,,0.1914,0.016,0
48062235005,0.0161,0.0411,,0.0102,,0.04,,,0.1523,0.0089,0
48062235006,0.0172,0.0282,0.0049,0.008,,0.0658,0.0375,,0.25,0.0181,0
48062235007,0.0163,0.0212,,0.0067,,0.0324,,,0.2505,0.0091,0
48062236001,0.0153,0.0208,,0.005,,0.0295,,,0.1847,0.0042,0
48062236002,0.0162,0.0174,,0.0051,,0.0304,,,0.2011,0.0042,0
48062236003,0.0161,0.0184,0.0044,0.0051,,0.0576,0.0339,,0.223,0.0043,0
48062236005,0.0179,0.0483,0.0066,0.007,,0.086,0.0485,,0.2755,0.0166,0
48062236006,0.0178,0.0496,0.0056,0.0076,,0.0729,0.0418,,0.2698,0.0175,0
48062236007,0.0169,0.0405,0.0054,0.0065,,0.0705,0.0408,,0.2643,0.0105,0
48062237001,0.0147,0.0113,0.059,0.0034,,0.1203,0.0654,,0.1307,0.0083,0
48062237002,0.0143,0.015,0.0532,0.0049,,0.1377,0.0586,,0.1751,0.0084,0
48062237003,0.0146,0.0117,0.0564,0.0042,,0.1209,0.063,,0.175,0.0076,0
48062238001,0.0162,0.0179,0.123,0.0045,,0.1326,0.1086,,0.1996,0.0124,0
48062238002,0.0163,0.0184,0.1237,0.0045,,0.137,0.1134,,0.2046,0.013,0
48062238003,0.0171,0.0174,0.068,0.0049,,0.1552,0.1309,,0.1883,0.0104,0
48062239001,0.0159,0.0373,0.0483,0.0039,,0.2635,0.0451,,0.1626,0.008,0
48062239002,0.0162,0.0373,0.052,0.0042,,0.2635,0.0451,,0.1694,0.0095,0
48062240001,0.0175,0.0073,0.0681,0.0048,,0.1086,0.0455,,0.1976,0.0066,0
48062240003,0.0172,0.0088,0.0726,0.0048,,0.1224,0.052,,0.2241,0.0084,0
48062240004,0.0177,0.0165,0.0753,0.0052,,0.0984,0.0622,,0.249,0.0113,0
48062240005,0.0178,0.0168,0.0791,0.0052,,0.1016,0.0646,,0.2651,0.0121,0
48062241001,0.0082,0.0068,0.1528,0.0037,0.0283,0.028,,,0.2518,0.0078,0
48062241002,0.0074,0.0107,0.0938,0.005,0.0157,,,,0.2316,0.0093,0
48062241003,0.0088,,0.1873,0.0042,0.0073,0.0891,0.0704,,0.177,0.0103,0
48062241004,0.0083,0.009,0.1231,0.0047,0.0101,,,,0.2292,0.0125,0
48062241005,0.0084,,0.1476,0.004,0.0075,0.0602,0.0354,,0.1809,0.0102,0
48062241006,0.0084,0.0067,0.0898,0.0042,0.0383,,,,0.186,0.0064,0
48062242001,0.0099,0.0308,0.172,0.0071,0.0675,0.2436,0.1533,,0.1865,0.0063,0
48062242002,0.0096,0.0332,0.1946,0.0066,0.0727,0.2427,0.1439,,0.1399,0.006,0
48062242004,0.0091,0.0281,0.1373,0.0066,0.0616,0.1906,0.0986,,0.0961,0.0076,0
48062242005,0.0087,0.0205,0.1549,0.0058,0.045,0.1967,0.1283,,0.1152,0.0132,0
48062242006,0.0085,0.0208,0.136,0.0063,0.0457,0.1808,0.111,,0.1072,0.0087,0
48062242007,0.0086,0.0195,0.1375,0.0052,0.0429,0.091,0.0398,,0.096,0.0055,0
48062242008,0.0084,0.0198,0.1383,0.0058,0.0436,0.0921,0.0401,,0.0653,0.0052,0
48062242009,0.0093,,0.1444,0.0052,,0.164,0.1302,,0.1113,0.011,0
48062242010,0.0098,0.0503,0.1384,0.0075,0.1102,0.2351,0.1046,,0.106,0.0047,0
48062242011,0.0089,0.0135,0.1363,0.0053,0.0298,0.1222,0.1037,,0.1167,0.0111,0
48062243001,0.0081,0.0157,0.2035,0.005,0.043,0.0758,0.0354,,0.1068,0.0067,0
48062243003,0.0087,0.0161,0.2036,0.0055,0.0354,0.0774,0.0359,,0.0775,0.0065,0
48062243004,0.0088,0.0155,0.166,0.0053,0.0419,0.075,0.0351,,0.104,0.0081,0
48062243005,0.0088,0.014,0.1471,0.0057,0.0396,0.1021,0.0761,,0.1463,0.0152,0
