DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24700003002,0.0039,,0.0217,0.0002,,0.0574,,,0.0145,0.0046,0
24700003003,0.0039,,0.0809,0.0002,,0.0683,,,0.0173,0.0049,0
24700003005,0.004,,0.0247,0.0001,,0.0776,,,0.0196,0.0044,0
24700003007,0.0041,,0.0261,0.0007,,0.3129,,,0.0791,0.0045,0
24700003008,0.0041,,0.0217,0.0007,,0.3129,,,0.0791,0.0051,0
24700003009,0.0041,,0.0211,0.0007,,0.3129,,,0.0791,0.0047,0
24700003010,0.0038,,0.0236,0.0007,,0.088,,,0.0222,0.0049,0
24700003012,0.0045,,0.013,0.0002,,0.0309,,,,0.0015,0
24700003013,0.0028,,0.0069,0.0003,,,,,,0.0026,0
24700003014,0.0041,,0.0189,0.0001,,0.0514,,,0.013,0.0025,0
24700003015,0.004,,0.01,0.0001,,0.0416,,,0.0105,0.0014,0
24700004001,0.0043,,0.024,0.0014,,0.0286,,,0.0192,0.0029,0
24700004003,0.0041,,0.0356,0.0012,,0.0408,,,0.0296,0.0038,0
24700004004,0.0046,,0.0441,0.0017,,0.0302,,,0.02,0.0038,0
24700004005,0.0052,,0.0415,0.0017,,,,,0.0245,0.0038,0
24700004006,0.0041,,0.0241,0.0015,,,,,0.0192,0.0034,0
24700004007,0.0037,,0.0265,0.0014,,,,,0.0229,0.0017,0
24700004008,0.0051,,0.0982,0.0018,,0.0263,,,0.0242,0.0061,0
24700004009,0.0052,,0.0415,0.0017,,,,,0.0243,0.0038,0
24700004010,0.0046,,0.0465,0.0017,,,,,0.0173,0.0043,0
24700004011,0.0048,,0.041,0.002,,0.0286,,,0.0148,0.0062,0
24700004012,0.0048,,0.029,0.0017,,,,,0.0192,0.005,0
24700004013,0.0038,,0.0719,0.0007,,0.0455,,,0.0288,0.0021,0
24700004016,0.005,0.0327,0.0499,0.0021,,0.0746,,0.07,0.028,0.0096,0
24700004017,0.0042,,0.0314,0.0016,,0.0267,,,0.0147,0.0027,0
24700004019,0.002,,,,,,,,,,0
24700004020,0.0008,,,,,,,,,,0
24700004021,0.0002,,0.0181,,,,,,,0.0004,0
24700004022,0.0039,,0.0226,0.0012,,0.0327,,,0.0192,0.0026,0
24700004023,0.0033,,0.0174,0.0001,,0.0501,,,0.0127,0.0016,0
24700004024,0.0018,,,,,,,,,,0
24700067003,0.0037,,0.0047,0.0003,,,,,,0.0012,0
24700067005,0.0031,,0.0125,0.0001,,0.0574,,,0.0145,0.0018,0
24700067009,0.0032,,0.0107,0.0003,,0.0327,,,,0.0033,0
24700067012,0.0028,,0.0073,0.0003,,0.0263,,,,0.0014,0
24700067013,0.0029,,0.006,0.0001,,0.04,,,0.0101,0.0008,0
24700067014,0.0028,,0.0057,0.0001,,0.038,,,,0.0005,0
24700067017,0.0029,,0.0063,0.0001,,0.0416,,,0.0105,0.0009,0
24700067021,0.0026,,0.0051,0.0001,,0.0332,,,,0.0002,0
24700067022,0.0023,,,0.0001,,,,,,,0
24700067023,0.0037,,0.0216,0.0007,,0.0684,,,0.0173,0.0036,0
24700067024,0.0026,,,0.0001,,,,,,,0
24700067025,0.0047,,0.035,0.0017,,0.0304,,,0.0165,0.0047,0
24700067027,0.0051,0.0149,0.0497,0.0019,,0.0286,,0.0508,0.023,0.0061,0
24700067029,0.0026,,0.0069,0.0003,,,,,,0.0013,0
24700068001,0.0071,0.0483,0.0632,0.0025,,0.0894,,0.0854,0.0492,0.0099,0
24700068002,0.0057,0.0403,0.069,0.0025,,0.0822,,0.0672,0.0377,0.0085,0
24700068003,0.008,0.0725,0.0917,0.0031,,0.1138,,0.0922,0.0496,0.0071,0
24700068004,0.0074,0.1016,0.0759,0.003,,0.1145,,0.1095,0.0586,0.0114,0
