DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010735001,0.0,,,,,,,,,,0
10010735002,0.0001,,,,,0.0282,0.0363,,,,0
10010735003,0.0,,,,,,,,,,0
10010735004,0.0001,,,,,0.0282,0.0363,,,,0
10010735005,0.0001,,,,,,,0.1168,,,0
10010735006,0.0001,,,,,0.0272,0.0351,0.0545,,,0
10010735007,0.0001,,,,,0.0282,0.0363,0.054,,,0
10010735008,0.0001,,,,,0.0282,0.0363,0.0592,,,0
10010735009,0.0001,,,,,0.0282,0.0363,0.0686,,,0
10010735010,0.0001,,,,,0.0282,0.0363,0.0493,,,0
10010736001,0.0,,,,,,,,,,0
10010736002,0.0,,,,,,,,,,0
10010736003,0.0,,,,,,,,,,0
10010736004,,,,,,,,,,,0
10010736005,,,,,,,,,,,0
10010736006,0.0001,,,,,,,0.0898,0.0192,,0
10010736007,0.0001,,,,,,,0.1031,0.0682,,0
10010736008,0.0001,,,,,,,0.4226,0.0192,,0
10010736009,,,,,,,,,,,0
10010736010,0.0001,,,,,,,0.1744,0.0109,,0
10010736011,0.0001,,,,,,,0.312,0.0109,,0
