DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061698008,0.0054,,0.0238,0.0027,,0.1066,0.1374,0.1399,0.0588,,0
48061700001,0.0044,,0.0067,0.0026,,,,,,,0
48061700003,0.0052,,0.0234,0.003,,0.0302,0.0389,,0.0239,,0
48061700004,0.0047,,0.0088,0.0027,,,,,,,0
48061700006,0.0053,0.0094,0.0048,0.0016,0.0417,,,,0.0103,,0
48061700009,0.0055,0.0085,0.0256,0.0018,0.0378,0.0849,0.1094,,0.1262,,0
48061700010,0.0057,0.016,0.0241,0.0019,0.0634,0.0839,0.1082,,0.1945,,0
48061700011,0.0054,0.0167,0.032,0.002,0.066,0.1176,0.1516,0.0466,0.1281,,0
48061700015,0.0059,,0.0686,0.0029,,0.0598,0.0771,,0.0292,,0
48061700016,0.0061,,0.0692,0.003,,0.0886,0.1143,0.0476,0.0311,,0
48061700017,0.0037,,0.0056,0.0016,,,,,,,0
48061700018,0.0036,,0.0055,0.0016,,,,,,,0
48061700021,0.0037,0.0128,,0.0016,0.0567,,,,,,0
48061700022,0.0055,0.0068,0.0407,0.0026,0.0305,0.1368,0.1764,0.0545,0.0701,,0
48061700023,0.006,0.02,0.0206,0.0026,0.0591,0.0613,0.0791,,0.053,,0
48061700024,0.0046,0.0308,,0.002,0.1351,0.0269,0.0346,,0.0224,,0
48061700025,0.007,,0.0581,0.0032,,0.1331,0.1715,0.0558,0.0789,,0
48061700026,0.0064,,0.0466,0.0031,,0.1291,0.1664,0.0536,0.0624,,0
48061700027,0.0062,,0.0411,0.003,,0.1258,0.1621,0.0512,0.0585,,0
48061700028,0.0052,,0.0265,0.0024,,0.0347,0.0447,,0.0309,,0
48061700029,0.0066,0.0591,0.021,0.0021,0.2589,0.058,0.0747,,0.0281,,0
48061700030,0.0041,0.0075,0.0044,0.0024,,,,,,,0
48061701001,0.0072,,0.0444,0.0035,0.0269,0.1532,0.1974,0.0572,0.0682,,0
48061701002,0.0068,0.0072,0.0438,0.0032,0.008,0.1346,0.1735,0.0582,0.1251,,0
48061701003,0.0068,0.0211,0.0418,0.0032,0.008,0.1353,0.1744,0.0653,0.0547,,0
48061701004,0.0064,0.0215,0.0504,0.003,0.0073,0.1384,0.1784,0.0729,0.052,,0
48061701006,0.006,0.0072,0.0348,0.0028,0.0322,0.1325,0.1708,0.0504,0.1092,,0
48061701007,0.0058,0.0068,0.0305,0.0027,0.0305,0.0412,0.0531,,0.102,,0
48061701008,0.0056,,0.031,0.0025,,0.0981,0.1264,0.0476,0.102,,0
