DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13150302007,0.0017,,,0.0003,,,,,,,0
13150302008,0.0079,0.0341,0.0065,0.0023,,0.0676,0.0871,0.7194,0.0329,,0
13150302009,0.0058,0.023,0.0058,0.0025,,0.0617,0.0795,0.1788,0.0339,,0
13150302010,0.0056,0.0319,0.0052,0.0018,,0.0302,0.0389,0.2989,0.0132,,0
13150302012,0.0032,,,0.0012,,,,,,,0
13150302013,0.0043,,,0.0015,,,,0.0824,0.0106,,0
13150303001,0.0012,,,,,,,,0.012,,0
13150303002,0.0011,,,,,,,,,,0
13150303003,0.001,,,,,,,,0.0109,,0
13150303004,0.001,,,,,,,,0.0116,,0
13150303005,0.0012,,,,,,,,,,0
13150303006,0.0015,,,0.0001,,,,,,,0
13150303007,0.0016,,,0.0001,,,,,,,0
13150304001,0.001,,,,,,,,,,0
13150304002,0.001,,,,,,,,0.0366,,0
13150304003,0.001,,,,,,,,,,0
13150304005,0.0011,,,,,,,,,,0
13150304006,0.0011,,,,,,,,,,0
13150304007,0.0008,,,0.0,,,,,,,0
13150304008,0.0005,,,0.0,,,,,,,0
13150304011,0.0003,,,,,,,,,,0
13150304012,0.0004,,,0.0,,,,,,,0
13150304013,0.0008,,,0.0,,,,,,,0
13150304014,0.0011,,,,,,,,,,0
13150304015,0.0003,,,,,,,,,,0
13150305002,0.0003,,,0.0001,,,,,,,0
13150305006,0.0003,,,,,,,,,,0
13150305008,0.0012,,,,,,,,,,0
13150305009,0.0009,,,,,,,,,,0
13150305010,0.0002,,,,,,,,0.0106,,0
13150305011,0.0005,,,0.0001,0.0082,,,,,,0
13150306001,0.0004,,,,,,,,,,0
13150306004,0.0003,,,,,,,,,,0
13150306005,0.0002,,,,,,,,,,0
13150306010,,,,,,,,,,,0
13150306012,0.0003,,,,,,,,,,0
13150306013,0.0,,,,,,,,,,0
13150306014,0.0,,,,,,,,,,0
13150306015,0.0,,,,,,,,0.0027,,0
13150306016,0.0001,,,,,,,,,,0
13150307001,0.0012,,,0.0001,,,,,,,0
13150307002,0.0006,,,,,,,,0.0133,,0
13150307003,0.0009,,,0.0,,0.0987,0.1273,,,,0
13150307004,0.0008,,,0.0,,0.0567,0.073,,,,0
13150307007,0.0009,,,0.0,,,,,,,0
13150307008,0.0008,,,0.0,,,,,,,0
13150307009,0.0006,,,,,0.0309,0.0398,,,,0
13150308005,0.0006,,,,,,,,,,0
13150308006,0.0007,0.0062,,,,,,,,,0
