DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48030110001,0.0061,0.0231,0.0698,0.0013,0.0696,0.4646,0.6528,0.256,,,0
48030110002,0.0082,0.0174,0.0864,0.001,0.0722,0.2103,0.3307,0.1934,,,0
48030110003,0.0144,0.0179,0.1453,0.0014,0.1252,0.2332,0.3824,0.1988,0.0105,,0
48030110004,0.0063,0.0143,0.0959,0.0011,0.0716,0.2088,0.3567,0.1588,,,0
48030110005,0.0053,0.0119,0.0849,0.001,0.0585,0.1836,0.311,0.1321,,,0
48030110006,0.0038,0.0119,0.0705,0.0009,0.0479,0.1645,0.2656,0.1321,,,0
48030110007,0.0061,0.014,0.0759,0.0009,0.0567,0.1872,0.302,0.1553,,,0
48030110008,0.0036,0.0102,0.0682,0.0011,0.041,0.1499,0.2416,0.113,,,0
48030110009,0.0046,0.0103,0.0809,0.0016,0.0492,0.1684,0.28,0.1148,,,0
48030110010,0.0041,0.009,0.083,0.0009,0.0431,0.1573,0.2592,0.1001,,,0
48030110011,0.0038,0.008,0.0865,0.0008,0.0378,0.1507,0.2443,0.0887,,,0
48030110012,0.0036,0.0102,0.0682,0.0011,0.041,0.1499,0.2416,0.113,,,0
48030110013,0.0056,0.0119,0.0974,0.001,0.0585,0.1928,0.3715,0.1321,0.0109,,0
48030110014,0.0063,0.014,0.1123,0.001,0.0707,0.2111,0.4393,0.1553,0.012,,0
48030110015,0.0084,0.0174,0.1602,0.0011,0.0919,0.2047,0.4005,0.1934,0.0133,,0
48030111001,0.0004,,,,,,,,,,0
48030111002,0.0017,,0.019,0.0004,,0.0465,0.06,0.0618,,,0
48030111003,0.0004,,0.0044,,,0.0291,0.0375,,,,0
48030111005,0.004,0.01,0.0585,0.0008,0.0401,0.1775,0.2767,0.1112,,,0
48030111007,0.003,0.0077,0.051,0.0007,0.0107,0.1341,0.1817,0.0854,,,0
48030111008,0.003,0.008,0.1147,0.0006,0.0325,0.1327,0.18,0.0887,,,0
48030111009,0.0028,0.0072,0.0623,0.0006,0.0099,0.1286,0.1735,0.0805,,,0
48030111010,0.0028,0.0072,0.0623,0.0006,0.0099,0.1286,0.1735,0.0805,,,0
48030111011,0.0026,,0.0364,0.0005,,0.0962,0.1299,0.0483,,,0
48030111012,0.0026,,0.0335,0.0005,,0.0896,0.1205,,,,0
48030111013,0.0023,,0.0309,0.0005,,0.0363,0.0838,,,,0
48030111014,0.0019,,0.0287,0.0004,,0.0338,0.0786,,,,0
48030111015,0.0009,,,0.0,,,,,,,0
48030111016,0.0014,,,0.0,,,,,,,0
48030111017,0.0015,,,0.0001,,,,,,,0
48030111018,0.0014,,,0.0001,,,,,,,0
48030111019,0.0015,,,0.0001,,,,,,,0
48030111021,0.0014,,,0.0001,,,,,,,0
48030111022,0.0018,,,0.0001,,,,,,,0
48030111028,0.0012,,,0.0,,,,,,,0
48030111029,0.0014,,0.0163,0.0004,,0.0329,0.0425,0.0499,,,0
48030111030,0.0014,,,0.0001,,,,,,,0
48030111031,0.0021,,0.0284,0.0004,,0.0304,0.0737,,,,0
48030111032,0.0021,,0.028,0.0004,,0.0299,0.0729,,,,0
48030111033,0.0012,,,0.0001,,,,,,,0
48030111034,0.0014,,,0.0001,,,,,,,0
48030111035,0.0014,,,0.0001,,,,,,,0
48030111036,0.0013,,,0.0001,,,,,,,0
48030111037,0.0012,,,0.0001,,,,,,,0
48030111038,0.0008,,,0.0002,,,,,,,0
48030111039,0.0009,,,0.0003,,,,,,,0
48030111040,0.001,,,0.0003,,,,,,,0
48030111041,0.0012,,,0.0001,,,,,,,0
48030111042,0.0032,0.0126,0.0421,0.0007,0.0734,0.0855,0.1607,0.1399,0.0143,,0
