DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24390090001,0.0036,,,,,,,,,,0
24390090002,0.0039,,,,,,,,,,0
24390090003,0.0036,,,,,,,,,,0
24390090004,0.0035,,,,,,,,,,0
24390090006,0.0086,,0.01,0.0002,,,,,,,0
24390090007,0.0088,,0.0156,0.0003,,,,,,,0
24390090008,0.0079,,,0.0002,,,,,,,0
24390090009,0.009,,0.0156,0.0003,,,,,,,0
24390090010,0.0084,,0.0305,0.0007,,,,,0.0353,,0
24390090012,0.0069,,0.0139,0.0002,,,,,0.0104,,0
24390090013,0.0074,,,0.0001,,,,,,,0
24390090014,0.0081,,,0.0002,,,,,,,0
24390091001,0.0086,,0.019,0.0004,,,,,,,0
24390091002,0.0082,,0.0211,0.0004,,,,,,,0
24390091003,0.0122,,0.0767,0.0032,,0.0265,0.0342,,,,0
24390091006,0.0105,,0.0161,0.0025,,,,,,,0
24390091008,0.0103,,0.1894,0.001,,,,,0.0991,,0
24390091009,0.0104,,0.1957,0.0013,,,,,0.0991,,0
24390091010,0.0105,,0.1951,0.0031,,,,,0.0417,,0
24390091011,0.0104,,0.1343,0.0028,,,,,0.0371,,0
24390091012,0.0104,,0.1246,0.0028,,,,,0.0278,,0
24390091013,0.0102,,0.1391,0.0028,,,,,0.0271,,0
24390091015,0.0108,,0.1581,0.0029,,,,,0.0501,,0
24390091018,0.0083,,0.0685,0.0011,,,,,,,0
24390091019,0.0095,,0.2652,0.0013,,0.0416,,,0.012,,0
24390091022,0.0094,,0.1891,0.0017,,0.046,,,0.0147,,0
24390091024,0.0115,,0.0618,0.0029,,,,,,,0
24390091025,0.0107,,0.0769,0.003,,,,,0.0553,,0
24390091026,0.0094,,0.2382,0.0015,,0.0267,,,0.0175,,0
24390091027,0.0093,,0.2303,0.0012,,0.0388,,,0.0132,,0
24390091028,0.0091,,0.1485,0.0011,,,,,0.0175,,0
24390091029,0.0083,,0.1297,0.001,,0.0288,,,0.0175,,0
24390091030,0.0084,,0.1357,0.001,,0.0306,,,0.0175,,0
24390091031,0.0091,,0.2225,0.0014,,0.04,,,0.0175,,0
24390091032,0.0094,,0.1831,0.0017,,0.0455,,,0.0145,,0
24390091033,0.0101,,0.2005,0.0014,,,,,0.0371,,0
24390091034,0.0125,,0.1106,0.0038,,,,,0.0173,,0
24390091035,0.0116,,0.1287,0.0036,,0.0299,,,0.0487,,0
24390091036,0.0113,,0.2521,0.0037,,0.0265,,,0.0471,,0
24390091037,0.0085,,0.1507,0.001,,0.0314,,,0.0175,,0
24390091038,0.0105,,0.1621,0.0013,,,,,0.0285,,0
24390091039,0.0104,,0.2138,0.0013,,,,,0.0255,,0
24390091040,0.0102,,0.1584,0.0013,,,,,0.0139,,0
24390091041,0.0092,,0.1236,0.0012,,,,,0.0119,,0
24390091042,0.0083,,0.076,0.0012,,,,,,,0
24390091043,0.0088,,0.0973,0.0012,,,,,0.01,,0
24390091044,0.009,,0.1391,0.0011,,0.0274,,,0.0175,,0
24390091045,0.0093,,0.2027,0.0016,,0.0421,,,0.0123,,0
24390091046,0.0111,,0.1882,0.0035,,,,,0.0241,,0
