DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110629051,,,,,,,,,,,0
47110629052,,,,,,,,,,,0
47110629053,,,,,,,,,,,0
47110629054,,,,,,,,,,,0
47110629055,,,,,,,,,,,0
47110629056,,,,,,,,,,,0
47110629057,,,,,,,,,,,0
47110629058,,,,,,,,,,,0
47110629059,,,,,,,,,,,0
47110629060,,,,,,,,,,,0
47110629061,,,,,,,,,,,0
47110629062,,,,,,,,,,,0
47110629063,,,,,,,,,,,0
47110629064,,,,,,,,,,,0
47110629065,,,,,,,,,,,0
47110629066,,,,,,,,,,,0
47110629067,,,,,,,,,,,0
47110629070,,,,,,,,,,,0
47110629072,,,,,,,,,,,0
47110629076,,,,,,,,,,,0
47110629077,,,,,,,,,,,0
47110629078,,,,,,,,,,,0
47110629079,,,,,,,,,,,0
47110629080,,,,,,,,,,,0
47110629081,,,,,,,,,,,0
47110629082,,,,,,,,,,,0
47110629083,,,,,,,,,,,0
47110629084,,,,,,,,,,,0
47110629098,,,,,,,,,,,0
47110629099,,,,,,,,,0.0226,,0
47110629100,,,,,,,,,,,0
47110629101,,,,,,,,,,,0
47110629102,,,,,,,,,,,0
47110629103,,,,,,,,,,,0
47110629104,,,,,,,,,,,0
47110629105,,,,,,,,,,,0
47110629106,,,,,,,,,,,0
47110629107,,,,,,,,,,,0
47110629108,,,,,,,,,0.0325,,0
47110629109,,,,,,,,,,,0
47110629110,,,,,,,,,,,0
47110629111,,,,,,,,,,,0
47110629112,,,,,,,,,,,0
47110629113,,,,,,,,,,,0
47110629114,,,,,,,,,,,0
47110629115,,,,,,,,,,,0
47110629116,,,,,,,,,,,0
47110629117,,,,,,,,,,,0
47110629118,,,,,,,,,,,0
