DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710168016,0.0068,,0.0052,0.0025,,,,,0.0209,0.0002,0
24710168017,0.0072,,0.0064,0.0025,,,,,0.0558,0.0007,0
24710168018,0.0085,,0.0212,0.0033,,,,,0.051,0.002,0
24710168019,0.0093,,0.0303,0.0035,,,,,0.1111,0.0028,0
24710168021,0.0068,,0.0059,0.0024,,,,,0.0221,0.0001,0
24710168022,0.0056,,,0.0011,,,,,,,0
24710168025,0.007,,,0.0015,,,,,,0.0006,0
24710168026,0.0058,,,0.0008,,,,,,0.0001,0
24710168027,0.0052,,,0.0009,,,,,,,0
24710168028,0.0061,,,0.0012,,,,,0.011,0.0004,0
24710168029,0.006,,,0.0012,,,,,0.0105,,0
24710169001,0.0067,,0.0048,0.0006,,,,,,0.0004,0
24710169004,0.0055,,0.0064,0.0006,,,,,,0.0001,0
24710169006,0.0057,0.0074,0.0087,0.0008,,,,,0.0116,,0
24710169009,0.0063,,0.0061,0.0006,,,,,,0.0003,0
24710169010,0.0078,,0.0053,0.0022,,0.0359,,,,0.0189,0
24710169012,0.0043,,,0.0003,,,,,,,0
24710169016,0.0069,,,0.0012,,,,,,0.0003,0
24710169017,0.007,,,0.0013,,,,,,0.0004,0
24710169018,0.0059,,,0.0007,,,,,,0.0002,0
24710169020,0.0064,0.008,0.0624,0.0006,,,,,0.0125,,0
24710169021,0.006,0.008,0.0263,0.0005,,,,,0.0125,,0
24710169022,0.0056,,,0.0007,,,,,,,0
24710169023,0.0065,0.008,0.0624,0.0006,,,,,0.0125,,0
24710169024,0.0053,,,0.0009,,,,,,,0
24710169026,0.0068,,,0.0011,,,,,,0.0005,0
24710169027,0.0051,,0.0064,0.0004,,,,,,,0
24710169028,0.0051,,0.0076,0.0005,,,,,,,0
24710169029,0.0061,,0.0085,0.0007,,,,,,,0
24710169030,0.0058,,0.0045,0.0007,,,,,,,0
24710169031,0.0058,,0.0045,0.0009,,,,,,,0
24710169033,0.0055,,,0.0006,,,,,,,0
24710169035,0.0054,0.008,0.0131,0.0005,,,,,0.0125,,0
24710169036,0.0072,,0.0052,0.0027,,0.0274,,,,0.0019,0
24710169037,0.0056,,,0.0008,,,,,,,0
24710169038,0.0053,0.0064,0.0074,0.0006,,,,,0.0101,,0
24710169039,0.0051,0.008,0.0089,0.0006,,,,,0.0125,,0
24710169040,0.0054,,0.0061,0.0006,,,,,,,0
24710169041,0.0051,,0.0063,0.0004,,,,,,,0
24710169042,0.005,0.01,0.0112,0.0006,,,,,,,0
24710169043,0.0067,,,0.0007,,,,,,0.0003,0
24710169044,0.0069,,,0.0017,,,,,,0.0007,0
24710169045,0.0063,0.007,0.0082,0.0007,,,,,0.011,,0
24710169046,0.0062,0.0068,0.0079,0.0009,,,,,0.0106,,0
24710169047,0.0053,,0.0063,0.0005,,,,,,,0
24710169048,0.0047,,0.0045,0.0011,,,,,,,0
24710170001,0.0061,,,0.0011,,,,,,,0
24710170003,0.0065,,,0.0014,,,,,,,0
24710170010,0.0066,,,0.0022,,,,,,,0
