DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35490194001,0.001,,,,,,,,,,0
35490194003,0.0022,,0.0056,0.0003,,0.0271,0.0349,,,,0
35490194004,0.0032,,0.0062,0.0012,,0.0591,0.0762,,,,0
35490194006,0.0037,,0.0412,0.0018,,0.1689,0.0554,0.052,0.0105,,0
35490194008,0.0028,,0.0247,0.0011,,0.1352,,,,,0
35490194009,0.0018,,0.0048,0.0004,,0.056,,,,,0
35490194019,0.0029,,0.029,0.0011,,0.1576,0.0395,,,,0
35490194020,0.0012,,,,,,,,,,0
35490194021,0.0021,,0.0096,0.0003,,,,,,,0
35490194022,0.001,,,,,,,,,,0
35490194023,0.0006,0.0214,,,0.063,,,,,,0
35490194024,0.0022,0.0076,,0.0067,0.0337,,,,,,0
35490194025,0.0015,,,0.0001,,,,,,,0
35490195002,0.0025,,0.0296,0.001,,0.2061,,,0.0101,,0
35490195003,0.0028,,0.0714,0.0014,,0.1264,,,,,0
35490195004,0.0028,,0.0365,0.0015,,0.1856,0.0342,,,,0
35490195005,0.0035,,0.0501,0.0028,,0.0816,,0.0466,0.0171,,0
35490195007,0.0025,,0.03,0.001,,0.2061,,,0.0102,,0
35490196006,0.0037,,0.0965,0.0067,,0.1071,,0.0497,0.0171,,0
35490196007,0.0037,,0.0523,0.007,,0.0992,,0.0545,0.0171,,0
35490196010,0.0043,,0.0332,0.0087,,0.1226,0.0364,0.0686,0.0132,,0
35490196011,0.0031,,0.0263,0.0021,,0.0704,,,0.0171,,0
35490196012,0.0031,,0.0578,0.002,,0.1161,0.0447,,,,0
35490197004,0.005,0.0246,0.0135,0.0116,,0.0495,,0.0647,,,0
35490197005,0.0061,0.0352,0.0195,0.0132,,0.0695,,0.0834,0.0118,,0
35490197006,0.0045,0.0134,0.0499,0.0082,,0.11,0.0439,0.1168,0.0164,,0
35490198001,0.0031,0.0202,,0.0114,0.0388,,,,,,0
35490198002,0.0042,0.018,,0.0198,,,,,,,0
35490198003,0.0036,0.0068,,0.0158,,,,,,,0
35490198004,0.0042,0.007,,0.0182,,0.0299,,,,,0
35490198005,0.0041,0.0072,0.0046,0.0164,,0.0335,,0.048,,,0
35490198006,0.0048,0.0214,0.0055,0.0158,,0.0412,,0.0567,,,0
35490198008,0.0046,0.0151,0.005,0.017,,0.0373,,0.0524,0.0132,,0
35490198009,0.0047,0.0141,0.0051,0.0108,,0.0377,,0.0528,0.0322,,0
35490199001,0.0042,0.0081,,0.021,,,,,,,0
35490199002,0.005,0.0182,0.0046,0.0228,,0.0341,,0.0483,0.0145,,0
35490199004,0.0045,,,0.013,,0.0309,,,0.0405,,0
35490199005,0.0053,0.0484,,0.0303,,,,,,,0
35490199006,0.0036,,,0.0133,,,,,0.0261,,0
35490200001,0.004,0.0639,,0.0104,0.2407,,,,,,0
35490200002,0.0057,0.0295,,0.0362,,,,,,,0
35490200003,0.0029,,,0.0092,,,,,0.0127,,0
35490200004,0.0028,,,0.009,,,,,0.0122,,0
35490200005,0.0026,,,0.0082,,,,,,,0
35490201003,0.0034,0.0063,,0.008,,0.0295,,,0.0105,,0
35490201004,0.0027,0.0115,,0.0066,,,,,,,0
35490201006,0.0051,0.0276,0.0316,0.0088,,0.0514,,0.0834,0.0118,,0
35490201007,0.0065,0.0368,0.0664,0.0096,,0.0695,,0.1095,0.0154,,0
35490201008,0.0072,0.0445,0.0814,0.0103,,0.0808,,0.125,0.0176,,0
