DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230752009,0.0497,0.0216,0.1383,0.0038,,0.0471,,0.0516,0.0119,0.0121,0
24230753001,0.0538,0.0235,0.2049,0.0291,,0.3361,,0.0753,0.099,0.0214,0
24230753002,0.0533,0.0277,0.1961,0.0314,,0.3355,,0.0693,0.088,0.0184,0
24230753003,0.0518,0.0237,0.1727,0.0272,,0.2163,,0.0635,0.0477,0.0145,0
24230753004,0.0542,0.023,0.1913,0.023,,0.0628,,0.0553,0.0159,0.0146,0
24230753005,0.0506,0.0754,0.1949,0.0345,,0.0792,,0.0486,0.02,0.0085,0
24230753006,0.0508,0.0748,0.1965,0.0353,,0.0808,,0.049,0.0204,0.0086,0
24230753008,0.0524,0.0819,0.1734,0.0364,,0.06,,0.049,0.0152,0.0068,0
24230753010,0.0571,0.0391,0.1502,0.1115,,0.0776,,0.0483,0.0196,0.0084,0
24230754001,0.051,,0.1478,0.0145,,0.0843,,0.0592,0.0422,0.0136,0
24230754002,0.0465,,0.1368,0.0128,,0.0843,,0.0592,0.0422,0.0123,0
24230754003,0.052,0.007,0.1926,0.0164,,0.0895,,0.0686,0.0378,0.0201,0
24230754004,0.0549,0.0145,0.2298,0.0177,,0.0923,,0.0737,0.0493,0.0246,0
24230754005,0.0557,0.0182,0.2553,0.023,,0.1059,,0.0714,0.0511,0.0256,0
24230754006,0.0551,0.0148,0.2092,0.0206,,0.1425,,0.0844,0.0655,0.0282,0
24230754007,0.0553,0.0229,0.2153,0.0198,,0.1698,,0.0922,0.0757,0.0342,0
24230754008,0.0543,0.0064,0.2507,0.0179,,0.1151,,0.0887,0.0718,0.0301,0
24230754009,0.0543,0.0064,0.2507,0.0179,,0.1151,,0.0887,0.0718,0.0235,0
24230755001,0.0493,0.0085,0.1462,0.0146,,0.111,,0.0714,0.0667,0.0173,0
24230755002,0.0463,0.0073,0.1139,0.013,,0.0938,,0.0693,0.0393,0.0124,0
24230755003,0.0511,0.0067,0.1687,0.0149,,0.1069,,0.0844,0.0733,0.0201,0
24230755004,0.0528,0.0064,0.1994,0.0163,,0.1151,,0.0887,0.0718,0.0247,0
24230755005,0.0528,0.0136,0.1789,0.0179,,0.1168,,0.0973,0.0597,0.0229,0
24230755006,0.0542,0.0221,0.1831,0.0195,,0.1466,,0.0987,0.0577,0.0254,0
24230755007,0.0536,0.0214,0.1768,0.019,,0.1364,,0.0973,0.0549,0.0235,0
24230756002,0.0453,0.0102,0.1299,0.013,,0.1789,,0.0536,0.0562,0.0133,0
24230756003,0.0466,0.0077,0.1327,0.013,,0.0954,,0.0592,0.0564,0.0122,0
24230756004,0.0452,0.0085,0.1163,0.0125,,0.0975,,0.0553,0.0583,0.011,0
24230756005,0.0442,0.0086,0.1151,0.0123,,0.0981,,0.054,0.0986,0.0104,0
24230756006,0.0477,0.0109,0.1922,0.014,,0.0817,,,0.0334,0.0077,0
24230756009,0.0451,0.0165,0.1304,0.0119,,0.2195,,,0.0632,0.0149,0
24230757001,0.0393,0.0153,0.1163,0.011,,0.0892,,,0.0313,0.0057,0
24230757003,0.0431,0.0109,0.1331,0.0126,,0.1076,,0.0486,0.0628,0.0097,0
24230757004,0.0494,0.0064,0.132,0.0141,,0.0727,,0.052,0.0133,0.01,0
24230757005,0.0423,0.0153,0.1266,0.0044,,0.0619,,,0.0365,0.007,0
24230757008,0.0302,,0.0419,0.0019,,0.0608,,,,0.0041,0
24230758001,0.0342,0.0123,0.0889,0.0087,,0.0776,,,0.0196,0.0077,0
24230758002,0.0324,0.0066,0.1026,0.0087,,0.0421,,,0.0106,0.0015,0
24230758003,0.0342,0.0076,0.1092,0.0099,,0.0477,,,0.0232,0.0025,0
24230758004,0.039,0.0572,0.1061,0.0113,,0.1282,,,0.0392,0.0076,0
24230758005,0.0381,0.0121,0.1194,0.0105,,0.0535,,,0.0305,0.0058,0
24230758006,0.0409,0.0239,0.1128,0.0116,,0.1125,,,0.0387,0.0087,0
24230759001,0.0339,0.0084,0.142,0.0087,,0.092,,,0.0152,0.0132,0
24230759002,0.0353,0.0088,0.1807,0.0091,,0.091,,,0.0139,0.0131,0
24230759003,0.036,0.0074,0.1202,0.0088,,0.0886,,,0.0145,0.0112,0
24230759004,0.0384,0.0094,0.1381,0.0101,,0.1089,,0.0473,0.0196,0.0159,0
24230759005,0.0435,0.0081,0.1522,0.0122,,0.1022,,0.0512,0.0179,0.0145,0
24230760001,0.0341,0.0121,0.2206,0.0052,0.0711,0.125,,,0.0376,0.0136,0
24230760002,0.0338,0.0078,0.1501,0.004,0.0871,0.175,,,0.0559,0.006,0
