DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59090088001,0.0367,,0.061,0.0138,,0.1071,0.051,,0.0724,0.0027,0
59090088002,0.0372,0.0068,0.0486,0.0145,,0.117,0.0607,,0.0176,0.003,0
59090088003,0.036,0.0074,0.0459,0.0138,,0.1381,0.0654,,0.0196,0.0032,0
59090088004,0.0357,,0.0265,0.0143,,0.1304,0.0495,,,0.002,0
59090089001,0.0373,0.0381,0.0727,0.0106,0.0693,0.1441,0.0366,,0.0341,0.0058,0
59090089002,0.037,0.0352,0.0667,0.0116,0.0442,0.1349,0.0401,,0.038,0.0046,0
59090089003,0.0333,0.0067,0.0712,0.0095,,0.1058,0.0579,,0.0334,0.0031,0
59090089004,0.0307,0.0097,0.0351,0.0095,,0.1002,0.0719,,0.0179,0.0032,0
59090090001,0.0343,0.0071,0.0542,0.0103,,0.0951,0.0537,,0.0141,0.0039,0
59090090002,0.0323,0.0083,0.0419,0.0101,,0.1015,0.0622,,0.0173,0.0026,0
59090090003,0.0335,0.0105,0.0347,0.0106,,0.0899,0.0762,,0.0141,0.0041,0
59090091001,0.0344,0.0064,0.0576,0.0096,0.0076,0.0923,0.0463,,0.0218,0.0033,0
59090091002,0.0345,0.0066,0.0557,0.0097,0.007,0.0934,0.0495,,0.0127,0.0036,0
59090091003,0.0338,0.0066,0.0499,0.0092,,0.0941,0.05,,0.0105,0.0034,0
59090092001,0.0314,0.0069,0.0231,0.0064,,0.1572,0.0526,,,0.0043,0
59090092002,0.0315,0.0237,0.0126,0.01,,0.035,0.0963,,,0.0026,0
59090093001,0.0337,0.0167,0.0453,0.0085,0.0339,0.0921,,,0.0259,0.0042,0
59090093003,0.0334,0.0176,0.027,0.0081,0.0313,0.1125,,,0.0273,0.0043,0
59090093006,,,,,,,,,,,0
59090093007,0.0314,0.0077,0.0238,0.0065,0.0076,0.0937,,,0.012,0.0023,0
59090094001,0.0346,0.0604,0.081,0.0087,0.0792,0.3,,,0.0367,0.0068,0
59090094002,0.0378,0.0525,0.1355,0.0106,0.0694,0.1589,0.0346,,0.0236,0.0053,0
59090094003,0.0382,0.071,0.0578,0.0104,0.0714,0.1431,,,0.0376,0.0111,0
59090094004,0.0371,0.0731,0.0561,0.0099,0.0701,0.1417,,,0.0453,0.0105,0
59090095001,0.0375,0.0373,0.0266,0.0085,0.0456,0.1131,,0.0592,0.046,0.0105,1
59090095002,0.0402,0.0653,0.0434,0.0109,0.0712,0.1246,,0.0558,0.0522,0.0145,1
59090095005,0.0415,0.1217,0.0536,0.0134,0.077,0.1371,,0.0504,0.1175,0.0171,1
59090095006,0.0385,0.0748,0.0426,0.011,0.0876,0.12,,0.049,0.0686,0.0106,1
59090095007,0.0338,0.0361,0.0264,0.0078,0.0382,0.1061,,,0.0558,0.0058,0
59090095008,0.0361,0.0499,0.0312,0.0084,0.0502,0.1088,,0.0512,0.0569,0.0101,1
59090095009,0.0407,0.0794,0.048,0.0119,0.1172,0.1294,,0.054,0.0574,0.0156,1
59090096001,0.041,0.0693,0.0357,0.0117,0.0513,0.0835,,0.07,0.0365,0.0187,1
59090097011,0.0458,0.1226,0.0528,0.0156,0.0612,0.0977,0.0346,0.0721,0.0631,0.0259,1
59090097012,0.0468,0.0956,0.0502,0.0172,0.1313,0.123,,0.0653,0.0441,0.0191,1
59090098001,0.038,0.0229,0.0336,0.009,0.0179,0.0416,,0.1744,0.0337,0.0133,1
59090098002,0.0407,0.0597,0.0483,0.0109,0.0326,0.0681,,0.152,0.0499,0.0186,1
59090098003,0.0414,0.0668,0.0508,0.0121,0.0367,0.067,,0.1321,0.0509,0.0198,1
59090098004,0.0403,0.0641,0.0418,0.011,0.0367,0.0721,,0.1031,0.0346,0.0161,1
59090099001,0.0406,0.033,0.048,0.0112,0.0179,0.0707,0.0356,0.1744,0.0579,0.021,1
59090099002,0.0395,0.0339,0.042,0.0111,0.0177,0.0377,,0.1321,0.0437,0.0167,1
59090099003,0.0425,0.0946,0.1009,0.016,0.0147,0.0632,0.0459,0.1312,0.1082,0.0247,1
59090100001,0.0364,0.0136,0.0438,0.0091,,0.073,0.0339,0.7194,0.0616,0.0118,0
59090100002,0.0374,0.0152,0.0433,0.0092,0.0144,0.0699,0.0351,0.1788,0.0528,0.0141,1
59090100003,0.0403,0.0259,0.0402,0.0116,0.015,0.068,0.0395,0.1296,0.0734,0.0154,1
59090101001,0.0352,0.0175,0.0457,0.0091,,0.0709,0.0495,0.1925,0.1039,0.0115,0
59090101002,0.0367,0.0406,0.0607,0.0104,,0.069,0.0537,0.1564,0.1052,0.0196,0
59090102001,0.0343,0.0074,0.0272,0.0094,,0.0686,0.0537,0.0934,0.0441,0.0067,0
59090102002,0.0364,0.0091,0.0347,0.0103,,0.0721,0.0537,0.1229,0.0539,0.0094,0
59090102003,0.039,0.0183,0.0555,0.0121,,0.072,0.0928,0.1223,0.0628,0.0201,0
