DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48110845011,0.0944,0.0068,0.0325,0.0065,0.0228,0.0636,0.0697,,0.0711,0.0063,0
48110846001,0.1188,0.0081,0.0321,0.0148,,0.0905,0.0707,,,0.0113,0
48110846005,0.1163,,0.0162,0.0119,,0.0286,,,,0.0044,0
48110846006,0.1204,,0.0189,0.009,,0.0335,,,,0.0068,0
48110846007,0.12,0.0064,0.018,0.0081,,0.0282,,,,0.0064,0
48110846008,0.12,0.0073,0.016,0.0071,,0.0272,,,,0.0064,0
48110846009,0.1183,0.0084,0.0151,0.0065,,,,,,0.0066,0
48110846012,0.1137,0.0072,0.0159,0.0104,0.0239,0.0408,,,0.0103,0.0025,0
48110846013,0.1064,0.0103,0.0286,0.0087,0.0343,0.0565,,,0.0143,0.0091,0
48110846015,0.1396,0.0237,0.0192,0.0118,,,,,,0.013,0
48110846016,0.1379,0.0656,0.0598,0.0143,0.0444,,,,,0.0182,0
48110846018,0.1195,0.0082,0.0288,0.0127,0.0272,0.046,,,0.0116,0.0081,0
48110846019,0.1314,0.0085,0.0146,0.0132,,,,,,0.0107,0
48110846020,0.1114,,0.0186,0.0083,,0.0359,,,0.0122,0.0033,0
48110846023,0.119,0.0133,0.0073,0.0055,,,,,,0.0055,0
48110847001,0.114,0.0134,0.0385,0.0184,,0.0477,0.0646,,0.0709,0.0077,0
48110847002,0.1084,0.0219,0.043,0.0199,,0.0707,0.056,,0.0963,0.0068,0
48110847003,0.1081,0.0365,0.0396,0.0182,,0.088,0.05,,0.0753,0.0068,0
48110847004,0.1075,0.0355,0.0518,0.0196,,0.1307,0.0579,,0.1322,0.0073,0
48110847005,0.109,0.0432,0.0393,0.0201,,0.1008,0.0455,,0.0891,0.0075,0
48110847006,0.1038,0.0515,0.0317,0.0136,,0.0521,0.0398,,0.0342,0.0063,0
48110847007,0.1015,0.031,0.0321,0.0133,0.0311,0.0582,,,0.025,0.0069,0
48110847009,0.1031,0.0268,0.0315,0.0132,0.0326,0.055,,,0.0139,0.0075,0
48110847012,0.112,0.0782,0.0644,0.0204,0.0784,0.0849,0.0586,,0.1018,0.0213,0
48110847015,0.0968,0.046,0.1273,0.0194,,0.1376,0.0928,,0.1657,0.0167,0
48110847016,0.0971,0.045,0.0654,0.0172,,0.1545,0.0829,,0.1468,0.0103,0
48110847018,0.1052,0.0482,0.0651,0.0194,,0.225,0.0895,,0.1646,0.0107,0
48110847019,0.1121,0.0599,0.0442,0.024,0.0359,0.0695,0.0725,,0.0551,0.0106,0
48110847020,0.1166,0.0503,0.0557,0.0154,0.1042,0.0725,0.0531,,0.0626,0.023,0
48110847021,0.106,0.0625,0.0585,0.0154,0.0417,0.066,0.0411,,0.0962,0.0218,0
48110848001,0.1016,0.0717,0.1151,0.0183,0.0612,0.1421,0.0942,,0.2485,0.0189,0
48110848002,0.1024,0.0932,0.1265,0.0188,0.0632,0.1095,0.06,,0.2073,0.0191,0
48110848003,0.0957,0.0959,0.1239,0.0177,0.0292,0.1077,0.091,,0.1596,0.0174,0
48110848004,0.102,0.0463,0.1396,0.0178,0.0716,0.0952,0.068,0.0483,0.1583,0.0245,1
48110848005,0.1028,0.0655,0.1097,0.0178,0.077,0.1089,0.0739,,0.2416,0.0221,0
48110848006,0.1037,0.0724,0.0931,0.0189,0.0649,0.1071,0.0607,,0.2076,0.0177,0
48110848007,0.1008,0.0553,0.085,0.0168,0.073,0.0873,0.0699,,0.1309,0.0195,0
48110848008,0.1041,0.0447,0.0802,0.0181,0.082,0.0897,0.0785,0.0483,0.1353,0.0278,1
48110849001,0.0949,0.0297,0.064,0.0232,,0.0902,0.1058,,0.2401,0.0142,0
48110849002,0.0925,0.0541,0.0718,0.0158,0.0295,0.0809,0.095,,0.1482,0.0134,0
48110849003,0.0945,0.0442,0.0648,0.0186,0.0308,0.1513,0.0485,,0.0765,0.0277,0
48110849004,0.0948,0.0462,0.0676,0.0199,0.0373,0.1611,0.05,,0.0727,0.0337,0
48110849005,0.0949,0.0528,0.0679,0.0188,0.076,0.1679,0.0531,,0.0896,0.0401,0
48110850003,0.0861,0.0471,0.0464,0.0224,0.0295,0.1442,0.038,,0.0348,0.0214,0
48110851001,0.0894,0.0195,0.0304,0.0205,0.0322,0.1591,0.123,,0.0417,0.0159,0
48110851002,0.0882,0.0153,0.0354,0.0208,0.0253,0.1239,0.084,,0.0475,0.0144,0
48110851003,0.0882,0.0153,0.0353,0.0207,0.0253,0.1238,0.084,,0.0469,0.0144,0
48110851004,0.0914,0.0274,0.0506,0.0213,0.0226,0.1271,0.0803,,0.1368,0.0148,0
48110851005,0.089,0.0128,0.0465,0.0185,0.0212,0.1191,0.0742,,0.0721,0.0103,0
