DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24750173001,0.0058,,0.0645,0.001,,,,,0.0401,,0
24750173002,0.0061,,0.0552,0.0,,,,,0.0398,,0
24750173003,0.0065,,0.0618,0.0009,,,,,0.1103,,0
24750173004,0.0053,,0.0531,0.0001,,,,,0.0329,,0
24750173005,0.0053,,0.0515,0.0001,,,,,0.0323,,0
24750173010,0.0058,,0.0499,0.0001,,,,,0.0119,,0
24750173011,0.0052,,0.0354,0.0001,,,,,,,0
24750174001,0.0079,,0.0051,0.0002,,,,,,,0
24750174003,0.0054,,0.0207,0.0002,,,,,,,0
24750174006,0.0055,,0.0454,0.0002,,,,,0.01,,0
24750174007,0.0054,,0.0454,0.0002,,,,,0.01,,0
24750174008,0.0053,,0.0427,0.0002,,,,,,,0
24750174010,0.005,,0.0459,0.0002,,,,,,,0
24750174013,0.005,,0.0397,0.0002,,,,,,,0
24750174014,0.0049,,0.0045,0.0002,,,,,,,0
24750174015,0.005,,0.0284,0.0002,,,,,,,0
24750174016,0.0053,,0.083,0.0002,,,,,,,0
24750175005,0.0035,,,0.0001,,,,,,,0
24750175008,0.0007,,,,,,,,,,0
24750175009,0.0021,,,,,,,,,,0
24750175010,0.0007,,,,,,,,,,0
24750175012,0.005,,0.0234,0.0001,,,,,,,0
24750175013,0.0037,,0.0125,0.0001,,0.0689,,,0.0174,,0
24750238001,0.0042,,0.0057,0.0016,,0.0329,,0.0587,,,0
24750238002,0.0041,,0.005,0.0015,,0.0295,,0.0524,,,0
24750238003,0.0042,,0.0055,0.0016,,0.0319,,0.0567,,,0
24750238004,0.0021,,,0.0005,,,,,,,0
24750238005,0.0018,,,0.0004,,,,,,,0
24750238006,0.0019,,0.0045,,,,,,,,0
24750238007,0.0037,,,0.0013,,,,,,,0
24750238008,0.0038,,,0.0013,,,,,,,0
24750238009,0.0022,,,0.0005,,,,,,,0
24750238010,0.0013,,,,,,,,,,0
24750239001,0.0072,0.0264,0.0415,0.0108,,0.1618,,0.293,0.0409,,0
24750239002,0.0043,,,0.001,,,,,,,0
24750239003,0.0035,,,0.0001,,,,,,,0
24750239004,0.0047,,0.0162,0.0001,,,,,,,0
24750239005,0.0018,,,,,,,,,,0
24750239006,0.0021,,,0.0,,,,,,,0
24750239007,0.0037,,,0.0012,,,,,,,0
24750239008,0.0044,,0.035,0.0002,,,,,,,0
24750239009,0.0035,,,0.0001,,,,,,,0
24750239010,0.004,,,0.0013,,,,,,,0
24750239011,0.0038,,0.0678,0.0002,,,,,,,0
24750239012,0.005,0.0119,0.0262,0.0025,,0.0733,,0.1321,0.0185,,0
24750239013,0.0026,,,0.0002,,,,,,,0
24750239014,0.0045,,0.0127,0.002,,0.0324,,0.0577,,,0
24750239015,0.0036,,,0.0012,,,,,,,0
24750239016,0.004,,,0.0013,,,,,,,0
